日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-20,0.824,0.826,0.82,0.821,3308300.0,2716114.23,0.73,-0.48,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-23,0.821,0.826,0.815,0.825,5468300.0,4511347.43,1.34,0.49,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-24,0.825,0.835,0.82,0.832,7157300.0,5954873.72,1.82,0.85,0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-25,0.836,0.842,0.831,0.841,6307600.0,5304691.73,1.32,1.08,0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-26,0.842,0.845,0.835,0.839,5618300.0,4713753.62,1.19,-0.24,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-27,0.836,0.843,0.836,0.838,2245600.0,1881812.8,0.83,-0.12,-0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-06-30,0.836,0.846,0.836,0.846,7296200.0,6172585.31,1.19,0.95,0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-01,0.845,0.85,0.843,0.85,7584800.0,6447080.18,0.83,0.47,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-02,0.85,0.85,0.84,0.842,5885300.0,4955422.64,1.18,-0.94,-0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-03,0.843,0.847,0.841,0.844,3883800.0,3277927.13,0.71,0.24,0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-04,0.845,0.847,0.839,0.843,3117100.0,2627715.28,0.95,-0.12,-0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-07,0.838,0.846,0.838,0.841,2584500.0,2173564.55,0.95,-0.24,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-08,0.839,0.843,0.838,0.841,4080300.0,3431532.38,0.59,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-09,0.842,0.846,0.84,0.843,3676200.0,3099036.58,0.71,0.24,0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-10,0.843,0.849,0.84,0.842,5223200.0,4397934.44,1.07,-0.12,-0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-11,0.843,0.849,0.842,0.845,6757100.0,5709749.69,0.83,0.36,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-14,0.845,0.846,0.84,0.846,4343800.0,3674854.87,0.71,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-15,0.846,0.847,0.835,0.841,4401200.0,3701409.29,1.42,-0.59,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-16,0.841,0.846,0.841,0.846,4504000.0,3810384.07,0.59,0.59,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-17,0.848,0.851,0.846,0.851,4229200.0,3599049.25,0.59,0.59,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-18,0.854,0.854,0.85,0.853,4293600.0,3662440.74,0.47,0.24,0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-21,0.853,0.857,0.851,0.857,6532200.0,5598095.36,0.7,0.47,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-22,0.857,0.859,0.853,0.858,5616400.0,4818871.09,0.7,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-23,0.858,0.862,0.855,0.856,4175800.0,3574484.83,0.82,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-24,0.856,0.866,0.855,0.865,5356200.0,4633113.05,1.29,1.05,0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-25,0.865,0.87,0.862,0.863,4672700.0,4032539.99,0.92,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-28,0.863,0.871,0.863,0.868,3747800.0,3253090.29,0.93,0.58,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-29,0.868,0.87,0.861,0.87,4419000.0,3844530.02,1.04,0.23,0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-30,0.869,0.881,0.866,0.878,5163600.0,4533640.91,1.72,0.92,0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-07-31,0.878,0.88,0.86,0.864,6053500.0,5230224.14,2.28,-1.59,-0.014,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-01,0.864,0.871,0.859,0.865,4711300.0,4075274.54,1.39,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-04,0.858,0.867,0.858,0.866,3776000.0,3270015.99,1.04,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-05,0.868,0.872,0.866,0.871,3881400.0,3380699.37,0.69,0.58,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-06,0.872,0.874,0.868,0.872,2766400.0,2412300.74,0.69,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-07,0.872,0.876,0.87,0.87,4713800.0,4101006.02,0.69,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-08,0.871,0.875,0.866,0.87,2367000.0,2059290.01,1.03,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-11,0.87,0.877,0.868,0.876,2574300.0,2255086.77,1.03,0.69,0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-12,0.876,0.881,0.873,0.875,2971700.0,2600237.5,0.91,-0.11,-0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-13,0.879,0.881,0.872,0.879,3193100.0,2806734.93,1.03,0.46,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-14,0.878,0.882,0.87,0.872,4077200.0,3555318.31,1.37,-0.8,-0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-15,0.875,0.882,0.871,0.882,4789300.0,4224162.74,1.26,1.15,0.01,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-18,0.885,0.894,0.882,0.891,5491400.0,4892837.25,1.36,1.02,0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-19,0.891,0.896,0.889,0.891,6121500.0,5454256.33,0.79,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-20,0.89,0.896,0.883,0.895,3626200.0,3245448.93,1.46,0.45,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-21,0.894,0.903,0.89,0.898,5708500.0,5126233.01,1.45,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-22,0.9,0.905,0.898,0.905,4478400.0,4052951.87,0.78,0.78,0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-25,0.905,0.915,0.904,0.915,8617000.0,7884555.18,1.22,1.1,0.01,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-26,0.915,0.921,0.91,0.918,6914200.0,6347235.48,1.2,0.33,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-27,0.918,0.922,0.9,0.901,8816800.0,7943937.0,2.4,-1.85,-0.017,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-28,0.9,0.91,0.885,0.904,10963600.0,9911094.23,2.77,0.33,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-08-29,0.909,0.914,0.9,0.914,6722300.0,6144182.03,1.55,1.11,0.01,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-01,0.917,0.918,0.906,0.917,5916900.0,5425797.27,1.31,0.33,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-02,0.917,0.92,0.906,0.911,5120300.0,4664593.37,1.53,-0.65,-0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-03,0.913,0.919,0.898,0.902,3574900.0,3224559.84,2.31,-0.99,-0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-04,0.9,0.904,0.888,0.899,5917600.0,5319922.34,1.77,-0.33,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-05,0.899,0.916,0.886,0.914,8044800.0,7352947.0,3.34,1.67,0.015,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-08,0.914,0.924,0.91,0.921,4540200.0,4181524.22,1.53,0.77,0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-09,0.922,0.925,0.91,0.915,3477500.0,3181912.57,1.63,-0.65,-0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-10,0.915,0.916,0.907,0.911,3804800.0,3466172.85,0.98,-0.44,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-11,0.911,0.915,0.896,0.914,6398400.0,5848137.44,2.09,0.33,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-12,0.914,0.915,0.906,0.907,3285400.0,2979857.82,0.98,-0.77,-0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-15,0.913,0.914,0.901,0.902,4816700.0,4344663.45,1.43,-0.55,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-16,0.902,0.906,0.894,0.902,7748000.0,6988696.08,1.33,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-17,0.902,0.907,0.899,0.903,2736600.0,2471149.79,0.89,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-18,0.903,0.91,0.891,0.903,5706800.0,5153240.38,2.1,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-19,0.903,0.903,0.892,0.9,2773700.0,2496329.93,1.22,-0.33,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-22,0.9,0.902,0.883,0.889,6901500.0,6135433.49,2.11,-1.22,-0.011,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-23,0.889,0.893,0.87,0.88,6101900.0,5369671.97,2.59,-1.01,-0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-24,0.88,0.892,0.876,0.891,4264100.0,3799312.98,1.82,1.25,0.011,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-25,0.895,0.895,0.886,0.889,7104200.0,6315633.79,1.01,-0.22,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-26,0.889,0.889,0.881,0.884,3363300.0,2973157.21,0.9,-0.56,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-29,0.884,0.89,0.873,0.885,2530300.0,2239315.48,1.92,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-09-30,0.885,0.887,0.878,0.886,5258800.0,4659296.68,1.02,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-09,0.886,0.89,0.874,0.884,6765600.0,5980790.42,1.81,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-10,0.886,0.89,0.881,0.884,5207600.0,4603518.42,1.02,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-13,0.884,0.884,0.864,0.872,4093100.0,3569183.11,2.26,-1.36,-0.012,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-14,0.872,0.875,0.864,0.869,4513400.0,3922144.68,1.26,-0.34,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-15,0.867,0.88,0.867,0.88,6573800.0,5784943.97,1.5,1.27,0.011,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-16,0.881,0.891,0.875,0.88,4305800.0,3789103.98,1.82,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-17,0.881,0.884,0.868,0.87,7267000.0,6322290.03,1.82,-1.14,-0.01,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-20,0.876,0.877,0.869,0.873,4576000.0,3994848.12,0.92,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-21,0.873,0.879,0.871,0.879,3667100.0,3223380.93,0.92,0.69,0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-22,0.879,0.88,0.874,0.876,21435800.0,18777760.52,0.68,-0.34,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-23,0.875,0.878,0.868,0.877,5946300.0,5214904.95,1.14,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-27,0.873,0.877,0.873,0.875,6499000.0,5686625.0,0.46,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-28,0.876,0.877,0.872,0.875,3621600.0,3168900.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-29,0.875,0.878,0.866,0.878,5203602.0,4568762.67,1.37,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-30,0.878,0.878,0.869,0.872,5539100.0,4830095.08,1.03,-0.68,-0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-10-31,0.872,0.878,0.869,0.877,2924700.0,2564961.82,1.03,0.57,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-03,0.923,0.923,0.874,0.88,9816600.0,8638607.95,5.59,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-04,0.881,0.881,0.867,0.872,7154700.0,6238898.25,1.59,-0.91,-0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-05,0.869,0.874,0.866,0.87,4124800.0,3588576.02,0.92,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-06,0.87,0.87,0.865,0.868,3931400.0,3412455.09,0.57,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-07,0.869,0.872,0.866,0.866,4442600.0,3847291.59,0.69,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-10,0.866,0.889,0.865,0.888,10674200.0,9478689.72,2.77,2.54,0.022,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-11,0.888,0.889,0.88,0.886,3606200.0,3195093.12,1.01,-0.23,-0.002,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-12,0.886,0.893,0.886,0.889,4669900.0,4151541.09,0.79,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-13,0.889,0.897,0.886,0.896,4978100.0,4460377.74,1.24,0.79,0.007,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-14,0.896,0.902,0.89,0.892,6000600.0,5352535.32,1.34,-0.45,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-17,0.885,0.892,0.881,0.886,3670500.0,3252062.92,1.23,-0.67,-0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-18,0.886,0.888,0.876,0.881,3424200.0,3016720.14,1.35,-0.56,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-19,0.88,0.881,0.872,0.876,4164200.0,3647839.15,1.02,-0.57,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-20,0.877,0.878,0.867,0.871,5703900.0,4968096.85,1.26,-0.57,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-21,0.869,0.87,0.852,0.854,5224100.0,4461381.26,2.07,-1.95,-0.017,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-24,0.853,0.862,0.852,0.859,1663200.0,1428688.85,1.17,0.59,0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-25,0.86,0.868,0.859,0.863,3804400.0,3283197.11,1.05,0.47,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-26,0.863,0.87,0.863,0.866,2051700.0,1776772.19,0.81,0.35,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-27,0.866,0.872,0.862,0.865,2581000.0,2232565.02,1.15,-0.12,-0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-11-28,0.866,0.867,0.859,0.866,1224500.0,1060417.0,0.92,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-01,0.867,0.874,0.867,0.874,3279300.0,2866108.24,0.81,0.92,0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-02,0.874,0.874,0.868,0.87,2107000.0,1833090.01,0.69,-0.46,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-03,0.87,0.872,0.865,0.866,3097700.0,2682608.19,0.8,-0.46,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-04,0.868,0.87,0.859,0.862,2422700.0,2088367.37,1.27,-0.46,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-05,0.861,0.868,0.856,0.868,2298800.0,1995358.33,1.39,0.7,0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-08,0.869,0.873,0.867,0.872,4029100.0,3513375.12,0.69,0.46,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-09,0.876,0.876,0.865,0.866,1843700.0,1596644.19,1.26,-0.69,-0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-10,0.864,0.868,0.862,0.867,2018600.0,1750126.17,0.69,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-11,0.868,0.87,0.857,0.858,2941800.0,2524064.34,1.5,-1.04,-0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-12,0.858,0.858,0.854,0.858,1550900.0,1330672.17,0.47,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-15,0.857,0.862,0.855,0.859,2568900.0,2206685.17,0.82,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-16,0.859,0.864,0.854,0.856,2288400.0,1958870.41,1.16,-0.35,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-17,0.859,0.867,0.853,0.866,3602400.0,3119678.39,1.64,1.17,0.01,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-18,0.866,0.87,0.862,0.866,3905200.0,3381903.19,0.92,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-19,0.866,0.881,0.863,0.881,6578400.0,5795570.28,2.08,1.73,0.015,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-22,0.882,0.882,0.877,0.881,4499600.0,3964147.52,0.57,0.0,0.0,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-23,0.88,0.88,0.87,0.872,4195200.0,3658214.31,1.14,-1.02,-0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-24,0.872,0.875,0.869,0.873,2641900.0,2306378.77,0.69,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-25,0.874,0.878,0.87,0.877,4670800.0,4096291.48,0.92,0.46,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-26,0.878,0.879,0.871,0.874,3045700.0,2661941.84,0.91,-0.34,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-29,0.879,0.879,0.865,0.866,5680800.0,4919572.78,1.6,-0.92,-0.008,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-30,0.864,0.866,0.859,0.862,2488700.0,2145259.37,0.81,-0.46,-0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2025-12-31,0.863,0.865,0.859,0.863,3039800.0,2623347.33,0.7,0.12,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-05,0.859,0.874,0.859,0.874,3933100.0,3437529.45,1.74,1.27,0.011,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-06,0.876,0.884,0.874,0.883,4982200.0,4399282.68,1.14,1.03,0.009,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-07,0.884,0.889,0.882,0.886,6347200.0,5623619.06,0.79,0.34,0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-08,0.886,0.888,0.882,0.887,3482100.0,3088622.78,0.68,0.11,0.001,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-09,0.886,0.9,0.886,0.899,6409900.0,5762500.03,1.58,1.35,0.012,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-12,0.9,0.908,0.896,0.905,5157900.0,4667899.35,1.33,0.67,0.006,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-13,0.906,0.918,0.906,0.909,7844500.0,7130650.34,1.33,0.44,0.004,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-14,0.908,0.919,0.893,0.904,7560500.0,6834691.88,2.86,-0.55,-0.005,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
,2026-01-15,0.904,0.91,0.897,0.901,4907600.0,4421747.71,1.44,-0.33,-0.003,0.0,0.0,0.0,0.0,516560,养老ETF华宝,2026-06-05 09:49:57
