日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-02,1.005,1.017,0.986,0.987,361381800.0,356683832.46,3.08,-1.79,-0.018,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-03,0.995,1.019,0.991,1.019,484603300.0,493810788.58,2.84,3.24,0.032,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-04,1.018,1.032,1.006,1.022,338613638.0,346063122.86,2.55,0.29,0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-07,1.026,1.031,1.007,1.008,248737300.0,250727202.43,2.35,-1.37,-0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-08,1.007,1.02,0.999,1.005,327487824.0,329125261.56,2.08,-0.3,-0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-09,1.002,1.026,0.996,1.018,410622100.0,418013300.54,2.99,1.29,0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-10,1.02,1.033,1.012,1.018,241545300.0,245893117.01,2.06,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-11,1.02,1.035,1.018,1.03,445096400.0,458449279.27,1.67,1.18,0.012,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-14,1.026,1.046,1.017,1.045,321815200.0,336296870.19,2.82,1.46,0.015,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-15,1.052,1.076,1.045,1.072,341636500.0,366234337.12,2.97,2.58,0.027,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-16,1.08,1.092,1.077,1.089,301981604.0,328857962.72,1.4,1.59,0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-17,1.091,1.141,1.091,1.137,529046665.0,601526039.44,4.59,4.41,0.048,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-18,1.145,1.148,1.13,1.142,339513780.0,387724723.16,1.58,0.44,0.005,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-21,1.143,1.149,1.12,1.135,317710586.0,360601512.08,2.54,-0.61,-0.007,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-22,1.135,1.165,1.132,1.134,378737500.0,429488303.69,2.91,-0.09,-0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-23,1.14,1.158,1.13,1.135,406509286.0,461388035.73,2.47,0.09,0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-24,1.137,1.159,1.136,1.156,378368784.0,437394321.16,2.03,1.85,0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-25,1.159,1.181,1.156,1.156,322434900.0,372734750.24,2.16,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-28,1.166,1.195,1.162,1.195,295493558.0,353114817.31,2.85,3.37,0.039,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-29,1.198,1.24,1.192,1.239,421705200.0,522492727.12,4.02,3.68,0.044,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-30,1.25,1.283,1.213,1.218,690877193.0,841488458.63,5.65,-1.69,-0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-07-31,1.224,1.249,1.207,1.216,527379200.0,641293086.58,3.45,-0.16,-0.002,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-01,1.215,1.244,1.191,1.199,584729200.0,701090311.36,4.36,-1.4,-0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-04,1.186,1.195,1.155,1.193,551343100.0,657752295.69,3.34,-0.5,-0.006,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-05,1.202,1.222,1.194,1.222,521428700.0,637185872.89,2.35,2.43,0.029,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-06,1.235,1.243,1.222,1.232,335628400.0,413494186.56,1.72,0.82,0.01,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-07,1.236,1.239,1.193,1.202,425294893.0,511204470.71,3.73,-2.44,-0.03,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-08,1.189,1.201,1.178,1.188,291775100.0,346628808.23,1.91,-1.16,-0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-11,1.195,1.198,1.163,1.19,311949100.0,371219446.85,2.95,0.17,0.002,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-12,1.193,1.201,1.178,1.187,208608299.0,247618058.47,1.93,-0.25,-0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-13,1.189,1.238,1.188,1.237,405252300.0,501297090.46,4.21,4.21,0.05,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-14,1.247,1.255,1.234,1.238,255224300.0,315967692.41,1.7,0.08,0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-15,1.24,1.277,1.239,1.27,394790217.0,501383568.06,3.07,2.58,0.032,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-18,1.282,1.314,1.281,1.312,268021600.0,351644348.91,2.6,3.31,0.042,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-19,1.31,1.318,1.272,1.275,403680094.0,514692110.23,3.51,-2.82,-0.037,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-20,1.271,1.28,1.239,1.257,303398564.0,381371985.69,3.22,-1.41,-0.018,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-21,1.26,1.276,1.255,1.272,312263796.0,397199534.52,1.67,1.19,0.015,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-22,1.287,1.289,1.273,1.285,294269392.0,378136158.9,1.26,1.02,0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-25,1.298,1.306,1.282,1.299,314404399.0,408411322.1,1.87,1.09,0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-26,1.299,1.302,1.275,1.276,232690377.0,296912926.38,2.08,-1.77,-0.023,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-27,1.294,1.297,1.229,1.232,268897212.0,331281363.39,5.33,-3.45,-0.044,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-28,1.233,1.239,1.185,1.212,308226554.0,373570587.27,4.38,-1.62,-0.02,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-08-29,1.214,1.265,1.206,1.257,340703584.0,428264394.69,4.87,3.71,0.045,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-01,1.26,1.307,1.248,1.305,367957440.0,480184439.9,4.69,3.82,0.048,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-02,1.306,1.332,1.288,1.304,436031600.0,568585215.13,3.37,-0.08,-0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-03,1.315,1.34,1.309,1.325,326864600.0,433095610.59,2.38,1.61,0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-04,1.338,1.34,1.273,1.285,318319430.0,409040456.92,5.06,-3.02,-0.04,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-05,1.284,1.336,1.275,1.335,324708481.0,433485834.52,4.75,3.89,0.05,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-08,1.341,1.357,1.313,1.335,335570100.0,447986096.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-09,1.341,1.356,1.317,1.34,324444247.0,434755301.81,2.92,0.37,0.005,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-10,1.343,1.359,1.325,1.329,245642000.0,326458217.06,2.54,-0.82,-0.011,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-11,1.26,1.31,1.234,1.308,402630300.0,526640419.73,5.72,-1.58,-0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-12,1.322,1.329,1.3,1.312,288883500.0,379015162.47,2.22,0.31,0.004,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-15,1.316,1.331,1.302,1.313,277186506.0,363945872.33,2.21,0.08,0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-16,1.315,1.319,1.287,1.3,202873500.0,263735540.33,2.44,-0.99,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-17,1.3,1.303,1.28,1.3,174170600.0,226421771.69,1.77,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-18,1.303,1.319,1.282,1.293,313692300.0,405604138.52,2.85,-0.54,-0.007,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-19,1.301,1.316,1.272,1.279,182114703.0,232924713.13,3.4,-1.08,-0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-22,1.287,1.309,1.284,1.304,231643596.0,302063253.82,1.95,1.95,0.025,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-23,1.305,1.306,1.261,1.283,337472000.0,432976573.43,3.45,-1.61,-0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-24,1.277,1.287,1.27,1.282,252329900.0,323486918.08,1.33,-0.08,-0.001,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-25,1.285,1.297,1.281,1.287,285521619.0,367466306.77,1.25,0.39,0.005,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-26,1.268,1.271,1.251,1.267,234738152.0,297413229.18,1.55,-1.55,-0.02,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-29,1.266,1.278,1.247,1.276,223245425.0,284861167.41,2.45,0.71,0.009,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-09-30,1.28,1.306,1.277,1.303,212150219.0,276431729.69,2.27,2.12,0.027,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-09,1.325,1.332,1.289,1.296,278501604.0,360938079.85,3.3,-0.54,-0.007,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-10,1.285,1.303,1.259,1.261,199520700.0,251595610.12,3.4,-2.7,-0.035,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-13,1.224,1.238,1.2,1.224,192495457.0,235614434.96,3.01,-2.93,-0.037,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-14,1.235,1.245,1.171,1.177,249268772.0,293389356.05,6.05,-3.84,-0.047,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-15,1.188,1.21,1.17,1.21,206773520.0,250195967.09,3.4,2.8,0.033,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-16,1.208,1.244,1.204,1.226,214327600.0,262765627.18,3.31,1.32,0.016,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-17,1.232,1.232,1.19,1.192,135921400.0,162018313.08,3.43,-2.77,-0.034,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-20,1.209,1.214,1.192,1.195,130304533.0,155713923.77,1.85,0.25,0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-21,1.203,1.221,1.2,1.214,182778196.0,221892727.5,1.76,1.59,0.019,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-22,1.216,1.217,1.18,1.182,143486752.0,169601346.75,3.05,-2.64,-0.032,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-23,1.178,1.183,1.15,1.169,164409400.0,192194593.46,2.79,-1.1,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-27,1.186,1.192,1.178,1.181,107271785.0,126687977.47,1.2,1.03,0.012,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-28,1.183,1.189,1.164,1.164,90194400.0,104986284.7,2.12,-1.44,-0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-29,1.165,1.174,1.162,1.173,38736100.0,45437444.45,1.03,0.77,0.009,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-30,1.168,1.169,1.136,1.138,205689400.0,234074539.55,2.81,-2.98,-0.035,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-10-31,1.143,1.185,1.143,1.183,206640100.0,244455231.8,3.69,3.95,0.045,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-03,1.183,1.201,1.161,1.189,284237703.0,337958631.85,3.38,0.51,0.006,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-04,1.186,1.188,1.157,1.163,151407041.0,176086386.81,2.61,-2.19,-0.026,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-05,1.148,1.169,1.137,1.159,173978900.0,201641551.9,2.75,-0.34,-0.004,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-06,1.162,1.169,1.152,1.166,152183300.0,177445729.11,1.47,0.6,0.007,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-07,1.165,1.166,1.142,1.143,165623314.0,189307449.01,2.06,-1.97,-0.023,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-10,1.138,1.16,1.138,1.158,168350500.0,194949877.72,1.92,1.31,0.015,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-11,1.158,1.163,1.148,1.153,100549500.0,115933573.21,1.3,-0.43,-0.005,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-12,1.16,1.19,1.159,1.184,174436600.0,206532937.06,2.69,2.69,0.031,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-13,1.189,1.225,1.189,1.224,166559597.0,203868942.92,3.04,3.38,0.04,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-14,1.23,1.234,1.205,1.211,186583642.0,225952784.06,2.37,-1.06,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-17,1.21,1.213,1.185,1.19,143622900.0,170911259.22,2.31,-1.73,-0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-18,1.188,1.208,1.166,1.173,87921000.0,103131331.07,3.53,-1.43,-0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-19,1.171,1.176,1.158,1.168,101650000.0,118727198.26,1.53,-0.43,-0.005,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-20,1.174,1.186,1.164,1.171,84200100.0,98598317.42,1.88,0.26,0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-21,1.159,1.161,1.121,1.13,168118000.0,189973339.2,3.42,-3.5,-0.041,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-24,1.135,1.16,1.133,1.152,119653400.0,137840710.87,2.39,1.95,0.022,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-25,1.154,1.184,1.154,1.161,236130100.0,274147049.25,2.6,0.78,0.009,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-26,1.168,1.194,1.165,1.178,152453000.0,179589629.93,2.5,1.46,0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-27,1.175,1.182,1.161,1.171,112610100.0,131866427.53,1.78,-0.59,-0.007,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-11-28,1.172,1.177,1.157,1.162,69424300.0,80671032.5,1.71,-0.77,-0.009,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-01,1.16,1.166,1.155,1.164,113493200.0,132106088.7,0.95,0.17,0.002,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-02,1.159,1.16,1.145,1.145,98832000.0,113162638.11,1.29,-1.63,-0.019,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-03,1.141,1.151,1.123,1.128,169256300.0,190921109.95,2.45,-1.48,-0.017,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-04,1.138,1.15,1.131,1.149,166306600.0,191086291.49,1.68,1.86,0.021,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-05,1.15,1.154,1.135,1.149,106501800.0,122370573.38,1.65,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-08,1.152,1.157,1.13,1.136,152405400.0,173132540.07,2.35,-1.13,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-09,1.134,1.144,1.117,1.122,97418500.0,109303554.96,2.38,-1.23,-0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-10,1.12,1.121,1.106,1.116,111784600.0,124751619.89,1.34,-0.53,-0.006,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-11,1.118,1.13,1.107,1.11,120511600.0,133767877.72,2.06,-0.54,-0.006,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-12,1.113,1.121,1.103,1.12,98699800.0,110543776.47,1.62,0.9,0.01,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-15,1.114,1.114,1.084,1.085,89853350.0,97490888.18,2.68,-3.12,-0.035,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-16,1.085,1.087,1.055,1.066,104519470.0,111417753.43,2.95,-1.75,-0.019,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-17,1.068,1.079,1.063,1.077,65194300.0,70214262.53,1.5,1.03,0.011,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-18,1.075,1.087,1.065,1.08,67629900.0,73040294.9,2.04,0.28,0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-19,1.083,1.111,1.08,1.1,98341200.0,108175322.34,2.87,1.85,0.02,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-22,1.102,1.104,1.085,1.087,101679800.0,110525943.86,1.73,-1.18,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-23,1.09,1.102,1.082,1.084,74359200.0,80605372.16,1.84,-0.28,-0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-24,1.081,1.085,1.074,1.075,43905200.0,47198092.09,1.01,-0.83,-0.009,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-25,1.073,1.08,1.072,1.078,29401900.0,31695246.71,0.74,0.28,0.003,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-26,1.075,1.079,1.075,1.078,20575000.0,22179848.96,0.37,0.0,0.0,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-29,1.077,1.081,1.059,1.062,118765999.0,126129495.24,2.04,-1.48,-0.016,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-30,1.056,1.058,1.04,1.049,108489740.0,113805739.95,1.69,-1.22,-0.013,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2025-12-31,1.045,1.051,1.03,1.031,52364356.0,53987651.98,2.0,-1.72,-0.018,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2026-01-05,1.038,1.098,1.036,1.097,189172850.0,207522616.99,6.01,6.4,0.066,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2026-01-06,1.102,1.111,1.094,1.111,156856800.0,174267895.67,1.55,1.28,0.014,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2026-01-07,1.116,1.142,1.113,1.141,189231200.0,215912805.34,2.61,2.7,0.03,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
,2026-01-08,1.155,1.165,1.146,1.149,127996600.0,147068099.63,1.67,0.7,0.008,0.0,0.0,0.0,0.0,513200,港股通医药ETF易方达,2026-06-05 09:41:31
