日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-06,1.21,1.29,1.195,1.196,1027500.0,1228889.98,7.94,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-09,1.196,1.199,1.194,1.199,31200.0,37408.8,0.42,0.25,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-10,1.182,1.205,1.179,1.197,106500.0,127480.5,2.17,-0.17,-0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-11,1.201,1.207,1.201,1.206,88600.0,106851.6,0.5,0.75,0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-12,1.202,1.206,1.202,1.206,26700.0,32200.2,0.33,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-13,1.225,1.225,1.2,1.201,1000100.0,1201120.08,2.07,-0.41,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-16,1.203,1.209,1.202,1.209,56400.0,68187.6,0.58,0.67,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-17,1.206,1.21,1.206,1.209,393600.0,475862.4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-18,1.21,1.213,1.207,1.21,50200.0,60742.0,0.5,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-19,1.203,1.203,1.196,1.197,315900.0,378132.31,0.58,-1.07,-0.013,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-20,1.203,1.207,1.203,1.207,257100.0,310319.7,0.33,0.84,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-23,1.206,1.216,1.206,1.213,649900.0,788328.74,0.83,0.5,0.006,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-24,1.205,1.225,1.205,1.225,215400.0,263865.01,1.65,0.99,0.012,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-25,1.195,1.242,1.195,1.24,1104600.0,1369704.01,3.84,1.22,0.015,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-26,1.24,1.243,1.237,1.239,593000.0,734726.98,0.48,-0.08,-0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-27,1.244,1.244,1.225,1.226,782800.0,959712.76,1.53,-1.05,-0.013,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-06-30,1.23,1.23,1.222,1.228,104900.0,128817.2,0.65,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-01,1.227,1.234,1.227,1.234,297600.0,367238.39,0.57,0.49,0.006,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-02,1.234,1.242,1.234,1.242,1309200.0,1626026.38,0.65,0.65,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-03,1.242,1.244,1.241,1.243,113700.0,141329.1,0.24,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-04,1.241,1.261,1.241,1.252,778700.0,974932.38,1.61,0.72,0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-07,1.254,1.256,1.252,1.255,551400.0,692007.0,0.32,0.24,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-08,1.255,1.26,1.254,1.258,978800.0,1231330.42,0.48,0.24,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-09,1.26,1.265,1.257,1.257,429900.0,540384.29,0.64,-0.08,-0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-10,1.271,1.275,1.267,1.268,35200.0,44633.6,0.64,0.88,0.011,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-11,1.27,1.284,1.266,1.266,929100.0,1176240.63,1.42,-0.16,-0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-14,1.275,1.275,1.27,1.27,220400.0,279908.0,0.39,0.32,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-15,1.274,1.274,1.259,1.262,104800.0,132257.6,1.18,-0.63,-0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-16,1.257,1.26,1.253,1.254,65900.0,82638.6,0.55,-0.63,-0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-17,1.257,1.26,1.255,1.257,69600.0,87487.2,0.4,0.24,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-18,1.26,1.268,1.259,1.267,385800.0,488808.58,0.72,0.8,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-21,1.269,1.275,1.269,1.275,181800.0,231795.0,0.47,0.63,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-22,1.275,1.288,1.268,1.285,987900.0,1269451.47,1.57,0.78,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-23,1.291,1.298,1.287,1.288,2123400.0,2734939.17,0.86,0.23,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-24,1.289,1.295,1.283,1.292,491800.0,635405.63,0.93,0.31,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-25,1.294,1.294,1.285,1.287,360300.0,463706.08,0.7,-0.39,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-28,1.281,1.29,1.281,1.288,171800.0,221278.4,0.7,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-29,1.288,1.288,1.277,1.281,665700.0,852761.71,0.85,-0.54,-0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-30,1.279,1.294,1.278,1.286,2085800.0,2682338.83,1.25,0.39,0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-07-31,1.278,1.278,1.257,1.261,2296700.0,2896138.79,1.63,-1.94,-0.025,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-01,1.26,1.267,1.257,1.262,1288300.0,1625834.55,0.79,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-04,1.26,1.265,1.26,1.265,1092000.0,1381379.98,0.4,0.24,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-05,1.264,1.278,1.264,1.275,1127000.0,1436924.97,1.11,0.79,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-06,1.281,1.281,1.275,1.28,585700.0,749695.98,0.47,0.39,0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-07,1.279,1.283,1.276,1.283,972700.0,1247974.09,0.55,0.23,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-08,1.281,1.285,1.28,1.281,1510900.0,1935462.93,0.39,-0.16,-0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-11,1.278,1.284,1.278,1.278,1670000.0,2134260.0,0.47,-0.23,-0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-12,1.289,1.289,1.28,1.28,1543300.0,1975423.96,0.7,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-13,1.287,1.29,1.281,1.282,2103100.0,2696174.09,0.7,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-14,1.289,1.295,1.283,1.284,2154100.0,2765864.48,0.94,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-15,1.293,1.293,1.276,1.289,1692300.0,2181374.76,1.32,0.39,0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-18,1.284,1.298,1.284,1.288,2098200.0,2702481.57,1.09,-0.08,-0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-19,1.288,1.293,1.283,1.285,471800.0,606262.98,0.78,-0.23,-0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-20,1.283,1.297,1.283,1.297,1177800.0,1527606.66,1.09,0.93,0.012,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-21,1.298,1.305,1.297,1.304,755000.0,984520.02,0.62,0.54,0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-22,1.319,1.319,1.298,1.312,1233900.0,1618876.84,1.61,0.61,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-25,1.319,1.329,1.318,1.329,1584000.0,2105135.99,0.84,1.3,0.017,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-26,1.356,1.4,1.308,1.325,3000800.0,3976060.14,6.92,-0.3,-0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-27,1.3,1.322,1.296,1.296,3650400.0,4730918.41,1.96,-2.19,-0.029,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-28,1.292,1.307,1.284,1.307,1577200.0,2061400.46,1.77,0.85,0.011,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-08-29,1.305,1.323,1.302,1.302,463400.0,603346.82,1.61,-0.38,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-01,1.301,1.304,1.293,1.298,618300.0,802553.39,0.84,-0.31,-0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-02,1.301,1.301,1.291,1.3,335200.0,435759.98,0.77,0.15,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-03,1.295,1.295,1.275,1.28,1266400.0,1620991.96,1.54,-1.54,-0.02,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-04,1.273,1.28,1.267,1.28,2877800.0,3683583.92,1.02,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-05,1.26,1.286,1.26,1.283,373600.0,479328.8,2.03,0.23,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-08,1.29,1.29,1.281,1.283,886100.0,1136866.29,0.7,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-09,1.285,1.29,1.28,1.284,853300.0,1095637.23,0.78,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-10,1.283,1.284,1.281,1.283,213300.0,273663.9,0.23,-0.08,-0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-11,1.281,1.299,1.281,1.299,359300.0,466730.71,1.4,1.25,0.016,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-12,1.298,1.298,1.285,1.285,152200.0,195576.99,1.0,-1.08,-0.014,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-15,1.291,1.291,1.278,1.28,127400.0,163072.0,1.01,-0.39,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-16,1.284,1.284,1.271,1.271,70800.0,89986.8,1.02,-0.7,-0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-17,1.274,1.278,1.272,1.278,400800.0,512222.4,0.47,0.55,0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-18,1.272,1.272,1.247,1.255,1011000.0,1268805.0,1.96,-1.8,-0.023,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-19,1.255,1.259,1.251,1.259,676200.0,851335.76,0.64,0.32,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-22,1.253,1.253,1.246,1.252,1987400.0,2488224.75,0.56,-0.56,-0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-23,1.246,1.254,1.245,1.252,368400.0,461236.79,0.72,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-24,1.252,1.256,1.247,1.255,2485600.0,3119427.99,0.72,0.24,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-25,1.254,1.256,1.25,1.255,1013200.0,1271566.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-26,1.252,1.257,1.252,1.257,345700.0,434544.89,0.4,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-29,1.251,1.277,1.249,1.264,1647700.0,2082692.9,2.23,0.56,0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-09-30,1.265,1.265,1.261,1.265,218800.0,276782.0,0.32,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-09,1.261,1.281,1.259,1.28,1452300.0,1858943.96,1.74,1.19,0.015,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-10,1.279,1.291,1.277,1.282,771500.0,989062.96,1.09,0.16,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-13,1.3,1.308,1.262,1.282,134600.0,172557.19,3.59,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-14,1.238,1.296,1.238,1.29,1742300.0,2247566.93,4.52,0.62,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-15,1.296,1.304,1.287,1.303,1598200.0,2082454.56,1.32,1.01,0.013,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-16,1.299,1.307,1.299,1.306,1070000.0,1397419.99,0.61,0.23,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-17,1.306,1.309,1.284,1.284,1522500.0,1954890.06,1.91,-1.68,-0.022,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-20,1.294,1.295,1.285,1.294,991000.0,1282354.03,0.78,0.78,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-21,1.36,1.36,1.291,1.303,543200.0,707789.59,5.33,0.7,0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-22,1.295,1.304,1.294,1.304,496000.0,646784.01,0.77,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-23,1.301,1.313,1.297,1.313,1343600.0,1764146.75,1.23,0.69,0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-24,1.353,1.363,1.3,1.307,551900.0,721333.32,4.8,-0.46,-0.006,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-27,1.314,1.332,1.307,1.318,909100.0,1198193.76,1.91,0.84,0.011,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-28,1.316,1.317,1.309,1.309,1757100.0,2300043.93,0.61,-0.68,-0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-29,1.309,1.318,1.302,1.314,416600.0,547412.4,1.22,0.38,0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-30,1.311,1.328,1.311,1.314,2740700.0,3601279.83,1.29,0.0,0.0,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-10-31,1.317,1.317,1.304,1.309,974200.0,1275227.81,0.99,-0.38,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-03,1.311,1.318,1.281,1.317,553300.0,728696.12,2.83,0.61,0.008,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-04,1.316,1.325,1.315,1.315,165200.0,217238.01,0.76,-0.15,-0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-05,1.309,1.325,1.305,1.319,71400.0,94176.6,1.52,0.3,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-06,1.324,1.335,1.32,1.335,382900.0,511171.51,1.14,1.21,0.016,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-07,1.336,1.337,1.319,1.333,105300.0,140364.89,1.35,-0.15,-0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-10,1.332,1.35,1.332,1.348,485300.0,654184.42,1.35,1.13,0.015,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-11,1.351,1.351,1.333,1.343,302900.0,406794.72,1.34,-0.37,-0.005,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-12,1.343,1.351,1.343,1.346,895600.0,1205477.56,0.6,0.22,0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-13,1.333,1.356,1.333,1.356,289700.0,392833.18,1.71,0.74,0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-14,1.373,1.414,1.34,1.341,2762100.0,3703975.99,5.46,-1.11,-0.015,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-17,1.33,1.34,1.327,1.332,1138200.0,1516082.42,0.97,-0.67,-0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-18,1.329,1.329,1.315,1.322,1641500.0,2170063.04,1.05,-0.75,-0.01,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-19,1.324,1.33,1.322,1.326,1106000.0,1466555.97,0.61,0.3,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-20,1.328,1.341,1.325,1.325,1613400.0,2137755.08,1.21,-0.08,-0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-21,1.324,1.324,1.299,1.299,1806800.0,2347033.24,1.89,-1.96,-0.026,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-24,1.299,1.304,1.295,1.295,429300.0,555943.48,0.69,-0.31,-0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-25,1.296,1.308,1.296,1.306,349800.0,456838.8,0.93,0.85,0.011,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-26,1.31,1.31,1.303,1.303,276900.0,360800.69,0.54,-0.23,-0.003,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-27,1.3,1.311,1.3,1.304,423100.0,551722.41,0.84,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-11-28,1.304,1.309,1.303,1.305,299400.0,390716.98,0.46,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-01,1.31,1.317,1.31,1.316,292800.0,385324.8,0.54,0.84,0.011,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-02,1.336,1.353,1.314,1.318,162600.0,214306.79,2.96,0.15,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-03,1.318,1.322,1.31,1.311,118600.0,155484.6,0.91,-0.53,-0.007,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-04,1.312,1.316,1.298,1.313,126100.0,165569.3,1.37,0.15,0.002,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-05,1.312,1.326,1.31,1.322,137000.0,181114.0,1.22,0.69,0.009,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-08,1.326,1.331,1.325,1.326,799600.0,1060269.58,0.45,0.3,0.004,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-09,1.322,1.322,1.31,1.31,655000.0,858049.96,0.9,-1.21,-0.016,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
,2025-12-10,1.309,1.311,1.303,1.311,345000.0,452295.0,0.61,0.08,0.001,0.0,0.0,0.0,0.0,560030,800价值ETF汇添富,2026-04-30 05:33:40
