日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-16,0.884,0.886,0.873,0.882,1226051885.0,1081377798.23,1.47,-0.45,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-17,0.882,0.884,0.876,0.879,746793404.0,656431408.17,0.91,-0.34,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-18,0.88,0.887,0.877,0.883,901960100.0,796430782.92,1.14,0.46,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-21,0.881,0.885,0.875,0.88,1067658107.0,939539129.07,1.13,-0.34,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-22,0.875,0.877,0.861,0.867,1863283876.0,1615467090.28,1.82,-1.48,-0.013,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-23,0.866,0.88,0.865,0.872,1236466274.0,1078198564.99,1.73,0.58,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-24,0.872,0.873,0.858,0.859,1534703630.0,1318310459.88,1.72,-1.49,-0.013,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-25,0.858,0.864,0.856,0.858,1097160200.0,941363430.15,0.93,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-28,0.856,0.866,0.856,0.86,956953099.0,822979678.83,1.17,0.23,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-29,0.858,0.863,0.848,0.849,1191184200.0,1011315358.54,1.74,-1.28,-0.011,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-30,0.849,0.86,0.846,0.854,1403660826.0,1198726306.58,1.65,0.59,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-07-31,0.854,0.854,0.841,0.848,1386657460.0,1175885512.19,1.52,-0.7,-0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-01,0.85,0.855,0.842,0.853,1157656907.0,987481324.56,1.53,0.59,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-04,0.851,0.864,0.849,0.858,1387133947.0,1190160899.41,1.76,0.59,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-05,0.857,0.873,0.856,0.871,1356978357.0,1181928137.95,1.98,1.52,0.013,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-06,0.871,0.876,0.866,0.87,1150314788.0,1000773871.05,1.15,-0.11,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-07,0.869,0.875,0.864,0.874,929929202.0,812758134.52,1.26,0.46,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-08,0.874,0.878,0.869,0.87,721236900.0,627476106.44,1.03,-0.46,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-11,0.87,0.871,0.86,0.863,1202857500.0,1038065993.25,1.26,-0.8,-0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-12,0.862,0.87,0.861,0.865,912379748.0,789208490.72,1.04,0.23,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-13,0.866,0.868,0.854,0.857,1581411929.0,1355270012.6,1.62,-0.92,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-14,0.856,0.86,0.854,0.856,935699217.0,800958535.55,0.7,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-15,0.855,0.856,0.837,0.844,1894097819.0,1598618524.92,2.22,-1.4,-0.012,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-18,0.841,0.847,0.836,0.846,1174759132.0,993846244.16,1.3,0.24,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-19,0.845,0.849,0.842,0.847,853855887.0,723215938.73,0.83,0.12,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-20,0.847,0.856,0.843,0.851,1054793222.0,897629043.49,1.53,0.47,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-21,0.85,0.857,0.845,0.855,1281779868.0,1095921811.59,1.41,0.47,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-22,0.854,0.855,0.846,0.852,1347371978.0,1147960922.69,1.05,-0.35,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-25,0.849,0.859,0.848,0.858,1395780965.0,1197580040.68,1.29,0.7,0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-26,0.856,0.86,0.852,0.853,780251022.0,665554110.23,0.93,-0.58,-0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-27,0.851,0.852,0.837,0.838,1193553007.0,1000197419.3,1.76,-1.76,-0.015,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-28,0.837,0.845,0.831,0.842,1159639389.0,976416374.39,1.67,0.48,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-08-29,0.84,0.852,0.835,0.836,1350375209.0,1128913708.85,2.02,-0.71,-0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-01,0.834,0.839,0.825,0.826,1483289588.0,1225197162.91,1.67,-1.2,-0.01,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-02,0.825,0.842,0.824,0.842,2323215100.0,1956147131.92,2.18,1.94,0.016,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-03,0.84,0.843,0.827,0.83,1377552823.0,1143368820.1,1.9,-1.43,-0.012,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-04,0.829,0.84,0.816,0.838,1671119737.0,1400398338.81,2.89,0.96,0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-05,0.834,0.835,0.826,0.83,1314895734.0,1091363437.28,1.07,-0.95,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-08,0.828,0.833,0.824,0.826,979726725.0,809254250.56,1.08,-0.48,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-09,0.825,0.833,0.824,0.832,1101976174.0,916844195.68,1.09,0.73,0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-10,0.83,0.835,0.827,0.833,1023456502.0,852539270.56,0.96,0.12,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-11,0.831,0.838,0.827,0.837,1471075658.0,1231290343.98,1.32,0.48,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-12,0.835,0.838,0.823,0.824,1655508700.0,1364139170.38,1.79,-1.55,-0.013,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-15,0.823,0.825,0.814,0.816,1785738199.0,1457162343.14,1.33,-0.97,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-16,0.815,0.819,0.807,0.808,1386608499.0,1120379706.2,1.47,-0.98,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-17,0.808,0.812,0.804,0.805,1144000773.0,920920630.45,0.99,-0.37,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-18,0.805,0.807,0.788,0.79,2177235700.0,1720016249.72,2.36,-1.86,-0.015,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-19,0.79,0.794,0.782,0.792,1576073500.0,1248250205.24,1.52,0.25,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-22,0.791,0.792,0.781,0.784,1139543500.0,893402080.63,1.39,-1.01,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-23,0.781,0.798,0.778,0.794,2481671400.0,1970447164.97,2.55,1.28,0.01,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-24,0.792,0.802,0.79,0.792,1921192318.0,1521584307.61,1.51,-0.25,-0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-25,0.792,0.793,0.783,0.788,1241638100.0,978410807.41,1.26,-0.51,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-26,0.786,0.79,0.779,0.789,1269470413.0,1001612123.77,1.4,0.13,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-29,0.786,0.793,0.78,0.786,1597849947.0,1255910079.68,1.65,-0.38,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-09-30,0.785,0.785,0.776,0.778,1579730357.0,1229030213.23,1.15,-1.02,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-09,0.776,0.778,0.77,0.777,1633879362.0,1269524280.63,1.03,-0.13,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-10,0.777,0.786,0.775,0.78,1977763609.0,1542655558.44,1.42,0.39,0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-13,0.78,0.791,0.772,0.787,2792374201.0,2197598497.52,2.44,0.9,0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-14,0.784,0.807,0.781,0.806,4215772565.0,3397912663.27,3.3,2.41,0.019,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-15,0.806,0.812,0.802,0.81,2819412776.0,2283724355.28,1.24,0.5,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-16,0.809,0.823,0.809,0.822,2955556312.0,2429467367.39,1.73,1.48,0.012,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-17,0.82,0.83,0.816,0.821,3546744055.0,2911876798.12,1.7,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-20,0.817,0.821,0.806,0.819,2331719899.0,1909678610.62,1.83,-0.24,-0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-21,0.817,0.824,0.816,0.822,1578225458.0,1297301368.62,0.98,0.37,0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-22,0.819,0.831,0.819,0.829,1438946975.0,1192887036.79,1.46,0.85,0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-23,0.829,0.841,0.825,0.834,2544647198.0,2122235741.29,1.93,0.6,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-27,0.826,0.836,0.821,0.83,2308518713.0,1916070493.26,1.8,-0.48,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-28,0.831,0.834,0.821,0.829,1425284426.0,1181560783.72,1.57,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-29,0.827,0.827,0.81,0.813,2645711063.0,2150963156.04,2.05,-1.93,-0.016,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-30,0.811,0.819,0.811,0.812,1183213345.0,960769208.49,0.98,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-10-31,0.813,0.815,0.807,0.813,1443434013.0,1173511886.29,0.99,0.12,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-03,0.813,0.825,0.812,0.823,2090598588.0,1720562666.83,1.6,1.23,0.01,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-04,0.823,0.84,0.822,0.84,1877417300.0,1577030482.76,2.19,2.07,0.017,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-05,0.843,0.85,0.835,0.84,2080475888.0,1747599691.36,1.79,0.0,0.0,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-06,0.835,0.841,0.831,0.836,1210039538.0,1011593084.35,1.19,-0.48,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-07,0.836,0.843,0.833,0.835,1025395344.0,856205090.24,1.2,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-10,0.832,0.84,0.829,0.839,1081313786.0,907222252.02,1.32,0.48,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-11,0.838,0.845,0.836,0.843,1016459258.0,856875149.16,1.07,0.48,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-12,0.844,0.854,0.844,0.848,1294080600.0,1097380335.84,1.19,0.59,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-13,0.846,0.85,0.838,0.846,1197372458.0,1012977118.31,1.42,-0.24,-0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-14,0.846,0.857,0.846,0.849,1212979669.0,1029819711.22,1.3,0.35,0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-17,0.846,0.848,0.835,0.838,1539837072.0,1290383465.6,1.53,-1.3,-0.011,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-18,0.835,0.839,0.832,0.834,1320128992.0,1100987568.0,0.84,-0.48,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-19,0.834,0.845,0.834,0.842,1213066170.0,1021401724.39,1.32,0.96,0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-20,0.84,0.858,0.838,0.849,1753097226.0,1488379504.75,2.38,0.83,0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-21,0.848,0.853,0.839,0.84,1724050566.0,1448202430.22,1.65,-1.06,-0.009,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-24,0.839,0.843,0.833,0.835,1385807400.0,1157149149.26,1.19,-0.6,-0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-25,0.833,0.846,0.829,0.846,1655273649.0,1400361533.1,2.04,1.32,0.011,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-26,0.846,0.85,0.837,0.839,1275013551.0,1069736352.27,1.54,-0.83,-0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-27,0.837,0.845,0.831,0.842,1190734070.0,1002598096.02,1.67,0.36,0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-11-28,0.841,0.842,0.834,0.836,1242889534.0,1039055681.83,0.95,-0.71,-0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-01,0.833,0.843,0.832,0.842,1287667357.0,1084215924.42,1.32,0.72,0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-02,0.842,0.846,0.836,0.841,683004941.0,574407169.39,1.19,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-03,0.84,0.847,0.834,0.834,1251847423.0,1044040740.04,1.55,-0.83,-0.007,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-04,0.834,0.836,0.829,0.831,943649417.0,784172637.63,0.84,-0.36,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-05,0.829,0.834,0.822,0.827,1423853374.0,1177526771.53,1.44,-0.48,-0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-08,0.826,0.83,0.823,0.827,1136182901.0,939623284.05,0.85,0.0,0.0,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-09,0.827,0.83,0.821,0.826,1285414600.0,1061752427.73,1.09,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-10,0.825,0.827,0.81,0.814,1514175163.0,1232538598.57,2.06,-1.45,-0.012,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-11,0.813,0.816,0.81,0.815,1121197865.0,913776257.3,0.74,0.12,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-12,0.814,0.815,0.809,0.813,1386142950.0,1126934250.74,0.74,-0.25,-0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-15,0.812,0.819,0.81,0.815,802644398.0,654155182.46,1.11,0.25,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-16,0.814,0.817,0.807,0.81,827089600.0,669942577.97,1.23,-0.61,-0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-17,0.809,0.816,0.805,0.812,1078355920.0,875624981.84,1.36,0.25,0.002,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-18,0.81,0.828,0.809,0.827,1358444817.0,1123433893.46,2.34,1.85,0.015,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-19,0.825,0.828,0.821,0.824,1137170468.0,937028466.72,0.85,-0.36,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-22,0.823,0.823,0.818,0.819,795634861.0,651624955.71,0.61,-0.61,-0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-23,0.818,0.824,0.817,0.82,851526894.0,698252046.99,0.85,0.12,0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-24,0.821,0.823,0.815,0.82,837567600.0,686805426.01,0.98,0.0,0.0,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-25,0.819,0.824,0.818,0.819,887956100.0,727236050.98,0.73,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-26,0.818,0.82,0.815,0.816,683317200.0,557586824.77,0.61,-0.37,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-29,0.816,0.824,0.813,0.824,921560690.0,759366009.44,1.35,0.98,0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-30,0.822,0.826,0.818,0.824,785390320.0,647161624.43,0.97,0.0,0.0,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2025-12-31,0.823,0.826,0.82,0.823,596048033.0,490547539.4,0.73,-0.12,-0.001,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-05,0.823,0.828,0.818,0.82,789513697.0,647401225.89,1.22,-0.36,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-06,0.82,0.825,0.815,0.825,1426538451.0,1176894205.07,1.22,0.61,0.005,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-07,0.824,0.827,0.818,0.819,902334300.0,739011796.86,1.09,-0.73,-0.006,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-08,0.819,0.819,0.81,0.811,835386910.0,677498775.25,1.1,-0.98,-0.008,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-09,0.811,0.813,0.806,0.808,802612900.0,648511245.78,0.86,-0.37,-0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-12,0.807,0.812,0.804,0.812,1074371212.0,872389399.04,0.99,0.5,0.004,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
,2026-01-13,0.811,0.821,0.811,0.815,950585994.0,774727582.84,1.23,0.37,0.003,0.0,0.0,0.0,0.0,512800,银行ETF华宝,2026-06-05 09:48:24
