日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-01,1.0077,1.0106,1.0038,1.0097,1022900.0,1032783.78,0.68,0.19,0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-02,1.0097,1.0155,1.0038,1.0155,1515800.0,1539301.51,1.16,0.58,0.0058,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-03,1.0155,1.0155,1.0097,1.0126,196514.0,198986.81,0.58,-0.29,-0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-04,1.0126,1.0155,1.0077,1.0106,403700.0,407993.84,0.77,-0.19,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-07,1.0106,1.0136,1.0077,1.0136,291414.0,295364.72,0.58,0.29,0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-08,1.0136,1.0155,1.0087,1.0145,219405.0,222593.13,0.67,0.1,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-09,1.0145,1.0223,1.0145,1.0155,2964801.0,3010768.34,0.77,0.1,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-10,1.0126,1.0213,1.0106,1.0165,1482400.0,1506827.08,1.05,0.1,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-11,1.0126,1.0301,1.0126,1.0223,14197605.0,14514492.61,1.72,0.57,0.0058,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-14,1.0213,1.036,1.0184,1.0321,3054700.0,3152622.11,1.71,0.95,0.0097,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-15,1.0321,1.0321,1.0204,1.0233,1160900.0,1187941.42,1.13,-0.85,-0.0088,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-16,1.0223,1.0243,1.0165,1.0223,2190200.0,2239084.81,0.76,-0.1,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-17,1.0223,1.0243,1.0194,1.0223,1928197.0,1971233.96,0.48,0.0,0.0,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-18,1.0223,1.033,1.0194,1.033,534454.0,552106.91,1.33,1.05,0.0107,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-21,1.0369,1.0544,1.036,1.0544,18161328.0,19150208.62,1.79,2.07,0.0214,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-22,1.0632,1.0768,1.0544,1.0759,4136939.0,4450808.22,2.12,2.03,0.0214,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-23,1.0807,1.1187,1.0671,1.0671,4270406.0,4556980.48,4.8,-0.81,-0.0088,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-24,1.0652,1.0729,1.0583,1.072,14521779.0,15566989.13,1.37,0.46,0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-25,1.072,1.0739,1.0603,1.0642,5132600.0,5462042.78,1.27,-0.73,-0.0078,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-28,1.0554,1.0603,1.0525,1.0544,1414800.0,1491835.57,0.73,-0.91,-0.0097,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-29,1.0544,1.0583,1.0486,1.0564,943800.0,997027.68,0.92,0.18,0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-30,1.0583,1.0622,1.0515,1.0554,2550900.0,2692279.8,1.01,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-07-31,1.0564,1.0564,1.035,1.0379,6246112.0,6482827.55,2.03,-1.66,-0.0175,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-01,1.0321,1.0418,1.0321,1.035,4510200.0,4667953.62,0.94,-0.28,-0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-04,1.0321,1.0428,1.0321,1.0418,1516400.0,1579774.35,1.03,0.66,0.0068,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-05,1.0428,1.0515,1.033,1.0496,1695904.0,1779989.71,1.78,0.75,0.0078,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-06,1.0467,1.0564,1.0437,1.0525,1381900.0,1454453.39,1.21,0.28,0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-07,1.0525,1.0574,1.0476,1.0574,708500.0,749147.2,0.93,0.46,0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-08,1.0632,1.0632,1.0564,1.0583,1302603.0,1378602.7,0.64,0.09,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-11,1.0554,1.0661,1.0554,1.0642,903004.0,960964.52,1.01,0.55,0.0058,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-12,1.0642,1.0729,1.0642,1.071,1363704.0,1460529.4,0.82,0.64,0.0068,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-13,1.0642,1.0837,1.0642,1.0798,1128122.0,1218106.07,1.82,0.82,0.0088,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-14,1.0817,1.0905,1.0729,1.0729,1431800.0,1536248.45,1.62,-0.63,-0.0068,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-15,1.0739,1.0837,1.07,1.0778,6901000.0,7438016.51,1.27,0.45,0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-18,1.07,1.0905,1.07,1.0895,1864803.0,2031704.33,1.9,1.08,0.0117,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-19,1.0895,1.0934,1.0866,1.0885,6588301.0,7171544.86,0.63,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-20,1.0817,1.0944,1.0807,1.0934,1053201.0,1151565.2,1.25,0.45,0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-21,1.0934,1.0992,1.0914,1.0924,1090968.0,1191797.19,0.71,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-22,1.0924,1.0944,1.0846,1.0944,2026326.0,2217548.47,0.89,0.18,0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-25,1.0944,1.1119,1.0944,1.1109,2016723.0,2240419.74,1.6,1.51,0.0166,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-26,1.1099,1.1168,1.109,1.1129,2032300.0,2261682.02,0.7,0.18,0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-27,1.1129,1.1168,1.0924,1.0924,4211002.0,4600190.26,2.19,-1.84,-0.0204,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-28,1.0914,1.0953,1.0729,1.0905,3054100.0,3330418.13,2.05,-0.18,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-08-29,1.0905,1.1022,1.0895,1.0934,3877400.0,4239531.6,1.16,0.27,0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-01,1.0934,1.1051,1.0895,1.1012,4170200.0,4592160.05,1.42,0.71,0.0078,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-02,1.1002,1.1061,1.0934,1.1022,3112900.0,3430907.85,1.15,0.09,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-03,1.1099,1.1099,1.0807,1.0866,6156900.0,6689964.64,2.65,-1.41,-0.0156,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-04,1.0895,1.0895,1.0652,1.071,4230800.0,4531194.28,2.24,-1.43,-0.0156,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-05,1.0671,1.0817,1.0661,1.0807,1658302.0,1792190.1,1.45,0.91,0.0097,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-08,1.0807,1.0944,1.0807,1.0914,1785800.0,1949108.17,1.26,0.99,0.0107,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-09,1.0953,1.0963,1.0827,1.0876,717700.0,780537.23,1.25,-0.36,-0.0039,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-10,1.0817,1.0914,1.0817,1.0876,286400.0,311475.36,0.9,0.0,0.0,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-11,1.0778,1.0983,1.0778,1.0963,3908600.0,4285062.04,1.88,0.81,0.0088,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-12,1.0953,1.1197,1.0885,1.0934,5290484.0,5784591.25,2.84,-0.27,-0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-15,1.0934,1.0953,1.0876,1.0914,1754903.0,1915385.7,0.71,-0.18,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-16,1.0895,1.0963,1.0817,1.0905,2626900.0,2864567.43,1.34,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-17,1.0885,1.0992,1.0876,1.0983,1558900.0,1712083.16,1.07,0.71,0.0078,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-18,1.0963,1.0963,1.071,1.0759,2749711.0,2958331.35,2.3,-2.04,-0.0224,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-19,1.0759,1.0866,1.0749,1.0807,7156501.0,7734303.06,1.09,0.45,0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-22,1.0807,1.0866,1.07,1.0759,3899900.0,4195785.09,1.53,-0.45,-0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-23,1.0856,1.0856,1.0613,1.0739,2456300.0,2637876.17,2.26,-0.18,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-24,1.0691,1.0807,1.0681,1.0778,1994100.0,2149275.28,1.18,0.36,0.0039,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-25,1.0798,1.0846,1.0739,1.0768,2164200.0,2330504.7,0.99,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-26,1.0778,1.0876,1.0671,1.0759,3154100.0,3393401.31,1.9,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-29,1.071,1.0759,1.0613,1.071,4064300.0,4352872.49,1.36,-0.45,-0.0049,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-09-30,1.071,1.0798,1.071,1.0768,1461100.0,1573376.04,0.82,0.55,0.0058,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-09,1.0768,1.0992,1.0739,1.0992,4121700.0,4530725.98,2.35,2.08,0.0224,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-10,1.0992,1.1129,1.0953,1.1061,4888001.0,5406386.98,1.59,0.62,0.0068,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-13,1.1031,1.1129,1.0885,1.1129,1784501.0,1985914.4,2.2,0.62,0.0068,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-14,1.1129,1.1216,1.107,1.1109,3718101.0,4130516.13,1.31,-0.17,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-15,1.1031,1.1158,1.1022,1.1129,3989500.0,4439787.64,1.23,0.18,0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-16,1.1129,1.1168,1.107,1.1109,2941500.0,3267773.85,0.87,-0.17,-0.0019,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-17,1.107,1.1148,1.0973,1.0983,755400.0,829628.34,1.58,-1.14,-0.0127,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-20,1.0944,1.0983,1.0914,1.0953,4104100.0,4495395.71,0.62,-0.27,-0.0029,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-21,1.0963,1.1119,1.0944,1.1119,4963305.0,5518671.47,1.6,1.51,0.0166,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-22,1.1119,1.1119,1.1041,1.108,2453900.0,2718921.3,0.7,-0.35,-0.0039,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-23,1.108,1.13,1.097,1.11,4131300.0,4585743.06,2.98,0.18,0.002,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-27,1.104,1.114,1.101,1.111,1912400.0,2124676.29,1.17,0.09,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-28,1.111,1.111,1.1,1.103,3857600.0,4254932.97,0.99,-0.72,-0.008,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-29,1.104,1.12,1.101,1.117,3685000.0,4116144.94,1.72,1.27,0.014,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-30,1.117,1.131,1.117,1.122,8743600.0,9810319.02,1.25,0.45,0.005,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-10-31,1.123,1.125,1.115,1.119,2850200.0,3189373.68,0.89,-0.27,-0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-03,1.115,1.127,1.115,1.126,1345700.0,1515258.26,1.07,0.63,0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-04,1.126,1.128,1.114,1.115,2011100.0,2242376.52,1.24,-0.98,-0.011,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-05,1.116,1.12,1.108,1.118,484302.0,541449.65,1.08,0.27,0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-06,1.12,1.129,1.116,1.125,1701300.0,1913962.5,1.16,0.63,0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-07,1.123,1.136,1.123,1.133,2247200.0,2546077.64,1.16,0.71,0.008,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-10,1.133,1.144,1.132,1.14,1019700.0,1162457.99,1.06,0.62,0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-11,1.142,1.149,1.138,1.145,3125800.0,3579040.94,0.96,0.44,0.005,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-12,1.144,1.157,1.134,1.152,3435300.0,3957465.43,2.01,0.61,0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-13,1.152,1.158,1.15,1.155,2505606.0,2893974.86,0.69,0.26,0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-14,1.154,1.158,1.144,1.144,1376000.0,1574144.07,1.21,-0.95,-0.011,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-17,1.144,1.144,1.13,1.134,3277100.0,3716231.22,1.22,-0.87,-0.01,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-18,1.143,1.143,1.117,1.12,6670700.0,7471184.03,2.29,-1.23,-0.014,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-19,1.12,1.131,1.119,1.13,835900.0,944567.0,1.07,0.89,0.01,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-20,1.133,1.142,1.122,1.122,1672000.0,1875983.96,1.77,-0.71,-0.008,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-21,1.118,1.121,1.101,1.101,4197200.0,4621117.0,1.78,-1.87,-0.021,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-24,1.102,1.112,1.096,1.104,2475900.0,2733393.53,1.45,0.27,0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-25,1.104,1.111,1.096,1.105,35022000.0,38699310.67,1.36,0.09,0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-26,1.106,1.11,1.102,1.102,5540100.0,6105190.19,0.72,-0.27,-0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-27,1.102,1.118,1.097,1.098,3994400.0,4385851.4,1.91,-0.36,-0.004,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-11-28,1.098,1.105,1.096,1.104,1628100.0,1797422.35,0.82,0.55,0.006,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-01,1.104,1.126,1.104,1.125,4539212.0,5106613.5,1.99,1.9,0.021,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-02,1.124,1.128,1.115,1.12,4332409.0,4852298.1,1.16,-0.44,-0.005,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-03,1.12,1.123,1.114,1.117,6173102.0,6895354.83,0.8,-0.27,-0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-04,1.116,1.123,1.115,1.116,10914400.0,12180471.01,0.72,-0.09,-0.001,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-05,1.123,1.123,1.113,1.122,2972412.0,3335046.2,0.9,0.54,0.006,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-08,1.122,1.123,1.11,1.114,39030700.0,43480198.35,1.16,-0.71,-0.008,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-09,1.114,1.114,1.099,1.103,12822700.0,14143438.67,1.35,-0.99,-0.011,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-10,1.111,1.112,1.1,1.108,5085100.0,5634291.0,1.09,0.45,0.005,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-11,1.108,1.115,1.1,1.104,34307900.0,37875920.65,1.35,-0.36,-0.004,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-12,1.104,1.106,1.097,1.106,2604600.0,2880687.46,0.82,0.18,0.002,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-15,1.105,1.115,1.1,1.109,2991900.0,3318017.0,1.36,0.27,0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-16,1.109,1.109,1.089,1.097,9236300.0,10132221.13,1.8,-1.08,-0.012,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-17,1.093,1.105,1.089,1.103,1920800.0,2118642.49,1.46,0.55,0.006,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-18,1.1,1.111,1.1,1.109,3127800.0,3468730.1,1.0,0.54,0.006,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-19,1.112,1.118,1.107,1.114,1651300.0,1839548.14,0.99,0.45,0.005,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-22,1.113,1.117,1.113,1.116,1553405.0,1733600.07,0.36,0.18,0.002,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-23,1.113,1.12,1.113,1.114,1148500.0,1279428.96,0.63,-0.18,-0.002,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-24,1.114,1.118,1.109,1.118,1955400.0,2186137.26,0.81,0.36,0.004,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-25,1.121,1.121,1.112,1.118,2392300.0,2674591.47,0.81,0.0,0.0,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-26,1.121,1.125,1.117,1.125,1281800.0,1442025.0,0.72,0.63,0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-29,1.125,1.129,1.117,1.118,9919405.0,11089895.09,1.07,-0.62,-0.007,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-30,1.118,1.124,1.111,1.121,5832400.0,6538120.7,1.16,0.27,0.003,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2025-12-31,1.121,1.129,1.119,1.127,12530600.0,14121985.88,0.89,0.54,0.006,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2026-01-05,1.129,1.13,1.123,1.125,7031300.0,7910212.5,0.62,-0.18,-0.002,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2026-01-06,1.127,1.142,1.125,1.141,22201800.0,25332254.52,1.51,1.42,0.016,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
,2026-01-07,1.141,1.148,1.133,1.137,11629801.0,13223083.33,1.31,-0.35,-0.004,0.0,0.0,0.0,0.0,159336,央企红利ETF融通,2026-06-05 09:55:40
