日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-08-05,4.654,4.699,4.654,4.695,4684300.0,21992789.3,0.97,0.79,0.037,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-06,4.696,4.713,4.693,4.707,3433800.0,16162895.84,0.43,0.26,0.012,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-07,4.707,4.725,4.683,4.72,5079500.0,23975238.93,0.89,0.28,0.013,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-08,4.71,4.719,4.69,4.699,2972600.0,13968247.05,0.61,-0.44,-0.021,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-11,4.695,4.736,4.695,4.717,3906600.0,18427432.23,0.87,0.38,0.018,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-12,4.73,4.76,4.715,4.743,4167800.0,19767875.53,0.95,0.55,0.026,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-13,4.746,4.796,4.746,4.788,4595600.0,22003733.29,1.05,0.95,0.045,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-14,4.788,4.831,4.768,4.774,4993400.0,23838492.44,1.32,-0.29,-0.014,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-15,4.784,4.83,4.763,4.822,6249500.0,30135089.17,1.4,1.01,0.048,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-18,4.831,4.897,4.807,4.863,7446000.0,36209897.38,1.87,0.85,0.041,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-19,4.867,4.899,4.828,4.836,4533500.0,21924005.84,1.46,-0.56,-0.027,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-20,4.833,4.903,4.788,4.899,5122000.0,25092678.86,2.38,1.3,0.063,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-21,4.899,4.933,4.873,4.916,3982200.0,19576494.76,1.22,0.35,0.017,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-22,4.916,5.028,4.915,5.027,4107200.0,20646894.2,2.3,2.26,0.111,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-25,5.03,5.136,5.03,5.13,4990100.0,25599213.57,2.11,2.05,0.103,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-26,5.133,5.133,5.081,5.099,5752500.0,29331997.37,1.01,-0.6,-0.031,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-27,5.098,5.147,5.031,5.039,7237100.0,36467747.15,2.27,-1.18,-0.06,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-28,5.03,5.115,5.0,5.112,6914200.0,35345390.32,2.28,1.45,0.073,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-08-29,5.096,5.18,5.096,5.172,6495900.0,33596794.35,1.64,1.17,0.06,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-01,5.178,5.19,5.139,5.178,5249300.0,27180875.26,0.99,0.12,0.006,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-02,5.178,5.21,5.107,5.147,4272600.0,21991071.5,1.99,-0.6,-0.031,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-03,5.18,5.544,5.072,5.1,6612600.0,33724259.37,9.17,-0.91,-0.047,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-04,5.098,5.113,4.956,5.002,9967400.0,49856933.36,3.08,-1.92,-0.098,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-05,5.002,5.124,4.502,5.109,4549600.0,23243907.34,12.44,2.14,0.107,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-08,5.11,5.14,5.08,5.114,3667400.0,18755083.03,1.17,0.1,0.005,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-09,5.114,5.131,5.053,5.085,3544800.0,18025308.14,1.53,-0.57,-0.029,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-10,5.085,5.122,5.065,5.089,3820100.0,19440489.76,1.12,0.08,0.004,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-11,5.073,5.22,5.073,5.219,9529500.0,49734459.19,2.89,2.55,0.13,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-12,5.219,5.229,5.182,5.187,4502100.0,23352391.79,0.9,-0.61,-0.032,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-15,5.227,5.233,5.182,5.193,4056043.0,21063030.65,0.98,0.12,0.006,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-16,5.204,5.222,5.154,5.187,3623100.0,18793018.97,1.31,-0.12,-0.006,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-17,5.187,5.226,5.162,5.217,2732000.0,14252844.02,1.23,0.58,0.03,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-18,5.217,5.247,5.11,5.161,6256200.0,32288246.79,2.63,-1.07,-0.056,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-19,5.149,5.196,5.146,5.168,3828700.0,19786722.45,0.97,0.14,0.007,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-22,5.168,5.189,5.147,5.182,3221000.0,16691222.52,0.81,0.27,0.014,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-23,5.182,5.224,5.12,5.193,5536300.0,28750005.01,2.01,0.21,0.011,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-24,5.193,5.234,5.154,5.233,2582900.0,13516315.19,1.54,0.77,0.04,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-25,5.233,5.291,5.226,5.275,2701900.0,14252522.76,1.24,0.8,0.042,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-26,5.275,5.275,5.219,5.223,4012000.0,20954676.2,1.06,-0.99,-0.052,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-29,5.222,5.334,5.211,5.304,6114100.0,32429185.79,2.35,1.55,0.081,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-09-30,5.295,5.334,5.295,5.326,2914600.0,15523160.22,0.74,0.41,0.022,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-09,5.33,5.425,5.33,5.4,3269200.0,17653680.31,1.78,1.39,0.074,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-10,5.4,5.4,5.282,5.307,5203500.0,27614975.33,2.19,-1.72,-0.093,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-13,5.282,5.29,5.198,5.265,2871700.0,15119500.12,1.73,-0.79,-0.042,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-14,5.296,5.36,5.194,5.213,3289900.0,17150248.11,3.15,-0.99,-0.052,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-15,5.208,5.293,5.2,5.285,2492000.0,13170219.62,1.78,1.38,0.072,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-16,5.284,5.33,5.213,5.295,3030100.0,16044379.73,2.21,0.19,0.01,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-17,5.295,5.303,5.171,5.197,4431700.0,23031545.02,2.49,-1.85,-0.098,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-20,5.2,5.298,5.19,5.21,4423300.0,23045393.17,2.08,0.25,0.013,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-21,5.223,5.328,5.221,5.281,5336100.0,28179944.83,2.05,1.36,0.071,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-22,5.28,5.285,5.233,5.273,4348700.0,22930694.07,0.98,-0.15,-0.008,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-23,5.259,5.295,5.215,5.285,4499100.0,23777742.81,1.52,0.23,0.012,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-27,5.413,5.42,5.35,5.413,5063100.0,27406560.84,1.32,2.42,0.128,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-28,5.413,5.444,5.381,5.391,2162100.0,11655880.65,1.16,-0.41,-0.022,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-29,5.397,5.458,5.397,5.457,1661000.0,9064076.63,1.13,1.22,0.066,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-30,5.46,5.471,5.413,5.415,4313900.0,23359768.34,1.06,-0.77,-0.042,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-10-31,5.412,5.417,5.343,5.345,5782500.0,30907461.29,1.37,-1.29,-0.07,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-03,5.345,5.352,5.285,5.349,2532500.0,13546342.44,1.25,0.07,0.004,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-04,5.331,5.358,5.283,5.309,5888600.0,31262577.49,1.4,-0.75,-0.04,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-05,5.261,5.334,5.24,5.314,2703100.0,14364273.75,1.77,0.09,0.005,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-06,5.317,5.401,5.317,5.4,3110900.0,16798860.3,1.58,1.62,0.086,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-07,5.389,5.4,5.357,5.386,2199300.0,11845430.14,0.8,-0.26,-0.014,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-10,5.377,5.402,5.351,5.392,3608700.0,19458111.12,0.95,0.11,0.006,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-11,5.403,5.419,5.342,5.347,1852000.0,9902644.23,1.43,-0.83,-0.045,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-12,5.347,5.368,5.31,5.354,1819000.0,9738926.17,1.08,0.13,0.007,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-13,5.354,5.405,5.313,5.401,1610700.0,8699390.74,1.72,0.88,0.047,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-14,5.389,5.389,5.32,5.336,16812800.0,89713100.22,1.28,-1.2,-0.065,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-17,5.3,5.321,5.267,5.296,3282500.0,17384120.01,1.01,-0.75,-0.04,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-18,5.296,5.296,5.238,5.272,2323300.0,12248437.22,1.1,-0.45,-0.024,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-19,5.266,5.296,5.253,5.273,2830543.0,14925452.57,0.82,0.02,0.001,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-20,5.3,5.311,5.243,5.255,4109400.0,21594897.47,1.29,-0.34,-0.018,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-21,5.24,5.24,5.12,5.125,18461300.0,94614162.5,2.28,-2.47,-0.13,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-24,5.171,5.199,5.085,5.117,7903543.0,40442430.35,2.22,-0.16,-0.008,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-25,5.148,5.189,5.135,5.161,5603900.0,28921726.64,1.06,0.86,0.044,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-26,5.167,5.215,5.157,5.19,11376200.0,59042478.65,1.12,0.56,0.029,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-27,5.18,5.247,5.18,5.193,5399600.0,28040121.93,1.29,0.06,0.003,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-11-28,5.187,5.21,5.169,5.198,3214900.0,16711050.05,0.79,0.1,0.005,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-01,5.205,5.262,5.205,5.257,4314300.0,22680274.97,1.1,1.14,0.059,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-02,5.263,5.263,5.221,5.24,4888100.0,25613642.88,0.8,-0.32,-0.017,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-03,5.238,5.256,5.201,5.219,3812600.0,19897958.88,1.05,-0.4,-0.021,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-04,5.202,5.245,5.195,5.227,4631300.0,24207806.2,0.96,0.15,0.008,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-05,5.227,5.286,5.215,5.27,5343600.0,28160771.9,1.36,0.82,0.043,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-08,5.291,5.34,5.281,5.314,5862400.0,31152794.36,1.12,0.83,0.044,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-09,5.293,5.317,5.266,5.283,5048900.0,26673338.66,0.96,-0.58,-0.031,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-10,5.297,5.297,5.223,5.269,3608300.0,19012132.89,1.4,-0.26,-0.014,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-11,5.293,5.293,5.225,5.248,4622800.0,24260455.07,1.29,-0.4,-0.021,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-12,5.244,5.272,5.213,5.258,5096100.0,26795293.28,1.12,0.19,0.01,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-15,5.258,5.284,5.234,5.236,6495700.0,34011485.6,0.95,-0.42,-0.022,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-16,5.212,5.235,5.157,5.196,4341100.0,22556356.03,1.49,-0.76,-0.04,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-17,5.178,5.287,5.173,5.265,7618900.0,40113507.48,2.19,1.33,0.069,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-18,5.264,5.264,5.228,5.24,4780400.0,25049294.91,0.68,-0.47,-0.025,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-19,5.27,5.283,5.238,5.258,7142300.0,37554212.66,0.86,0.34,0.018,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-22,5.263,5.31,5.263,5.308,6393700.0,33937760.16,0.89,0.95,0.05,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-23,5.309,5.342,5.3,5.314,12284700.0,65280897.39,0.79,0.11,0.006,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-24,5.314,5.342,5.299,5.332,7959300.0,42438985.84,0.81,0.34,0.018,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-25,5.332,5.352,5.285,5.339,8735900.0,46640972.07,1.26,0.13,0.007,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-26,5.339,5.382,5.333,5.361,9860700.0,52863213.3,0.92,0.41,0.022,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-29,5.364,5.374,5.322,5.339,7620400.0,40685317.32,0.97,-0.41,-0.022,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-30,5.337,5.374,5.313,5.353,4537000.0,24286561.74,1.14,0.26,0.014,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2025-12-31,5.351,5.373,5.316,5.34,10026300.0,53540443.53,1.06,-0.24,-0.013,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-05,5.351,5.438,5.34,5.431,4943700.0,26849235.85,1.84,1.7,0.091,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-06,5.428,5.52,5.427,5.52,8265300.0,45624455.84,1.71,1.64,0.089,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-07,5.52,5.533,5.474,5.497,6623300.0,36408281.54,1.07,-0.42,-0.023,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-08,5.448,5.489,5.432,5.46,7376000.0,40272960.28,1.04,-0.67,-0.037,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-09,5.437,5.5,5.433,5.487,5227000.0,28680548.94,1.23,0.49,0.027,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
,2026-01-12,5.488,5.519,5.439,5.511,1841700.0,10149608.99,1.46,0.44,0.024,0.0,0.0,0.0,0.0,515380,沪深300ETF泰康,2026-06-05 10:02:38
