日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-05,1.215,1.231,1.208,1.231,35261800.0,43407273.92,1.89,1.23,0.015,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-08,1.229,1.249,1.228,1.247,42853770.0,53438650.29,1.71,1.3,0.016,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-09,1.248,1.253,1.241,1.245,34127800.0,42489111.16,0.96,-0.16,-0.002,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-10,1.24,1.242,1.23,1.237,22543700.0,27886556.64,0.96,-0.64,-0.008,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-11,1.238,1.248,1.231,1.248,37431100.0,46714013.76,1.37,0.89,0.011,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-12,1.25,1.251,1.239,1.242,52828200.0,65612623.54,0.96,-0.48,-0.006,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-15,1.242,1.252,1.238,1.239,32940500.0,40813278.27,1.13,-0.24,-0.003,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-16,1.239,1.243,1.224,1.23,33087100.0,40697133.63,1.53,-0.73,-0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-17,1.227,1.238,1.226,1.235,30787300.0,38022315.94,0.98,0.41,0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-18,1.235,1.237,1.213,1.22,29073900.0,35470158.83,1.94,-1.21,-0.015,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-19,1.22,1.222,1.213,1.216,24920300.0,30303083.83,0.74,-0.33,-0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-22,1.215,1.217,1.201,1.207,32558500.0,39298110.06,1.32,-0.74,-0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-23,1.208,1.215,1.198,1.211,34286800.0,41521313.62,1.41,0.33,0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-24,1.212,1.214,1.204,1.212,26631700.0,32277620.73,0.83,0.08,0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-25,1.212,1.215,1.203,1.208,24305500.0,29361042.66,0.99,-0.33,-0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-26,1.208,1.22,1.208,1.218,28249220.0,34407551.5,0.99,0.83,0.01,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-29,1.222,1.223,1.21,1.221,26897000.0,32841235.82,1.07,0.25,0.003,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-09-30,1.218,1.223,1.213,1.222,26694900.0,32621167.88,0.82,0.08,0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-09,1.23,1.265,1.228,1.264,52991610.0,66981398.12,3.03,3.44,0.042,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-10,1.266,1.273,1.255,1.272,61448800.0,78162870.85,1.42,0.63,0.008,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-13,1.25,1.268,1.24,1.266,62494820.0,79118444.15,2.2,-0.47,-0.006,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-14,1.259,1.282,1.259,1.271,96280500.0,122372518.16,1.82,0.39,0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-15,1.275,1.277,1.257,1.273,59699000.0,75996827.11,1.57,0.16,0.002,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-16,1.278,1.278,1.265,1.272,45174700.0,57462216.38,1.02,-0.08,-0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-17,1.275,1.276,1.254,1.257,54178700.0,68102624.25,1.73,-1.18,-0.015,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-20,1.26,1.264,1.243,1.262,112152200.0,141536072.44,1.67,0.4,0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-21,1.26,1.269,1.251,1.268,38529100.0,48854899.06,1.43,0.48,0.006,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-22,1.268,1.268,1.261,1.263,27250200.0,34417002.91,0.55,-0.39,-0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-23,1.262,1.279,1.261,1.278,63682920.0,81386771.58,1.43,1.19,0.015,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-24,1.272,1.278,1.266,1.273,43072400.0,54831165.28,0.94,-0.39,-0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-27,1.266,1.304,1.266,1.295,88918600.0,115149583.18,2.99,1.73,0.022,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-28,1.299,1.299,1.286,1.29,48476700.0,62534941.15,1.0,-0.39,-0.005,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-29,1.292,1.31,1.284,1.31,44608900.0,58437656.45,2.02,1.55,0.02,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-30,1.311,1.318,1.304,1.311,52026110.0,68206229.66,1.07,0.08,0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-10-31,1.311,1.316,1.285,1.286,73265800.0,94219819.78,2.36,-1.91,-0.025,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-03,1.284,1.296,1.284,1.295,40386100.0,52299997.77,0.93,0.7,0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-04,1.296,1.306,1.292,1.296,98598600.0,127783785.98,1.08,0.08,0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-05,1.296,1.311,1.284,1.307,87160000.0,113918123.57,2.08,0.85,0.011,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-06,1.317,1.33,1.31,1.318,69105100.0,91080518.97,1.53,0.84,0.011,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-07,1.313,1.328,1.312,1.317,85881300.0,113105674.8,1.21,-0.08,-0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-10,1.32,1.324,1.314,1.32,56796750.0,74971712.98,0.76,0.23,0.003,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-11,1.321,1.324,1.312,1.316,50838800.0,66903860.02,0.91,-0.3,-0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-12,1.321,1.322,1.303,1.31,48279900.0,63246666.24,1.44,-0.46,-0.006,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-13,1.305,1.311,1.298,1.302,119810100.0,155992755.68,0.99,-0.61,-0.008,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-14,1.299,1.304,1.293,1.293,46264400.0,59819868.41,0.84,-0.69,-0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-17,1.288,1.29,1.27,1.284,51545400.0,66184295.62,1.55,-0.7,-0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-18,1.284,1.284,1.262,1.267,39801100.0,50427992.11,1.71,-1.32,-0.017,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-19,1.267,1.272,1.262,1.268,37224430.0,47200577.49,0.79,0.08,0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-20,1.266,1.275,1.263,1.264,48039800.0,60722309.99,0.95,-0.32,-0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-21,1.255,1.26,1.234,1.236,49751700.0,61493098.31,2.06,-2.22,-0.028,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-24,1.24,1.242,1.225,1.232,42751600.0,52669970.91,1.38,-0.32,-0.004,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-25,1.236,1.242,1.231,1.241,32699100.0,40579584.94,0.89,0.73,0.009,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-26,1.244,1.246,1.238,1.24,32295400.0,40046296.31,0.64,-0.08,-0.001,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-27,1.24,1.251,1.238,1.246,35124900.0,43765627.21,1.05,0.48,0.006,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
,2025-11-28,1.243,1.247,1.236,1.246,32861600.0,40945555.29,0.88,0.0,0.0,0.0,0.0,0.0,0.0,561560,电力ETF华泰柏瑞,2026-04-29 02:29:50
