日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-04,1.116,1.121,1.11,1.111,9760804.0,10844252.68,0.99,-0.27,-0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-07,1.118,1.118,1.1,1.101,5405000.0,5950904.74,1.62,-0.9,-0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-08,1.112,1.119,1.103,1.107,7550900.0,8358846.25,1.45,0.54,0.006,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-09,1.106,1.12,1.103,1.11,8916200.0,9896982.13,1.54,0.27,0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-10,1.105,1.124,1.102,1.119,7067101.0,7908085.72,1.98,0.81,0.009,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-11,1.128,1.146,1.127,1.141,10878602.0,12412485.23,1.7,1.97,0.022,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-14,1.142,1.142,1.13,1.13,3257668.0,3681164.82,1.05,-0.96,-0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-15,1.14,1.14,1.113,1.125,3929500.0,4420687.5,2.39,-0.44,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-16,1.121,1.137,1.121,1.137,9922400.0,11281768.45,1.42,1.07,0.012,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-17,1.136,1.154,1.135,1.154,5338002.0,6160054.54,1.67,1.5,0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-18,1.144,1.158,1.144,1.158,6985600.0,8089324.75,1.21,0.35,0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-21,1.165,1.165,1.148,1.16,6231906.0,7229010.75,1.47,0.17,0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-22,1.159,1.171,1.158,1.164,7377911.0,8587888.66,1.12,0.34,0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-23,1.165,1.187,1.164,1.169,6666201.0,7792789.17,1.98,0.43,0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-24,1.18,1.217,1.168,1.214,8647700.0,10498307.68,4.19,3.85,0.045,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-25,1.226,1.234,1.208,1.214,9743600.0,11828730.27,2.14,0.0,0.0,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-28,1.214,1.26,1.212,1.219,8858900.0,10798998.94,3.95,0.41,0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-29,1.218,1.245,1.203,1.245,6171000.0,7682895.03,3.45,2.13,0.026,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-30,1.234,1.254,1.223,1.234,8951601.0,11046275.34,2.49,-0.88,-0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-07-31,1.241,1.26,1.228,1.233,7549300.0,9308287.2,2.59,-0.08,-0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-01,1.236,1.26,1.226,1.228,7366702.0,9046310.39,2.76,-0.41,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-04,1.228,1.245,1.2,1.245,6863000.0,8544435.03,3.66,1.38,0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-05,1.249,1.259,1.237,1.247,7728900.0,9637938.14,1.77,0.16,0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-06,1.247,1.252,1.228,1.232,3973500.0,4895351.97,1.92,-1.2,-0.015,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-07,1.232,1.248,1.225,1.23,4755800.0,5849634.09,1.87,-0.16,-0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-08,1.228,1.239,1.216,1.228,5958306.0,7316800.04,1.87,-0.16,-0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-11,1.23,1.258,1.23,1.258,7035804.0,8851041.55,2.28,2.44,0.03,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-12,1.258,1.263,1.246,1.251,6569200.0,8218069.51,1.35,-0.56,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-13,1.259,1.278,1.245,1.272,8083300.0,10281957.24,2.64,1.68,0.021,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-14,1.273,1.278,1.253,1.254,7669800.0,9617928.81,1.97,-1.42,-0.018,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-15,1.254,1.272,1.248,1.272,7514500.0,9558443.66,1.91,1.44,0.018,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-18,1.278,1.298,1.277,1.298,10013900.0,12998041.98,1.65,2.04,0.026,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-19,1.298,1.316,1.287,1.292,8563400.0,11063913.27,2.23,-0.46,-0.006,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-20,1.285,1.291,1.266,1.285,7726800.0,9928937.74,1.93,-0.54,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-21,1.295,1.3,1.285,1.286,7750400.0,9967014.5,1.17,0.08,0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-22,1.294,1.31,1.277,1.289,5948900.0,7668132.3,2.57,0.23,0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-25,1.301,1.336,1.295,1.336,9918402.0,13250984.73,3.18,3.65,0.047,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-26,1.324,1.325,1.307,1.311,5626800.0,7376734.74,1.35,-1.87,-0.025,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-27,1.303,1.319,1.274,1.275,7525200.0,9594629.82,3.43,-2.75,-0.036,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-28,1.268,1.286,1.239,1.271,8581800.0,10907468.04,3.69,-0.31,-0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-08-29,1.28,1.293,1.272,1.283,7239400.0,9288150.14,1.65,0.94,0.012,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-01,1.284,1.308,1.278,1.308,8171800.0,10688714.14,2.34,1.95,0.025,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-02,1.311,1.319,1.276,1.287,7916700.0,10188792.43,3.29,-1.61,-0.021,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-03,1.291,1.305,1.267,1.272,6603602.0,8399781.45,2.95,-1.17,-0.015,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-04,1.27,1.282,1.224,1.242,6905601.0,8576756.33,4.56,-2.36,-0.03,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-05,1.242,1.273,1.227,1.27,6453900.0,8196452.88,3.7,2.25,0.028,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-08,1.275,1.305,1.275,1.302,5543700.0,7217897.65,2.36,2.52,0.032,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-09,1.303,1.306,1.268,1.277,7754800.0,9902879.22,2.92,-1.92,-0.025,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-10,1.277,1.286,1.265,1.272,6387100.0,8124390.91,1.64,-0.39,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-11,1.249,1.283,1.222,1.283,10899600.0,13984186.72,4.8,0.86,0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-12,1.283,1.295,1.266,1.284,5764100.0,7401104.63,2.26,0.08,0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-15,1.286,1.293,1.282,1.288,5883604.0,7578081.88,0.86,0.31,0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-16,1.286,1.289,1.272,1.286,5728409.0,7366734.05,1.32,-0.16,-0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-17,1.287,1.287,1.273,1.279,6071800.0,7765832.47,1.09,-0.54,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-18,1.282,1.294,1.256,1.269,7412400.0,9406336.0,2.97,-0.78,-0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-19,1.27,1.275,1.243,1.248,6754200.0,8429241.77,2.52,-1.65,-0.021,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-22,1.247,1.26,1.233,1.242,6215100.0,7719154.1,2.16,-0.48,-0.006,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-23,1.243,1.256,1.204,1.221,5467515.0,6675835.58,4.19,-1.69,-0.021,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-24,1.222,1.239,1.222,1.238,5910000.0,7316580.21,1.39,1.39,0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-25,1.245,1.262,1.237,1.24,5317400.0,6593576.05,2.02,0.16,0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-26,1.238,1.24,1.219,1.22,6442000.0,7859240.18,1.69,-1.61,-0.02,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-29,1.219,1.223,1.199,1.22,7502100.0,9152562.21,1.97,0.0,0.0,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-09-30,1.218,1.236,1.218,1.232,4550700.0,5606462.37,1.48,0.98,0.012,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-09,1.232,1.243,1.22,1.243,7911300.0,9833746.14,1.87,0.89,0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-10,1.235,1.245,1.227,1.228,8407700.0,10324655.98,1.45,-1.21,-0.015,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-13,1.224,1.224,1.197,1.209,5527800.0,6683110.15,2.2,-1.55,-0.019,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-14,1.212,1.224,1.191,1.198,8069689.0,9667487.05,2.73,-0.91,-0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-15,1.2,1.22,1.187,1.216,5373253.0,6533875.44,2.75,1.5,0.018,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-16,1.215,1.226,1.207,1.212,10180900.0,12339250.93,1.56,-0.33,-0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-17,1.214,1.216,1.187,1.188,5467400.0,6495271.0,2.39,-1.98,-0.024,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-20,1.188,1.199,1.186,1.193,5322901.0,6350220.67,1.09,0.42,0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-21,1.194,1.202,1.192,1.202,3283733.0,3947047.14,0.84,0.75,0.009,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-22,1.202,1.209,1.194,1.197,4634798.0,5547853.33,1.25,-0.42,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-23,1.19,1.196,1.177,1.19,5017153.0,5970412.36,1.59,-0.58,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-27,1.198,1.218,1.198,1.216,4074869.0,4955040.54,1.68,2.18,0.026,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-28,1.216,1.219,1.207,1.209,4225700.0,5108871.26,0.99,-0.58,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-29,1.209,1.227,1.206,1.226,4189459.0,5136276.53,1.74,1.41,0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-30,1.22,1.227,1.213,1.214,4546800.0,5519815.14,1.14,-0.98,-0.012,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-10-31,1.22,1.242,1.217,1.241,5135000.0,6372535.29,2.06,2.22,0.027,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-03,1.241,1.252,1.227,1.242,5926428.0,7360623.48,2.01,0.08,0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-04,1.252,1.252,0.994,1.206,10897167.0,13141983.08,20.77,-2.9,-0.036,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-05,1.195,1.226,1.193,1.203,10383500.0,12491349.98,2.74,-0.25,-0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-06,1.212,1.212,1.194,1.199,6742500.0,8084257.51,1.5,-0.33,-0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-07,1.2,1.226,1.193,1.195,5131900.0,6132620.77,2.75,-0.33,-0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-10,1.189,1.216,1.189,1.214,5951432.0,7225038.37,2.26,1.59,0.019,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-11,1.214,1.214,1.202,1.21,5613400.0,6792214.21,0.99,-0.33,-0.004,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-12,1.212,1.22,1.207,1.207,5531100.0,6676037.79,1.07,-0.25,-0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-13,1.209,1.217,1.203,1.217,8184800.0,9960901.66,1.16,0.83,0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-14,1.208,1.228,1.208,1.217,9885203.0,12030292.13,1.64,0.0,0.0,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-17,1.219,1.219,1.19,1.194,11843856.0,14141564.13,2.38,-1.89,-0.023,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-18,1.194,1.195,1.18,1.185,11318600.0,13412540.35,1.26,-0.75,-0.009,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-19,1.187,1.189,1.172,1.174,8972158.0,10533313.71,1.43,-0.93,-0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-20,1.18,1.183,1.164,1.164,14795221.0,17221637.75,1.62,-0.85,-0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-21,1.155,1.166,1.131,1.133,12592000.0,14266736.2,3.01,-2.66,-0.031,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-24,1.137,1.146,1.136,1.141,11455753.0,13071014.54,0.88,0.71,0.008,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-25,1.141,1.158,1.141,1.152,7524039.0,8667692.55,1.49,0.96,0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-26,1.156,1.17,1.151,1.153,11798600.0,13603785.77,1.65,0.09,0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-27,1.158,1.159,1.145,1.153,4888370.0,5636290.6,1.21,0.0,0.0,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-11-28,1.152,1.161,1.145,1.161,6599133.0,7661593.5,1.39,0.69,0.008,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-01,1.164,1.172,1.164,1.171,4757100.0,5570564.12,0.69,0.86,0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-02,1.17,1.17,1.15,1.151,4377000.0,5037927.1,1.71,-1.71,-0.02,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-03,1.149,1.156,1.142,1.146,11408000.0,13073568.32,1.22,-0.43,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-04,1.146,1.15,1.136,1.145,10131900.0,11601025.31,1.22,-0.09,-0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-05,1.147,1.155,1.132,1.155,9705200.0,11209505.72,2.01,0.87,0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-08,1.157,1.159,1.152,1.153,7606600.0,8770409.78,0.61,-0.17,-0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-09,1.151,1.16,1.143,1.144,6177248.0,7066772.04,1.47,-0.78,-0.009,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-10,1.142,1.147,1.131,1.147,9479039.0,10872457.31,1.4,0.26,0.003,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-11,1.146,1.149,1.133,1.135,11458500.0,13005397.39,1.39,-1.05,-0.012,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-12,1.134,1.143,1.127,1.14,7342000.0,8369879.89,1.41,0.44,0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-15,1.139,1.143,1.124,1.124,10136900.0,11393875.13,1.67,-1.4,-0.016,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-16,1.126,1.126,1.106,1.107,14262300.0,15788366.0,1.78,-1.51,-0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-17,1.108,1.127,1.103,1.124,11350100.0,12757511.87,2.17,1.54,0.017,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-18,1.121,1.133,1.121,1.126,9221906.0,10383866.59,1.07,0.18,0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-19,1.124,1.142,1.11,1.137,11853605.0,13477548.47,2.84,0.98,0.011,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-22,1.137,1.14,1.132,1.136,10095600.0,11468601.98,0.7,-0.09,-0.001,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-23,1.138,1.138,1.124,1.126,11431756.0,12872157.79,1.23,-0.88,-0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-24,1.126,1.136,1.126,1.134,9416400.0,10678197.07,0.89,0.71,0.008,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-25,1.132,1.149,1.132,1.147,8413355.0,9650117.81,1.5,1.15,0.013,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-26,1.147,1.147,1.132,1.139,10311405.0,11744690.89,1.31,-0.7,-0.008,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-29,1.136,1.138,1.128,1.129,10798400.0,12191393.04,0.88,-0.88,-0.01,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-30,1.126,1.128,1.12,1.122,9280100.0,10412272.01,0.71,-0.62,-0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2025-12-31,1.125,1.125,1.114,1.117,4704400.0,5254814.72,0.98,-0.45,-0.005,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2026-01-05,1.121,1.178,1.121,1.178,19187300.0,22602638.89,5.1,5.46,0.061,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2026-01-06,1.179,1.187,1.171,1.185,17712787.0,20989651.58,1.36,0.59,0.007,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2026-01-07,1.185,1.189,1.169,1.183,11006364.0,13020528.27,1.69,-0.17,-0.002,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
,2026-01-08,1.183,1.204,1.182,1.197,7946582.0,9512058.87,1.86,1.18,0.014,0.0,0.0,0.0,0.0,159377,创业板医药ETF国泰,2026-06-05 10:00:18
