日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-27,1.09,1.096,1.066,1.069,8356000.0,8932564.05,2.75,-1.93,-0.021,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-06-30,1.068,1.079,1.063,1.072,7210700.0,7729870.59,1.5,0.28,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-01,1.072,1.08,1.07,1.079,4654700.0,5022421.28,0.93,0.65,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-02,1.079,1.087,1.076,1.085,2545500.0,2761867.6,1.02,0.56,0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-03,1.091,1.091,1.079,1.085,2468900.0,2678756.59,1.11,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-04,1.085,1.108,1.083,1.099,6169800.0,6780610.06,2.3,1.29,0.014,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-07,1.099,1.11,1.094,1.102,4638400.0,5111516.79,1.46,0.27,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-08,1.101,1.106,1.097,1.102,4493400.0,4951726.79,0.82,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-09,1.102,1.107,1.099,1.102,4130000.0,4551259.99,0.73,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-10,1.102,1.12,1.102,1.118,4862600.0,5436386.95,1.63,1.45,0.016,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-11,1.118,1.129,1.107,1.111,7645400.0,8494038.96,1.97,-0.63,-0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-14,1.111,1.118,1.107,1.113,3961900.0,4409594.84,0.99,0.18,0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-15,1.114,1.115,1.097,1.103,4642400.0,5120567.41,1.62,-0.9,-0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-16,1.104,1.104,1.09,1.098,5223000.0,5734854.26,1.27,-0.45,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-17,1.098,1.098,1.092,1.096,3794000.0,4158223.83,0.55,-0.18,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-18,1.096,1.105,1.096,1.103,2414500.0,2663193.61,0.82,0.64,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-21,1.103,1.108,1.102,1.107,2199100.0,2434403.69,0.54,0.36,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-22,1.107,1.109,1.094,1.108,5342800.0,5919822.61,1.36,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-23,1.108,1.124,1.108,1.114,10005900.0,11146572.23,1.44,0.54,0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-24,1.118,1.118,1.108,1.113,3109500.0,3460873.61,0.9,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-25,1.113,1.113,1.103,1.104,2107800.0,2327011.14,0.9,-0.81,-0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-28,1.104,1.116,1.103,1.109,2140600.0,2373925.33,1.18,0.45,0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-29,1.108,1.111,1.1,1.103,3356300.0,3701999.05,0.99,-0.54,-0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-30,1.104,1.116,1.101,1.11,6858100.0,7612491.1,1.36,0.63,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-07-31,1.102,1.103,1.09,1.093,4924800.0,5382806.67,1.17,-1.53,-0.017,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-01,1.095,1.097,1.087,1.09,3192200.0,3479498.11,0.91,-0.27,-0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-04,1.085,1.097,1.085,1.094,2238000.0,2448371.96,1.1,0.37,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-05,1.096,1.11,1.095,1.105,1895300.0,2094306.54,1.37,1.01,0.011,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-06,1.111,1.114,1.103,1.108,3547500.0,3930630.14,1.0,0.27,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-07,1.108,1.114,1.105,1.11,4425300.0,4912083.06,0.81,0.18,0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-08,1.11,1.115,1.108,1.11,2348100.0,2606391.03,0.63,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-11,1.106,1.108,1.101,1.104,4487400.0,4954089.48,0.63,-0.54,-0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-12,1.104,1.113,1.104,1.106,4422600.0,4891395.36,0.82,0.18,0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-13,1.11,1.112,1.099,1.101,5623200.0,6191142.93,1.18,-0.45,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-14,1.101,1.113,1.101,1.105,7592400.0,8389602.14,1.09,0.36,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-15,1.104,1.105,1.092,1.102,4386100.0,4833482.19,1.18,-0.27,-0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-18,1.099,1.11,1.097,1.106,7682700.0,8497065.79,1.18,0.36,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-19,1.106,1.109,1.096,1.098,4152000.0,4558896.21,1.18,-0.72,-0.008,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-20,1.098,1.108,1.092,1.108,5025100.0,5567811.0,1.46,0.91,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-21,1.108,1.114,1.105,1.11,4412500.0,4897875.06,0.81,0.18,0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-22,1.105,1.12,1.105,1.119,8891800.0,9949923.83,1.35,0.81,0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-25,1.119,1.129,1.119,1.129,3063900.0,3459142.94,0.89,0.89,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-26,1.129,1.129,1.119,1.119,3257300.0,3644918.56,0.89,-0.89,-0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-27,1.15,1.15,1.097,1.099,8279444.0,9099108.77,4.74,-1.79,-0.02,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-28,1.098,1.107,1.091,1.102,10484300.0,11553698.58,1.46,0.27,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-08-29,1.102,1.12,1.096,1.098,6448800.0,7080782.72,2.18,-0.36,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-01,1.095,1.098,1.087,1.089,5061900.0,5512409.03,1.0,-0.82,-0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-02,1.087,1.098,1.086,1.097,5708500.0,6262224.52,1.1,0.73,0.008,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-03,1.097,1.1,1.078,1.079,5192500.0,5602707.48,2.01,-1.64,-0.018,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-04,1.08,1.087,1.069,1.082,8418300.0,9108600.74,1.67,0.28,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-05,1.079,1.084,1.071,1.082,6541000.0,7077362.11,1.2,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-08,1.082,1.085,1.076,1.077,4239200.0,4565618.49,0.83,-0.46,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-09,1.077,1.083,1.077,1.08,1969300.0,2126844.08,0.56,0.28,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-10,1.082,1.085,1.078,1.083,2914000.0,3155861.84,0.65,0.28,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-11,1.083,1.091,1.077,1.09,4507300.0,4912957.15,1.29,0.65,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-12,1.089,1.095,1.075,1.08,5214800.0,5631984.22,1.83,-0.92,-0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-15,1.078,1.079,1.068,1.07,4094200.0,4380794.21,1.02,-0.93,-0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-16,1.07,1.075,1.061,1.061,4591700.0,4871793.65,1.31,-0.84,-0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-17,1.06,1.065,1.059,1.06,3538600.0,3750915.8,0.57,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-18,1.062,1.062,1.038,1.045,6023900.0,6294975.24,2.26,-1.42,-0.015,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-19,1.05,1.05,1.034,1.042,6465400.0,6736947.16,1.53,-0.29,-0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-22,1.045,1.045,1.033,1.036,7326800.0,7590564.9,1.15,-0.58,-0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-23,1.036,1.044,1.025,1.043,5133499.0,5354239.37,1.83,0.68,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-24,1.042,1.047,1.036,1.042,5406500.0,5633573.3,1.05,-0.1,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-25,1.041,1.041,1.03,1.037,5619100.0,5827006.37,1.06,-0.48,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-26,1.037,1.039,1.027,1.035,3776300.0,3908470.37,1.16,-0.19,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-29,1.036,1.055,1.028,1.044,4660200.0,4865248.94,2.61,0.87,0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-09-30,1.039,1.04,1.032,1.033,5073700.0,5241132.06,0.77,-1.05,-0.011,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-09,1.037,1.04,1.025,1.036,3099200.0,3210771.24,1.45,0.29,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-10,1.026,1.052,1.026,1.046,5185800.0,5424346.82,2.51,0.97,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-13,1.043,1.055,1.029,1.049,5090700.0,5340144.43,2.49,0.29,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-14,1.036,1.066,1.036,1.066,6630700.0,7068326.1,2.86,1.62,0.017,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-15,1.058,1.071,1.045,1.071,5630000.0,6029729.89,2.44,0.47,0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-16,1.071,1.082,1.067,1.082,5668200.0,6132992.5,1.4,1.03,0.011,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-17,1.082,1.088,1.069,1.073,3618000.0,3882113.83,1.76,-0.83,-0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-20,1.076,1.079,1.063,1.074,2313100.0,2484269.4,1.49,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-21,1.074,1.082,1.074,1.078,2606900.0,2810238.07,0.74,0.37,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-22,1.078,1.085,1.074,1.085,2791500.0,3028777.61,1.02,0.65,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-23,1.083,1.092,1.08,1.09,4096000.0,4464640.14,1.11,0.46,0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-27,1.087,1.098,1.078,1.093,5150500.0,5629496.78,1.83,0.28,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-28,1.094,1.098,1.085,1.089,4215600.0,4590788.34,1.19,-0.37,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-29,1.089,1.091,1.081,1.084,4309000.0,4670955.96,0.92,-0.46,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-30,1.077,1.094,1.076,1.083,5492900.0,5948810.4,1.66,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-10-31,1.082,1.086,1.074,1.076,3807000.0,4096331.91,1.11,-0.65,-0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-03,1.072,1.09,1.072,1.089,7712600.0,8399021.3,1.67,1.21,0.013,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-04,1.091,1.102,1.088,1.1,6178116.0,6795927.75,1.29,1.01,0.011,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-05,1.101,1.102,1.092,1.099,2497400.0,2744642.54,0.91,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-06,1.094,1.111,1.093,1.098,10792100.0,11849726.34,1.64,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-07,1.096,1.105,1.096,1.101,3157000.0,3475856.85,0.82,0.27,0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-10,1.101,1.109,1.098,1.107,4615000.0,5108804.97,1.0,0.54,0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-11,1.103,1.11,1.102,1.107,4553700.0,5040945.87,0.72,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-12,1.103,1.118,1.103,1.114,3825100.0,4261161.26,1.36,0.63,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-13,1.113,1.115,1.104,1.113,3579100.0,3983538.43,0.99,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-14,1.113,1.123,1.11,1.115,3918500.0,4369127.54,1.17,0.18,0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-17,1.111,1.111,1.097,1.099,4565700.0,5017704.2,1.26,-1.43,-0.016,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-18,1.096,1.1,1.091,1.094,5438200.0,5949390.7,0.82,-0.45,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-19,1.091,1.107,1.091,1.104,8471400.0,9352425.37,1.46,0.91,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-20,1.101,1.119,1.101,1.105,4429600.0,4894708.08,1.63,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-21,1.101,1.107,1.087,1.088,4489100.0,4884141.07,1.81,-1.54,-0.017,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-24,1.088,1.09,1.081,1.082,4993300.0,5402750.69,0.83,-0.55,-0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-25,1.088,1.096,1.079,1.091,3922600.0,4279556.45,1.57,0.83,0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-26,1.086,1.098,1.086,1.088,2411900.0,2624147.34,1.1,-0.27,-0.003,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-27,1.085,1.093,1.08,1.088,3936200.0,4282585.83,1.19,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-11-28,1.091,1.091,1.083,1.084,3507800.0,3802455.17,0.74,-0.37,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-01,1.088,1.095,1.084,1.094,22625300.0,24752077.79,1.01,0.92,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-02,1.095,1.097,1.089,1.093,1464300.0,1600479.98,0.73,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-03,1.098,1.098,1.085,1.088,3987600.0,4338509.04,1.19,-0.46,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-04,1.09,1.09,1.082,1.084,3773300.0,4090257.17,0.74,-0.37,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-05,1.083,1.096,1.079,1.094,3650200.0,3993318.73,1.57,0.92,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-08,1.093,1.105,1.093,1.101,6599900.0,7266489.58,1.1,0.64,0.007,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-09,1.095,1.099,1.09,1.093,4603600.0,5031735.05,0.82,-0.73,-0.008,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-10,1.096,1.096,1.079,1.085,6236700.0,6766819.74,1.56,-0.73,-0.008,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-11,1.088,1.088,1.077,1.08,11553600.0,12477888.5,1.01,-0.46,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-12,1.085,1.087,1.077,1.085,3742000.0,4060070.14,0.93,0.46,0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-15,1.075,1.099,1.075,1.093,4840500.0,5290666.76,2.21,0.74,0.008,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-16,1.093,1.095,1.083,1.087,5114200.0,5559135.46,1.1,-0.55,-0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-17,1.083,1.101,1.082,1.097,7695400.0,8441853.82,1.75,0.92,0.01,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-18,1.095,1.109,1.091,1.109,4186300.0,4642606.56,1.64,1.09,0.012,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-19,1.111,1.111,1.102,1.107,3987400.0,4414051.77,0.81,-0.18,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-22,1.105,1.106,1.101,1.102,5699800.0,6281179.59,0.45,-0.45,-0.005,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-23,1.102,1.112,1.102,1.108,4968800.0,5505430.6,0.91,0.54,0.006,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-24,1.106,1.108,1.102,1.107,3179400.0,3519595.78,0.54,-0.09,-0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-25,1.107,1.115,1.104,1.108,8362700.0,9265871.93,0.99,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-26,1.109,1.113,1.107,1.112,5218500.0,5802971.94,0.54,0.36,0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-29,1.112,1.115,1.105,1.112,3671900.0,4083152.76,0.9,0.0,0.0,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-30,1.107,1.112,1.103,1.108,4577800.0,5072202.58,0.81,-0.36,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2025-12-31,1.102,1.112,1.102,1.109,2988000.0,3313691.9,0.9,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-05,1.109,1.121,1.108,1.118,7492500.0,8376615.23,1.17,0.81,0.009,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-06,1.109,1.137,1.109,1.136,5464300.0,6207445.0,2.5,1.61,0.018,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-07,1.137,1.14,1.129,1.134,3482200.0,3948814.6,0.97,-0.18,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-08,1.131,1.131,1.112,1.116,3923400.0,4378514.62,1.68,-1.59,-0.018,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-09,1.118,1.118,1.106,1.114,6849500.0,7630342.75,1.08,-0.18,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-12,1.114,1.114,1.104,1.112,5504400.0,6120892.74,0.9,-0.18,-0.002,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-13,1.113,1.124,1.113,1.113,5965600.0,6639713.01,0.99,0.09,0.001,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-14,1.108,1.117,1.097,1.098,7208108.0,7914502.94,1.8,-1.35,-0.015,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
,2026-01-15,1.106,1.107,1.09,1.094,7058708.0,7722226.42,1.55,-0.36,-0.004,0.0,0.0,0.0,0.0,510030,价值ETF华宝,2026-06-05 09:48:12
