日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-10-31,1.176,1.213,1.174,1.201,16407700.0,19705647.29,3.33,2.65,0.031,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-03,1.221,1.237,1.215,1.236,13159600.0,16265264.83,1.83,2.91,0.035,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-04,1.225,1.233,1.208,1.219,11212400.0,13667915.4,2.02,-1.38,-0.017,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-05,1.202,1.221,1.183,1.216,9668300.0,11756652.42,3.12,-0.25,-0.003,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-06,1.217,1.22,1.194,1.203,8432400.0,10144176.77,2.14,-1.07,-0.013,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-07,1.199,1.204,1.192,1.194,6727700.0,8032873.84,1.0,-0.75,-0.009,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-10,1.196,1.222,1.195,1.221,10660900.0,13016958.43,2.26,2.26,0.027,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-11,1.212,1.221,1.205,1.211,6865700.0,8314362.46,1.31,-0.82,-0.01,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-12,1.205,1.225,1.192,1.2,5857500.0,7029000.28,2.73,-0.91,-0.011,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-13,1.203,1.211,1.192,1.21,7234500.0,8753745.28,1.58,0.83,0.01,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-14,1.205,1.205,1.181,1.182,4339600.0,5129407.38,1.98,-2.31,-0.028,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-17,1.181,1.199,1.154,1.193,5880000.0,7014839.76,3.81,0.93,0.011,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-18,1.193,1.22,1.188,1.216,8546900.0,10393030.07,2.68,1.93,0.023,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-19,1.218,1.226,1.182,1.19,6106800.0,7267092.35,3.62,-2.14,-0.026,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-20,1.188,1.19,1.168,1.168,4417300.0,5159406.32,1.85,-1.85,-0.022,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-21,1.17,1.187,1.154,1.168,7844000.0,9161791.87,2.83,0.0,0.0,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-24,1.172,1.216,1.162,1.208,8843500.0,10682947.51,4.62,3.42,0.04,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-25,1.208,1.245,1.207,1.239,11821300.0,14646590.26,3.15,2.57,0.031,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-26,1.229,1.243,1.217,1.224,8056200.0,9860788.62,2.1,-1.21,-0.015,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-27,1.221,1.233,1.202,1.206,4937700.0,5954866.05,2.53,-1.47,-0.018,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-11-28,1.207,1.216,1.199,1.21,7741100.0,9366731.3,1.41,0.33,0.004,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-01,1.231,1.238,1.206,1.224,7656100.0,9371066.22,2.64,1.16,0.014,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-02,1.221,1.221,1.195,1.198,5873740.0,7036740.25,2.12,-2.12,-0.026,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-03,1.198,1.198,1.167,1.172,9098900.0,10663911.26,2.59,-2.17,-0.026,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-04,1.166,1.175,1.16,1.166,4846300.0,5650785.84,1.28,-0.51,-0.006,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-05,1.166,1.17,1.155,1.17,3982400.0,4659407.83,1.29,0.34,0.004,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-08,1.171,1.186,1.171,1.181,3363400.0,3972175.38,1.28,0.94,0.011,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-09,1.179,1.185,1.167,1.169,1887800.0,2206838.26,1.52,-1.02,-0.012,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-10,1.164,1.182,1.161,1.182,1485400.0,1755742.86,1.8,1.11,0.013,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-11,1.182,1.182,1.156,1.156,6123100.0,7078303.71,2.2,-2.2,-0.026,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-12,1.168,1.169,1.153,1.166,4848500.0,5653351.04,1.38,0.87,0.01,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-15,1.166,1.166,1.152,1.152,4105600.0,4729651.0,1.2,-1.2,-0.014,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-16,1.153,1.154,1.126,1.132,5021500.0,5684337.85,2.43,-1.74,-0.02,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-17,1.123,1.158,1.123,1.155,4352800.0,5027483.88,3.09,2.03,0.023,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-18,1.15,1.172,1.147,1.156,6071200.0,7018307.31,2.16,0.09,0.001,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-19,1.158,1.18,1.152,1.173,8313000.0,9751148.82,2.42,1.47,0.017,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-22,1.171,1.188,1.171,1.186,6671500.0,7912398.93,1.45,1.11,0.013,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-23,1.181,1.189,1.174,1.177,7957500.0,9365977.86,1.26,-0.76,-0.009,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-24,1.178,1.183,1.162,1.18,3229300.0,3810573.83,1.78,0.25,0.003,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-25,1.18,1.184,1.175,1.182,4020500.0,4752231.16,0.76,0.17,0.002,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-26,1.176,1.196,1.176,1.192,5814300.0,6930645.78,1.69,0.85,0.01,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-29,1.192,1.195,1.182,1.184,4123100.0,4881750.46,1.09,-0.67,-0.008,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-30,1.185,1.205,1.184,1.194,5175300.0,6179308.23,1.77,0.84,0.01,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2025-12-31,1.194,1.238,1.194,1.236,15155900.0,18732691.52,3.69,3.52,0.042,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-05,1.239,1.274,1.237,1.274,10721600.0,13659318.92,2.99,3.07,0.038,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-06,1.266,1.287,1.26,1.278,8097600.0,10348732.78,2.12,0.31,0.004,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-07,1.279,1.313,1.278,1.291,9692100.0,12512501.18,2.74,1.02,0.013,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-08,1.284,1.332,1.282,1.32,8762200.0,11566104.46,3.87,2.25,0.029,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-09,1.32,1.452,1.319,1.431,23266198.0,33293929.2,10.08,8.41,0.111,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-12,1.573,1.574,1.45,1.569,360927200.0,566294778.87,8.67,9.64,0.138,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
,2026-01-13,1.578,1.6,1.48,1.511,242003998.0,365668049.98,7.65,-3.7,-0.058,0.0,0.0,0.0,0.0,516190,传媒ETF华夏,2026-06-05 09:59:57
