日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-20,0.334,0.336,0.333,0.334,18991900.0,6343294.44,0.9,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-23,0.333,0.339,0.331,0.338,38729800.0,13090672.38,2.4,1.2,0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-24,0.338,0.343,0.338,0.342,39982604.0,13674050.87,1.48,1.18,0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-25,0.342,0.345,0.34,0.344,36398504.0,12521085.8,1.46,0.58,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-26,0.343,0.343,0.337,0.338,69507004.0,23493367.32,1.74,-1.74,-0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-27,0.338,0.341,0.338,0.339,42207508.0,14308344.65,0.89,0.3,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-06-30,0.339,0.345,0.338,0.345,48553306.0,16750890.51,2.06,1.77,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-01,0.345,0.351,0.344,0.35,75395300.0,26388354.55,2.03,1.45,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-02,0.35,0.35,0.345,0.348,43292500.0,15065789.57,1.43,-0.57,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-03,0.348,0.355,0.348,0.354,71809001.0,25420386.51,2.01,1.72,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-04,0.353,0.358,0.352,0.356,68665409.0,24444886.03,1.69,0.56,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-07,0.355,0.356,0.349,0.351,55029305.0,19315286.66,1.97,-1.4,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-08,0.35,0.356,0.35,0.354,46060304.0,16305347.71,1.71,0.85,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-09,0.352,0.358,0.351,0.353,47633004.0,16814449.71,1.98,-0.28,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-10,0.353,0.358,0.353,0.356,44460803.0,15828046.14,1.42,0.85,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-11,0.356,0.365,0.356,0.363,91810107.0,33327069.34,2.53,1.97,0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-14,0.362,0.364,0.36,0.364,64029800.0,23306846.73,1.1,0.28,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-15,0.363,0.364,0.359,0.363,54444201.0,19763245.26,1.37,-0.27,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-16,0.363,0.365,0.362,0.365,36579300.0,13351444.85,0.83,0.55,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-17,0.364,0.372,0.364,0.371,75496000.0,28009015.39,2.19,1.64,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-18,0.371,0.373,0.369,0.373,60454013.0,22549346.6,1.08,0.54,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-21,0.372,0.373,0.367,0.371,48559800.0,18015685.41,1.61,-0.54,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-22,0.37,0.378,0.37,0.373,66088903.0,24651160.55,2.16,0.54,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-23,0.371,0.38,0.371,0.373,65966401.0,24605467.31,2.41,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-24,0.373,0.39,0.373,0.39,119341201.0,46543066.68,4.56,4.56,0.017,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-25,0.39,0.397,0.386,0.389,111056500.0,43200978.34,2.82,-0.26,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-28,0.389,0.393,0.388,0.393,71685003.0,28172206.66,1.29,1.03,0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-29,0.394,0.408,0.391,0.407,132288702.0,53841502.41,4.33,3.56,0.014,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-30,0.406,0.413,0.399,0.405,140678801.0,56974914.57,3.44,-0.49,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-07-31,0.401,0.408,0.397,0.399,104562000.0,41720236.85,2.72,-1.48,-0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-01,0.398,0.406,0.394,0.395,89195577.0,35232253.87,3.01,-1.0,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-04,0.393,0.395,0.384,0.395,97183400.0,38387444.04,2.78,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-05,0.397,0.4,0.393,0.397,67905000.0,26958286.0,1.77,0.51,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-06,0.397,0.402,0.394,0.395,63292900.0,25000696.18,2.02,-0.5,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-07,0.394,0.397,0.387,0.39,71193214.0,27765352.44,2.53,-1.27,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-08,0.389,0.391,0.384,0.388,58991700.0,22888780.28,1.79,-0.51,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-11,0.387,0.395,0.387,0.394,54652200.0,21532966.46,2.06,1.55,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-12,0.395,0.397,0.39,0.393,53138300.0,20883352.25,1.78,-0.25,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-13,0.394,0.405,0.392,0.404,108158106.0,43695876.35,3.31,2.8,0.011,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-14,0.404,0.409,0.399,0.399,79428000.0,31691771.13,2.48,-1.24,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-15,0.399,0.405,0.396,0.403,66037800.0,26613233.21,2.26,1.0,0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-18,0.403,0.407,0.402,0.405,92388802.0,37417464.92,1.24,0.5,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-19,0.405,0.414,0.399,0.401,109544700.0,43927423.94,3.7,-0.99,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-20,0.398,0.401,0.394,0.401,71412003.0,28636212.71,1.75,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-21,0.401,0.406,0.401,0.402,79454600.0,31940750.0,1.25,0.25,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-22,0.403,0.406,0.4,0.405,88218700.0,35728573.61,1.49,0.75,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-25,0.406,0.418,0.406,0.418,129718021.0,54222134.42,2.96,3.21,0.013,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-26,0.418,0.419,0.411,0.413,71243302.0,29423482.84,1.91,-1.2,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-27,0.413,0.417,0.403,0.403,91778903.0,36986897.65,3.39,-2.42,-0.01,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-28,0.403,0.405,0.39,0.403,121918700.0,49133235.75,3.72,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-08-29,0.402,0.412,0.4,0.409,93753702.0,38345264.99,2.98,1.49,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-01,0.41,0.428,0.41,0.427,146833102.0,62697732.52,4.4,4.4,0.018,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-02,0.429,0.436,0.421,0.427,135229900.0,57743165.43,3.51,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-03,0.427,0.432,0.422,0.426,90774000.0,38669723.91,2.34,-0.23,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-04,0.425,0.429,0.402,0.408,136966300.0,55882249.36,6.34,-4.23,-0.018,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-05,0.408,0.425,0.404,0.425,106540816.0,45279848.07,5.15,4.17,0.017,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-08,0.426,0.434,0.425,0.432,104522000.0,45153505.17,2.12,1.65,0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-09,0.431,0.437,0.42,0.424,80565600.0,34159814.0,3.94,-1.85,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-10,0.421,0.43,0.42,0.423,63193500.0,26730851.0,2.36,-0.24,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-11,0.418,0.423,0.401,0.423,109053500.0,46129631.36,5.2,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-12,0.425,0.428,0.416,0.423,84956503.0,35936601.44,2.84,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-15,0.422,0.432,0.422,0.426,86758500.0,36959120.92,2.36,0.71,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-16,0.428,0.428,0.42,0.425,67920600.0,28866255.81,1.88,-0.23,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-17,0.425,0.427,0.419,0.424,64127254.0,27189955.37,1.88,-0.24,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-18,0.425,0.432,0.418,0.424,107758504.0,45689605.16,3.3,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-19,0.424,0.426,0.413,0.416,75234300.0,31297469.45,3.07,-1.89,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-22,0.417,0.423,0.412,0.416,58569100.0,24364746.1,2.64,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-23,0.415,0.416,0.4,0.406,104565400.0,42453551.18,3.85,-2.4,-0.01,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-24,0.406,0.413,0.405,0.413,53540802.0,22112350.56,1.97,1.72,0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-25,0.413,0.419,0.412,0.416,68402702.0,28455524.62,1.69,0.73,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-26,0.412,0.414,0.408,0.409,53576800.0,21912911.7,1.44,-1.68,-0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-29,0.408,0.412,0.401,0.411,64371500.0,26456687.36,2.69,0.49,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-09-30,0.411,0.418,0.41,0.417,61370500.0,25591498.24,1.95,1.46,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-09,0.419,0.419,0.41,0.417,54169500.0,22588681.27,2.16,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-10,0.416,0.416,0.407,0.408,77781500.0,31734851.41,2.16,-2.16,-0.009,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-13,0.401,0.402,0.395,0.4,78936600.0,31574640.47,1.72,-1.96,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-14,0.4,0.403,0.388,0.391,99989500.0,39095894.76,3.75,-2.25,-0.009,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-15,0.392,0.398,0.388,0.398,60515000.0,24084970.12,2.56,1.79,0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-16,0.398,0.403,0.395,0.398,42101900.0,16756556.28,2.01,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-17,0.397,0.4,0.389,0.39,51021200.0,19898267.27,2.76,-2.01,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-20,0.391,0.397,0.389,0.393,32955400.0,12951472.42,2.05,0.77,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-21,0.393,0.398,0.392,0.398,40241500.0,16016117.08,1.53,1.27,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-22,0.397,0.402,0.394,0.394,44666300.0,17598521.92,2.01,-1.01,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-23,0.394,0.394,0.387,0.391,61960400.0,24226516.56,1.78,-0.76,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-27,0.397,0.402,0.395,0.398,57050600.0,22706138.91,1.79,1.79,0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-28,0.397,0.398,0.393,0.394,46125900.0,18173604.31,1.26,-1.01,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-29,0.393,0.4,0.392,0.399,59235900.0,23635123.45,2.03,1.27,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-30,0.398,0.398,0.39,0.391,72348400.0,28288224.59,2.01,-2.01,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-10-31,0.392,0.4,0.389,0.399,93373000.0,37255825.98,2.81,2.05,0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-03,0.399,0.401,0.392,0.397,64214800.0,25493276.55,2.26,-0.5,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-04,0.396,0.396,0.387,0.39,109425300.0,42675865.43,2.27,-1.76,-0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-05,0.387,0.391,0.385,0.388,81830400.0,31750196.14,1.54,-0.51,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-06,0.389,0.389,0.385,0.388,52345500.0,20310054.6,1.03,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-07,0.388,0.388,0.384,0.385,55344204.0,21307518.01,1.03,-0.77,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-10,0.385,0.39,0.384,0.39,66688000.0,26008319.05,1.56,1.3,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-11,0.39,0.39,0.385,0.388,63952900.0,24813725.93,1.28,-0.51,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-12,0.387,0.392,0.387,0.388,70743000.0,27448284.81,1.29,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-13,0.389,0.394,0.387,0.394,80775700.0,31825625.3,1.8,1.55,0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-14,0.392,0.398,0.391,0.393,78902900.0,31008840.23,1.78,-0.25,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-17,0.392,0.392,0.383,0.385,132653300.0,51071519.23,2.29,-2.04,-0.008,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-18,0.384,0.387,0.379,0.382,89253700.0,34094913.34,2.08,-0.78,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-19,0.382,0.382,0.376,0.378,60662600.0,22930462.26,1.57,-1.05,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-20,0.379,0.381,0.375,0.376,69343500.0,26073155.11,1.59,-0.53,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-21,0.374,0.377,0.365,0.369,86005101.0,31735881.22,3.19,-1.86,-0.007,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-24,0.369,0.373,0.367,0.37,81054200.0,29990054.39,1.63,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-25,0.372,0.376,0.371,0.373,63307806.0,23613811.38,1.35,0.81,0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-26,0.374,0.38,0.373,0.375,71769411.0,26913529.12,1.88,0.54,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-27,0.374,0.375,0.37,0.372,50905947.0,18937012.73,1.33,-0.8,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-11-28,0.372,0.373,0.369,0.372,46012303.0,17116577.12,1.08,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-01,0.372,0.373,0.37,0.373,38432500.0,14335322.34,0.81,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-02,0.373,0.373,0.365,0.367,84493400.0,31009078.95,2.14,-1.61,-0.006,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-03,0.367,0.368,0.362,0.364,47258301.0,17202021.21,1.63,-0.82,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-04,0.364,0.365,0.361,0.364,38867404.0,14147734.77,1.1,0.0,0.0,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-05,0.364,0.367,0.361,0.366,52158353.0,19089957.02,1.65,0.55,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-08,0.367,0.37,0.365,0.367,57464600.0,21089508.98,1.37,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-09,0.367,0.371,0.364,0.365,71140900.0,25966429.18,1.91,-0.54,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-10,0.365,0.368,0.361,0.366,55395900.0,20274899.22,1.92,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-11,0.367,0.37,0.365,0.365,48369400.0,17654831.46,1.37,-0.27,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-12,0.366,0.368,0.362,0.367,46412400.0,17033351.43,1.64,0.55,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-15,0.365,0.366,0.361,0.362,65045400.0,23546434.06,1.36,-1.36,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-16,0.362,0.363,0.356,0.357,62375700.0,22268124.48,1.93,-1.38,-0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-17,0.357,0.362,0.355,0.361,40182260.0,14505795.92,1.96,1.12,0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-18,0.36,0.363,0.359,0.36,38741800.0,13947048.55,1.11,-0.28,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-19,0.361,0.367,0.359,0.365,55610302.0,20297760.76,2.22,1.39,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-22,0.365,0.365,0.362,0.363,53614403.0,19462028.58,0.82,-0.55,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-23,0.363,0.364,0.359,0.361,40958200.0,14785910.26,1.38,-0.55,-0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-24,0.361,0.365,0.359,0.363,44687100.0,16221417.55,1.66,0.55,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-25,0.362,0.365,0.361,0.364,39077402.0,14224174.04,1.1,0.28,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-26,0.365,0.366,0.362,0.365,58541200.0,21367538.56,1.1,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-29,0.364,0.365,0.36,0.362,61018900.0,22088841.1,1.37,-0.82,-0.003,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-30,0.36,0.361,0.357,0.358,67066500.0,24009807.69,1.1,-1.1,-0.004,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2025-12-31,0.359,0.361,0.357,0.357,45942047.0,16401310.47,1.12,-0.28,-0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2026-01-05,0.357,0.37,0.357,0.37,134109300.0,49620441.64,3.64,3.64,0.013,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2026-01-06,0.37,0.372,0.368,0.372,77626105.0,28876911.74,1.08,0.54,0.002,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2026-01-07,0.371,0.379,0.371,0.377,104515707.0,39402421.96,2.15,1.34,0.005,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
,2026-01-08,0.377,0.38,0.376,0.378,68903503.0,26045523.53,1.06,0.27,0.001,0.0,0.0,0.0,0.0,159839,生物医药ETF汇添富,2026-06-05 09:48:59
