日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-19,1.178,1.18,1.156,1.157,5429400.0,6281815.5,2.03,-1.95,-0.023,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-20,1.157,1.172,1.157,1.166,7284202.0,8493379.59,1.3,0.78,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-23,1.165,1.18,1.16,1.179,6192400.0,7300839.72,1.72,1.11,0.013,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-24,1.185,1.205,1.183,1.204,5359200.0,6452476.78,1.87,2.12,0.025,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-25,1.205,1.218,1.205,1.218,6958700.0,8475696.98,1.08,1.16,0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-26,1.215,1.215,1.205,1.208,2108600.0,2547188.68,0.82,-0.82,-0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-27,1.212,1.217,1.201,1.206,6075600.0,7327173.42,1.32,-0.17,-0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-06-30,1.207,1.21,1.197,1.208,21462800.0,25927061.21,1.08,0.17,0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-01,1.219,1.314,1.209,1.211,552870190.0,669525781.11,8.69,0.25,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-02,1.21,1.215,1.196,1.198,42633103.0,51074455.44,1.57,-1.07,-0.013,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-03,1.199,1.202,1.183,1.189,20160600.0,23970953.61,1.59,-0.75,-0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-04,1.186,1.191,1.173,1.178,18185600.0,21422636.31,1.51,-0.93,-0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-07,1.178,1.186,1.176,1.183,10642900.0,12590550.37,0.85,0.42,0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-08,1.184,1.196,1.184,1.194,17635000.0,21056190.1,1.01,0.93,0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-09,1.196,1.197,1.182,1.184,7439500.0,8808368.11,1.26,-0.84,-0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-10,1.187,1.197,1.183,1.195,11834100.0,14141750.12,1.18,0.93,0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-11,1.195,1.218,1.194,1.21,19961300.0,24153173.76,2.01,1.26,0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-14,1.212,1.214,1.197,1.204,6751800.0,8129167.17,1.4,-0.5,-0.006,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-15,1.205,1.222,1.201,1.213,11450500.0,13889457.18,1.74,0.75,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-16,1.229,1.235,1.22,1.223,9982900.0,12209087.2,1.24,0.82,0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-17,1.222,1.226,1.216,1.222,9803100.0,11979388.23,0.82,-0.08,-0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-18,1.227,1.234,1.225,1.231,8527300.0,10497105.84,0.74,0.74,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-21,1.235,1.24,1.232,1.238,8017704.0,9925917.83,0.65,0.57,0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-22,1.237,1.244,1.233,1.241,10790100.0,13390514.71,0.89,0.24,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-23,1.245,1.262,1.245,1.259,14660301.0,18457318.13,1.37,1.45,0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-24,1.26,1.269,1.258,1.268,4656600.0,5904568.83,0.87,0.71,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-25,1.27,1.27,1.252,1.252,2219100.0,2778313.14,1.42,-1.26,-0.016,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-28,1.254,1.268,1.254,1.265,3133500.0,3963877.46,1.12,1.04,0.013,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-29,1.268,1.268,1.25,1.258,2682400.0,3374459.24,1.42,-0.55,-0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-30,1.257,1.26,1.242,1.244,4435100.0,5517264.21,1.43,-1.11,-0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-07-31,1.24,1.241,1.229,1.232,2808100.0,3459579.18,0.96,-0.96,-0.012,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-01,1.232,1.236,1.224,1.227,2551800.0,3131058.6,0.97,-0.41,-0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-04,1.225,1.229,1.213,1.227,2229200.0,2735228.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-05,1.229,1.236,1.225,1.235,2914200.0,3599037.04,0.9,0.65,0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-06,1.236,1.241,1.232,1.236,1986600.0,2455437.48,0.73,0.08,0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-07,1.236,1.246,1.232,1.246,2446800.0,3048712.93,1.13,0.81,0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-08,1.245,1.245,1.231,1.232,2895600.0,3567379.18,1.12,-1.12,-0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-11,1.234,1.238,1.232,1.237,2202500.0,2724492.47,0.49,0.41,0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-12,1.232,1.238,1.232,1.238,2103300.0,2603885.47,0.49,0.08,0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-13,1.246,1.266,1.246,1.265,2854400.0,3610815.96,1.62,2.18,0.027,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-14,1.271,1.278,1.26,1.262,5088100.0,6421182.02,1.42,-0.24,-0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-15,1.258,1.258,1.248,1.255,4543000.0,5701464.98,0.79,-0.55,-0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-18,1.254,1.262,1.252,1.256,4196400.0,5270678.58,0.8,0.08,0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-19,1.256,1.256,1.248,1.249,5732800.0,7160266.93,0.64,-0.56,-0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-20,1.248,1.252,1.239,1.252,3618300.0,4530111.51,1.04,0.24,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-21,1.252,1.252,1.241,1.244,2148500.0,2672733.91,0.88,-0.64,-0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-22,1.249,1.256,1.249,1.254,5232701.0,6561806.78,0.56,0.8,0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-25,1.265,1.284,1.265,1.283,6295500.0,8077126.45,1.52,2.31,0.029,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-26,1.283,1.283,1.266,1.266,2186000.0,2767476.07,1.33,-1.33,-0.017,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-27,1.272,1.272,1.251,1.251,4751400.0,5944001.62,1.66,-1.18,-0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-28,1.238,1.242,1.23,1.238,5608100.0,6942828.0,0.96,-1.04,-0.013,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-08-29,1.249,1.25,1.237,1.241,7304000.0,9064264.41,1.05,0.24,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-01,1.26,1.269,1.258,1.264,8009300.0,10123755.67,0.89,1.85,0.023,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-02,1.265,1.273,1.259,1.266,7154813.0,9057993.49,1.11,0.16,0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-03,1.265,1.273,1.249,1.252,1693800.0,2120637.56,1.9,-1.11,-0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-04,1.26,1.262,1.239,1.242,4333900.0,5382703.73,1.84,-0.8,-0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-05,1.242,1.258,1.242,1.257,1495500.0,1879843.45,1.29,1.21,0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-08,1.258,1.269,1.255,1.267,1283500.0,1626194.45,1.11,0.8,0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-09,1.27,1.29,1.258,1.285,3370000.0,4330449.89,2.53,1.42,0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-10,1.287,1.302,1.287,1.297,5703900.0,7397958.59,1.17,0.93,0.012,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-11,1.287,1.299,1.283,1.299,1989200.0,2583970.85,1.23,0.15,0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-12,1.319,1.328,1.308,1.309,3099000.0,4056591.05,1.54,0.77,0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-15,1.307,1.318,1.307,1.313,4141700.0,5438051.95,0.84,0.31,0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-16,1.32,1.322,1.311,1.317,1814700.0,2389959.96,0.84,0.3,0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-17,1.317,1.335,1.314,1.335,5063900.0,6760306.69,1.59,1.37,0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-18,1.335,1.344,1.307,1.314,5551100.0,7294145.46,2.77,-1.57,-0.021,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-19,1.314,1.326,1.31,1.312,5488800.0,7201305.8,1.22,-0.15,-0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-22,1.312,1.314,1.303,1.308,1044800.0,1366598.37,0.84,-0.3,-0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-23,1.306,1.315,1.294,1.3,3334700.0,4335109.84,1.61,-0.61,-0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-24,1.299,1.326,1.298,1.326,4612900.0,6116705.29,2.15,2.0,0.026,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-25,1.327,1.329,1.319,1.322,1561000.0,2063642.04,0.75,-0.3,-0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-26,1.313,1.318,1.309,1.311,971300.0,1273374.29,0.68,-0.83,-0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-29,1.311,1.334,1.311,1.334,7552000.0,10074367.94,1.75,1.75,0.023,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-09-30,1.336,1.34,1.329,1.339,5996507.0,8029322.79,0.82,0.37,0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-09,1.338,1.346,1.325,1.331,5567000.0,7409676.84,1.57,-0.6,-0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-10,1.331,1.331,1.307,1.308,1813700.0,2372319.54,1.8,-1.73,-0.023,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-13,1.275,1.312,1.27,1.284,4504501.0,5783779.46,3.21,-1.83,-0.024,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-14,1.302,1.303,1.267,1.276,7202500.0,9190390.16,2.8,-0.62,-0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-15,1.283,1.295,1.281,1.294,4766800.0,6168239.34,1.1,1.41,0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-16,1.291,1.296,1.28,1.288,1814400.0,2336947.18,1.24,-0.46,-0.006,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-17,1.284,1.286,1.26,1.261,1801600.0,2271817.67,2.02,-2.1,-0.027,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-20,1.285,1.293,1.283,1.291,3443000.0,4444913.03,0.79,2.38,0.03,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-21,1.301,1.315,1.3,1.307,3165100.0,4136785.83,1.16,1.24,0.016,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-22,1.294,1.295,1.285,1.293,2681800.0,3467567.35,0.77,-1.07,-0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-23,1.293,1.304,1.284,1.302,4293600.0,5590267.4,1.55,0.7,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-27,1.325,1.328,1.319,1.326,14407400.0,19104212.04,0.69,1.84,0.024,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-28,1.335,1.337,1.32,1.327,49151800.0,65224439.68,1.28,0.08,0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-29,1.349,1.349,1.318,1.324,49420824.0,65433171.02,2.34,-0.23,-0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-30,1.326,1.329,1.308,1.309,56563800.0,74042015.06,1.59,-1.13,-0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-10-31,1.312,1.321,1.302,1.303,9815700.0,12789856.84,1.45,-0.46,-0.006,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-03,1.303,1.315,1.302,1.312,2314200.0,3036230.48,1.0,0.69,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-04,1.312,1.321,1.303,1.308,5660700.0,7404195.42,1.37,-0.3,-0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-05,1.304,1.307,1.284,1.302,2367600.0,3082615.31,1.76,-0.46,-0.006,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-06,1.307,1.328,1.307,1.326,4080702.0,5411010.75,1.61,1.84,0.024,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-07,1.318,1.325,1.315,1.316,1473700.0,1939389.18,0.75,-0.75,-0.01,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-10,1.312,1.34,1.312,1.337,3863600.0,5165633.25,2.13,1.6,0.021,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-11,1.35,1.35,1.332,1.336,1554700.0,2077079.15,1.35,-0.07,-0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-12,1.339,1.356,1.339,1.351,1767509.0,2387904.57,1.27,1.12,0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-13,1.345,1.362,1.341,1.355,1658300.0,2246996.53,1.55,0.3,0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-14,1.351,1.351,1.335,1.335,875403.0,1168663.04,1.18,-1.48,-0.02,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-17,1.335,1.335,1.319,1.32,2830900.0,3736788.15,1.2,-1.12,-0.015,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-18,1.316,1.318,1.299,1.301,2584900.0,3362954.9,1.44,-1.44,-0.019,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-19,1.305,1.306,1.292,1.296,1064500.0,1379592.0,1.08,-0.38,-0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-20,1.303,1.308,1.293,1.296,2844300.0,3686212.81,1.16,0.0,0.0,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-21,1.281,1.282,1.269,1.275,2176700.0,2775292.45,1.0,-1.62,-0.021,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-24,1.285,1.298,1.277,1.294,1784800.0,2309531.25,1.65,1.49,0.019,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-25,1.308,1.308,1.291,1.294,1917100.0,2480727.46,1.31,0.0,0.0,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-26,1.306,1.309,1.3,1.301,2457900.0,3197727.9,0.7,0.54,0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-27,1.301,1.306,1.293,1.297,935100.0,1212824.75,1.0,-0.31,-0.004,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-11-28,1.297,1.302,1.293,1.295,484000.0,626779.98,0.69,-0.15,-0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-01,1.296,1.308,1.294,1.296,1542400.0,1998950.41,1.08,0.08,0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-02,1.307,1.313,1.298,1.301,3097700.0,4030107.7,1.16,0.39,0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-03,1.301,1.301,1.287,1.288,1154300.0,1486738.39,1.08,-1.0,-0.013,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-04,1.288,1.294,1.284,1.293,1024000.0,1324031.98,0.78,0.39,0.005,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-05,1.289,1.302,1.287,1.301,1004700.0,1307114.7,1.16,0.62,0.008,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-08,1.302,1.303,1.287,1.289,2472500.0,3187052.58,1.23,-0.92,-0.012,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-09,1.289,1.289,1.273,1.277,1575600.0,2012041.12,1.24,-0.93,-0.012,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-10,1.271,1.276,1.265,1.275,2192400.0,2795309.95,0.86,-0.16,-0.002,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-11,1.285,1.293,1.278,1.278,2328700.0,2976078.59,1.18,0.24,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-12,1.288,1.301,1.288,1.298,3170800.0,4115698.33,1.02,1.56,0.02,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-15,1.287,1.289,1.28,1.28,1548000.0,1981439.96,0.69,-1.39,-0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-16,1.273,1.274,1.255,1.26,2468600.0,3110435.98,1.48,-1.56,-0.02,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-17,1.261,1.273,1.26,1.269,3308800.0,4198867.38,1.03,0.71,0.009,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-18,1.263,1.273,1.263,1.268,1959800.0,2485026.41,0.79,-0.08,-0.001,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-19,1.274,1.283,1.274,1.282,3711400.0,4758014.6,0.71,1.1,0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-22,1.287,1.291,1.285,1.285,3731500.0,4794977.38,0.47,0.23,0.003,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-23,1.289,1.296,1.286,1.296,11326500.0,14679144.04,0.78,0.86,0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-24,1.297,1.426,1.294,1.426,223279440.0,318396481.23,10.19,10.03,0.13,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-25,1.5,1.541,1.408,1.408,311500400.0,438592560.82,9.33,-1.26,-0.018,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-26,1.391,1.488,1.391,1.397,295585300.0,412932650.85,6.89,-0.78,-0.011,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-29,1.314,1.35,1.282,1.283,147405700.0,189121511.98,4.87,-8.16,-0.114,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-30,1.286,1.291,1.279,1.29,59168400.0,76327233.74,0.94,0.55,0.007,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2025-12-31,1.293,1.293,1.265,1.265,49058700.0,62059254.8,2.17,-1.94,-0.025,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2026-01-05,1.286,1.305,1.286,1.297,66632600.0,86422485.57,1.5,2.53,0.032,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2026-01-06,1.309,1.32,1.303,1.314,38248800.0,50258923.6,1.31,1.31,0.017,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2026-01-07,1.314,1.314,1.291,1.294,21982600.0,28445485.05,1.75,-1.52,-0.02,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2026-01-08,1.294,1.294,1.275,1.28,20926200.0,26785535.4,1.47,-1.08,-0.014,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
,2026-01-09,1.285,1.289,1.28,1.286,15953300.0,20515944.01,0.7,0.47,0.006,0.0,0.0,0.0,0.0,159712,港股通50ETF国泰,2026-06-05 10:01:52
