日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-17,1.4153,1.4183,1.4065,1.4114,9763000.0,13779722.44,0.83,0.0,0.0,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-18,1.4134,1.4144,1.379,1.3849,33759300.0,46753998.21,2.5,-1.88,-0.0265,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-19,1.3888,1.3996,1.3869,1.3996,23328600.0,32651757.67,0.92,1.06,0.0147,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-22,1.3977,1.3977,1.3731,1.3741,14160300.0,19458027.36,1.75,-1.82,-0.0255,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-23,1.3771,1.3781,1.3623,1.3673,10895000.0,14896240.33,1.14,-0.5,-0.0069,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-24,1.3633,1.3771,1.3633,1.3731,9964000.0,13682005.93,1.01,0.43,0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-25,1.3751,1.3781,1.3565,1.3584,15717200.0,21350577.79,1.57,-1.07,-0.0147,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-26,1.3565,1.3692,1.3525,1.3673,12749100.0,17431267.33,1.23,0.65,0.0088,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-29,1.3702,1.381,1.3594,1.3751,14758600.0,20294653.15,1.58,0.57,0.0079,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-09-30,1.379,1.381,1.3663,1.3712,11886008.0,16297867.05,1.07,-0.29,-0.0039,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-09,1.3682,1.3879,1.3614,1.3859,19999230.0,27717004.79,1.93,1.07,0.0147,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-10,1.3879,1.3967,1.3761,1.3849,17645600.0,24437780.13,1.49,-0.07,-0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-13,1.379,1.379,1.3555,1.3751,47675797.0,65559318.88,1.7,-0.71,-0.0098,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-14,1.383,1.4075,1.382,1.3839,57512700.0,79594159.25,1.86,0.64,0.0088,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-15,1.3908,1.4095,1.3908,1.4075,31359948.0,44139037.99,1.35,1.7,0.0236,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-16,1.4144,1.4242,1.4134,1.4222,18865500.0,26830889.0,0.77,1.05,0.0147,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-17,1.4252,1.4301,1.4006,1.4046,19746900.0,27735561.67,2.07,-1.24,-0.0177,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-20,1.4124,1.4183,1.4046,1.4153,16509900.0,23367270.56,0.98,0.77,0.0108,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-21,1.4153,1.436,1.4153,1.436,21424100.0,30765094.21,1.46,1.46,0.0207,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-22,1.435,1.435,1.4173,1.4301,23898800.0,34177738.55,1.23,-0.41,-0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-23,1.4301,1.4399,1.4242,1.438,18811900.0,27050971.06,1.1,0.55,0.0079,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-27,1.4478,1.4576,1.4399,1.4567,17478300.0,25459916.04,1.23,1.3,0.0187,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-28,1.4567,1.4606,1.4409,1.4439,19976304.0,28843237.42,1.35,-0.88,-0.0128,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-29,1.4458,1.4508,1.4439,1.4498,11610400.0,16832454.98,0.48,0.41,0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-30,1.4547,1.4576,1.438,1.4458,17562009.0,25391848.83,1.36,-0.27,-0.0039,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-10-31,1.4468,1.4498,1.4331,1.438,12640375.0,18176495.64,1.16,-0.54,-0.0079,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-03,1.438,1.4537,1.4321,1.4527,11188800.0,16254244.74,1.5,1.03,0.0148,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-04,1.4527,1.4645,1.4478,1.4537,18240700.0,26516654.65,1.15,0.07,0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-05,1.4458,1.4537,1.435,1.4517,19281900.0,27992326.7,1.29,-0.14,-0.002,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-06,1.4517,1.4714,1.4517,1.4714,14343400.0,21105053.49,1.36,1.35,0.0197,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-07,1.4704,1.4793,1.4685,1.4783,17140000.0,25338014.58,0.74,0.47,0.0069,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-10,1.4803,1.498,1.4783,1.497,11335200.0,16968623.9,1.33,1.26,0.0187,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-11,1.498,1.5058,1.4871,1.4931,12256500.0,18299575.84,1.25,-0.26,-0.0039,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-12,1.496,1.5206,1.496,1.5186,15524700.0,23576173.8,1.65,1.71,0.0256,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-13,1.5108,1.5235,1.5098,1.5206,23151900.0,35204562.97,0.91,0.13,0.002,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-14,1.5167,1.5167,1.4999,1.5029,11328400.0,17025298.46,1.1,-1.16,-0.0177,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-17,1.5049,1.5117,1.4871,1.4911,6176300.0,9209379.77,1.64,-0.79,-0.0118,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-18,1.4931,1.494,1.4615,1.4645,14006200.0,20511725.24,2.18,-1.78,-0.0266,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-19,1.4655,1.4793,1.4635,1.4714,10973906.0,16146712.5,1.08,0.47,0.0069,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-20,1.4724,1.4842,1.4674,1.4674,14679701.0,21541452.82,1.14,-0.27,-0.0039,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-21,1.4674,1.4674,1.4418,1.4467,14281004.0,20660833.78,1.75,-1.41,-0.0207,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-24,1.4556,1.4704,1.4389,1.4448,12962835.0,18728242.22,2.18,-0.14,-0.002,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-25,1.4497,1.4615,1.4467,1.4536,11385500.0,16550350.18,1.02,0.61,0.0089,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-26,1.4586,1.4625,1.4536,1.4546,8638900.0,12566313.66,0.61,0.07,0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-27,1.4536,1.4625,1.4477,1.4556,10941600.0,15926646.69,1.02,0.07,0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-11-28,1.4546,1.4556,1.4418,1.4467,6130600.0,8869355.93,0.95,-0.61,-0.0089,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-01,1.4438,1.4576,1.4438,1.4526,13374000.0,19427721.31,0.95,0.41,0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-02,1.4526,1.4704,1.4526,1.4674,12937300.0,18984599.05,1.22,1.02,0.0148,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-03,1.4684,1.4733,1.4536,1.4556,26091800.0,37979352.21,1.34,-0.81,-0.0118,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-04,1.4556,1.4625,1.4546,1.4576,11852700.0,17276211.49,0.54,0.14,0.002,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-05,1.4556,1.4645,1.4507,1.4635,15771000.0,23080687.78,0.95,0.41,0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-08,1.4674,1.4704,1.4507,1.4517,16385200.0,23785788.87,1.35,-0.81,-0.0118,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-09,1.4517,1.4517,1.423,1.426,10806800.0,15410360.23,1.97,-1.77,-0.0257,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-10,1.426,1.428,1.4112,1.4191,8648400.0,12272725.24,1.18,-0.48,-0.0069,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-11,1.423,1.4289,1.4131,1.4151,7407400.0,10482393.48,1.11,-0.28,-0.004,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-12,1.4151,1.427,1.4151,1.426,12344900.0,17603671.4,0.84,0.77,0.0109,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-15,1.423,1.427,1.4171,1.4191,6860600.0,9735703.58,0.69,-0.48,-0.0069,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-16,1.4181,1.4191,1.3944,1.3993,5993700.0,8387129.33,1.74,-1.39,-0.0198,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-17,1.4052,1.4052,1.3885,1.4013,4444400.0,6227933.8,1.2,0.14,0.002,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-18,1.4033,1.4062,1.3954,1.4062,5277101.0,7420852.82,0.78,0.35,0.0049,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-19,1.4092,1.4102,1.4013,1.4062,5866900.0,8250249.79,0.63,0.0,0.0,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-22,1.4062,1.4092,1.4033,1.4052,7507936.0,10550521.34,0.42,-0.07,-0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-23,1.4062,1.4191,1.4062,1.4141,7768719.0,10986032.1,0.91,0.63,0.0089,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-24,1.422,1.422,1.4052,1.4131,7621319.0,10770062.95,1.19,-0.07,-0.001,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-25,1.4141,1.4141,1.4072,1.4072,2701200.0,3801194.27,0.49,-0.42,-0.0059,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
,2025-12-26,1.4072,1.4082,1.4013,1.4072,4591200.0,6460848.19,0.49,0.0,0.0,0.0,0.0,0.0,0.0,159333,港股央企红利ETF万家,2026-06-05 09:56:44
