日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-11-19,0.889,0.898,0.88,0.886,93979415.0,83265759.58,2.01,-1.01,-0.009,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-20,0.893,0.9,0.883,0.889,91317202.0,81180992.45,1.92,0.34,0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-21,0.886,0.886,0.851,0.86,132056701.0,113568764.75,3.94,-3.26,-0.029,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-24,0.868,0.884,0.865,0.879,115371505.0,101411553.83,2.21,2.21,0.019,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-25,0.881,0.903,0.881,0.886,108559391.0,96183617.99,2.5,0.8,0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-26,0.889,0.918,0.889,0.903,168757317.0,152387856.77,3.27,1.92,0.017,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-27,0.905,0.916,0.897,0.905,80730324.0,73060940.91,2.1,0.22,0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-11-28,0.906,0.914,0.897,0.899,59763305.0,53727210.54,1.88,-0.66,-0.006,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-01,0.901,0.904,0.889,0.894,79120777.0,70733974.15,1.67,-0.56,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-02,0.894,0.894,0.881,0.881,48597302.0,42814222.2,1.45,-1.45,-0.013,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-03,0.881,0.887,0.865,0.867,53940202.0,46766154.26,2.5,-1.59,-0.014,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-04,0.872,0.884,0.872,0.882,68690627.0,60585135.01,1.38,1.73,0.015,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-05,0.885,0.886,0.872,0.883,48456104.0,42786740.62,1.59,0.11,0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-08,0.886,0.89,0.865,0.87,117488307.0,102214827.65,2.83,-1.47,-0.013,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-09,0.871,0.877,0.846,0.851,113911211.0,96938441.81,3.56,-2.18,-0.019,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-10,0.855,0.855,0.842,0.848,64053688.0,54317526.78,1.53,-0.35,-0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-11,0.851,0.861,0.842,0.845,71831317.0,60697464.92,2.24,-0.35,-0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-12,0.845,0.858,0.84,0.856,145873812.0,124867983.98,2.13,1.3,0.011,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-15,0.854,0.854,0.82,0.823,204713835.0,168479489.04,3.97,-3.86,-0.033,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-16,0.823,0.823,0.799,0.809,143065772.0,115740211.73,2.92,-1.7,-0.014,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-17,0.811,0.816,0.805,0.814,55140052.0,44884002.91,1.36,0.62,0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-18,0.812,0.822,0.805,0.816,54484215.0,44459118.61,2.09,0.25,0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-19,0.817,0.84,0.816,0.83,87210015.0,72384310.99,2.94,1.72,0.014,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-22,0.832,0.834,0.822,0.823,41091419.0,33818238.41,1.45,-0.84,-0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-23,0.826,0.837,0.821,0.823,52074609.0,42857403.93,1.94,0.0,0.0,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-24,0.822,0.825,0.817,0.818,31041227.0,25391724.26,0.97,-0.61,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-25,0.818,0.822,0.818,0.82,14054406.0,11524612.82,0.49,0.24,0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-26,0.82,0.821,0.817,0.818,17935320.0,14671092.09,0.49,-0.24,-0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-29,0.818,0.821,0.8,0.802,58345513.0,46793100.62,2.57,-1.96,-0.016,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-30,0.803,0.803,0.784,0.794,52301413.0,41527323.47,2.37,-1.0,-0.008,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2025-12-31,0.793,0.793,0.783,0.785,41233790.0,32368526.23,1.26,-1.13,-0.009,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-05,0.793,0.832,0.784,0.83,212282542.0,176194506.32,6.11,5.73,0.045,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-06,0.829,0.835,0.821,0.833,73358279.0,61107446.72,1.69,0.36,0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-07,0.834,0.861,0.834,0.858,125365010.0,107563176.13,3.24,3.0,0.025,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-08,0.875,0.878,0.862,0.864,96114854.0,83043236.01,1.86,0.7,0.006,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-09,0.864,0.875,0.849,0.874,129256267.0,112969979.02,3.01,1.16,0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-12,0.877,0.882,0.864,0.873,119531841.0,104351300.27,2.06,-0.11,-0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-13,0.88,0.901,0.872,0.876,144363531.0,126462451.3,3.32,0.34,0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-14,0.886,0.899,0.871,0.883,130941210.0,115621090.55,3.2,0.8,0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-15,0.883,0.895,0.875,0.878,72109999.0,63312580.63,2.27,-0.57,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-16,0.876,0.884,0.868,0.872,44634702.0,38921459.21,1.82,-0.68,-0.006,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-19,0.872,0.872,0.844,0.848,78127212.0,66251874.99,3.21,-2.75,-0.024,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-20,0.849,0.856,0.838,0.838,59649829.0,49986556.67,2.12,-1.18,-0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-21,0.838,0.847,0.832,0.835,41364514.0,34539368.3,1.79,-0.36,-0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-22,0.843,0.846,0.824,0.824,48284808.0,39786681.84,2.63,-1.32,-0.011,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-23,0.828,0.845,0.828,0.842,116381227.0,97992994.02,2.06,2.18,0.018,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-26,0.844,0.844,0.823,0.824,82501378.0,67981135.55,2.49,-2.14,-0.018,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-27,0.828,0.833,0.817,0.827,68571102.0,56708302.86,1.94,0.36,0.003,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-28,0.832,0.844,0.827,0.842,96495640.0,81249329.62,2.06,1.81,0.015,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-29,0.84,0.846,0.832,0.835,70043410.0,58486245.85,1.66,-0.83,-0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-01-30,0.834,0.845,0.813,0.813,90115700.0,73264066.21,3.83,-2.63,-0.022,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-02,0.815,0.816,0.784,0.785,72589114.0,56982456.39,3.94,-3.44,-0.028,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-03,0.791,0.8,0.778,0.798,75910100.0,60576258.13,2.8,1.66,0.013,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-04,0.791,0.809,0.784,0.808,62617200.0,50594699.36,3.13,1.25,0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-05,0.803,0.81,0.791,0.798,61044000.0,48713110.66,2.35,-1.24,-0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-06,0.796,0.811,0.788,0.804,60947407.0,49001716.45,2.88,0.75,0.006,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-09,0.812,0.825,0.812,0.816,69962018.0,57089005.62,1.62,1.49,0.012,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-10,0.818,0.849,0.816,0.84,116887716.0,98185678.37,4.04,2.94,0.024,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-11,0.84,0.849,0.836,0.838,56343700.0,47216020.57,1.55,-0.24,-0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-12,0.838,0.841,0.82,0.821,54348415.0,44620047.63,2.51,-2.03,-0.017,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-13,0.819,0.823,0.814,0.816,38792901.0,31655006.62,1.1,-0.61,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-24,0.821,0.838,0.808,0.811,47708680.0,38691738.98,3.68,-0.61,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-25,0.81,0.818,0.809,0.811,45849001.0,37183539.33,1.11,0.0,0.0,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-26,0.811,0.813,0.785,0.786,66973516.0,52641184.47,3.45,-3.08,-0.025,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-02-27,0.784,0.791,0.775,0.779,87601602.0,68241646.58,2.04,-0.89,-0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-02,0.772,0.772,0.752,0.756,77696267.0,58738376.48,2.57,-2.95,-0.023,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-03,0.758,0.762,0.728,0.729,95615212.0,69703486.9,4.5,-3.57,-0.027,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-04,0.724,0.735,0.709,0.714,100559192.0,71799261.75,3.57,-2.06,-0.015,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-05,0.733,0.748,0.724,0.734,96821296.0,71066833.9,3.36,2.8,0.02,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-06,0.73,0.772,0.73,0.769,320954524.0,246814026.97,5.72,4.77,0.035,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-09,0.764,0.764,0.737,0.753,140589002.0,105863521.46,3.51,-2.08,-0.016,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-10,0.765,0.786,0.765,0.784,171567851.0,134509191.67,2.79,4.12,0.031,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-11,0.784,0.789,0.767,0.768,83788302.0,64349416.5,2.81,-2.04,-0.016,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-12,0.769,0.779,0.748,0.755,102737426.0,77566756.14,4.04,-1.69,-0.013,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-13,0.742,0.756,0.742,0.745,81405310.0,60646956.34,1.85,-1.32,-0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-16,0.745,0.766,0.737,0.765,138387612.0,105866521.2,3.89,2.68,0.02,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-17,0.766,0.794,0.765,0.773,256287103.0,198109931.11,3.79,1.05,0.008,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-18,0.772,0.787,0.77,0.784,220554519.0,172914738.37,2.2,1.42,0.011,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-19,0.778,0.779,0.759,0.76,104068108.0,79091761.09,2.55,-3.06,-0.024,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-20,0.768,0.781,0.747,0.748,168580010.0,126097851.82,4.47,-1.58,-0.012,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-23,0.737,0.738,0.71,0.714,312839013.0,223367051.11,3.74,-4.55,-0.034,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-24,0.724,0.746,0.724,0.745,227668403.0,169612961.32,3.08,4.34,0.031,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-25,0.748,0.761,0.747,0.75,114468801.0,85851600.75,1.88,0.67,0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-26,0.759,0.767,0.738,0.742,123306228.0,91493219.18,3.87,-1.07,-0.008,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-27,0.738,0.788,0.737,0.787,291232910.0,229200300.31,6.87,6.06,0.045,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-30,0.78,0.802,0.775,0.797,303496303.0,241886550.74,3.43,1.27,0.01,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-03-31,0.799,0.812,0.782,0.788,360164600.0,283809700.33,3.76,-1.13,-0.009,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-01,0.81,0.854,0.803,0.853,796605738.0,679504682.74,6.47,8.25,0.065,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-02,0.862,0.874,0.841,0.852,808187911.0,688576098.63,3.87,-0.12,-0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-03,0.853,0.864,0.838,0.839,137735117.0,115559761.32,3.05,-1.53,-0.013,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-07,0.844,0.852,0.841,0.843,110348219.0,93023548.04,1.31,0.48,0.004,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-08,0.867,0.869,0.833,0.843,268405803.0,226266090.52,4.27,0.0,0.0,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-09,0.84,0.854,0.824,0.826,210063609.0,173512535.83,3.56,-2.02,-0.017,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-10,0.83,0.835,0.822,0.825,240880708.0,198726581.23,1.57,-0.12,-0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-13,0.827,0.828,0.815,0.818,158619881.0,129751065.61,1.58,-0.85,-0.007,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-14,0.823,0.828,0.812,0.819,149894501.0,122763597.18,1.96,0.12,0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-15,0.829,0.858,0.829,0.857,368254826.0,315594383.42,3.54,4.64,0.038,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-16,0.862,0.865,0.851,0.862,151668136.0,130737931.5,1.63,0.58,0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-17,0.861,0.875,0.851,0.86,276893652.0,238128544.68,2.78,-0.23,-0.002,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-20,0.862,0.867,0.854,0.855,159569607.0,136432017.03,1.51,-0.58,-0.005,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-21,0.855,0.859,0.844,0.847,103063728.0,87294977.91,1.75,-0.94,-0.008,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-22,0.843,0.852,0.84,0.841,172825762.0,145346469.39,1.42,-0.71,-0.006,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-23,0.837,0.841,0.798,0.799,166975106.0,133413113.83,5.11,-4.99,-0.042,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-24,0.795,0.814,0.78,0.808,160583900.0,129751795.72,4.26,1.13,0.009,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-27,0.802,0.808,0.797,0.8,60505410.0,48404328.72,1.36,-0.99,-0.008,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-28,0.8,0.817,0.785,0.786,217938201.0,171299428.9,4.0,-1.75,-0.014,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-29,0.794,0.796,0.784,0.785,86334601.0,67772664.05,1.53,-0.13,-0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-04-30,0.786,0.802,0.782,0.786,162718363.0,127896635.49,2.55,0.13,0.001,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
,2026-05-06,0.783,0.785,0.774,0.782,89888936.0,70293148.42,1.4,-0.51,-0.004,0.0,0.0,0.0,0.0,159297,港股通创新药ETF南方,2026-06-05 09:38:45
