日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-11-25,8.979,9.055,8.979,9.028,3660400.0,33046090.75,0.86,1.77,0.157,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-11-26,9.046,9.063,9.02,9.022,2785500.0,25130781.87,0.48,-0.07,-0.006,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-11-27,9.012,9.033,9.005,9.024,2146200.0,19367309.16,0.31,0.02,0.002,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-11-28,9.079,9.106,9.072,9.082,2558600.0,23237204.63,0.38,0.64,0.058,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-01,9.166,9.22,9.143,9.182,4066300.0,37336767.25,0.85,1.1,0.1,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-02,9.151,9.159,9.108,9.133,3693400.0,33731823.58,0.56,-0.53,-0.049,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-03,9.136,9.156,9.103,9.111,3181803.0,28989407.33,0.58,-0.24,-0.022,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-04,9.117,9.144,9.058,9.084,3855800.0,35026085.79,0.94,-0.3,-0.027,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-05,9.098,9.163,9.098,9.156,2532700.0,23189401.55,0.72,0.79,0.072,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-08,9.125,9.136,9.098,9.131,2601600.0,23755208.47,0.42,-0.27,-0.025,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-09,9.1,9.101,9.043,9.06,2457100.0,22261327.03,0.64,-0.78,-0.071,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-10,9.146,9.146,9.1,9.107,2118200.0,19290448.14,0.51,0.52,0.047,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-11,9.162,9.186,9.111,9.126,2354600.0,21488080.55,0.82,0.21,0.019,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-12,9.248,9.255,9.208,9.245,3448900.0,31885080.11,0.52,1.3,0.119,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-15,9.299,9.374,9.299,9.37,2629300.0,24636540.7,0.81,1.35,0.125,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-16,9.272,9.311,9.212,9.255,5313900.0,49180145.11,1.06,-1.23,-0.115,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-17,9.296,9.36,9.296,9.326,2919600.0,27228190.22,0.69,0.77,0.071,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-18,9.326,9.343,9.32,9.331,1451200.0,13541147.68,0.25,0.05,0.005,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-19,9.304,9.336,9.292,9.328,2099400.0,19583203.34,0.47,-0.03,-0.003,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-22,9.381,9.523,9.381,9.521,4217100.0,40151008.71,1.52,2.07,0.193,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-23,9.663,9.702,9.624,9.651,4764100.0,45978329.21,0.82,1.37,0.13,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-24,9.722,9.739,9.633,9.662,2584000.0,24966607.23,1.1,0.11,0.011,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-25,9.605,9.612,9.56,9.585,2314600.0,22185441.09,0.54,-0.8,-0.077,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-26,9.693,9.693,9.639,9.669,3182100.0,30767723.86,0.56,0.88,0.084,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-29,9.67,9.716,9.567,9.577,3367800.0,32253419.47,1.54,-0.95,-0.092,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-30,9.3,9.418,9.279,9.379,4512000.0,42318046.69,1.45,-2.07,-0.198,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2025-12-31,9.373,9.407,9.209,9.318,5956103.0,55498966.8,2.11,-0.65,-0.061,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-05,9.452,9.515,9.427,9.511,6490900.0,61734947.82,0.94,2.07,0.193,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-06,9.538,9.623,9.536,9.597,3513600.0,33720019.63,0.91,0.9,0.086,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-07,9.605,9.625,9.535,9.539,4310700.0,41119765.39,0.94,-0.6,-0.058,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-08,9.562,9.596,9.491,9.527,2945300.0,28059874.36,1.1,-0.13,-0.012,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-09,9.552,9.613,9.551,9.606,2568006.0,24668265.5,0.65,0.83,0.079,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-12,9.82,9.82,9.75,9.794,1239100.0,12135744.99,0.73,1.96,0.188,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-13,9.802,9.835,9.782,9.804,1790300.0,17552101.02,0.54,0.1,0.01,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-14,9.87,9.949,9.87,9.941,1928900.0,19175194.87,0.81,1.4,0.137,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
,2026-01-15,9.9,9.904,9.822,9.891,2272400.0,22476307.93,0.82,-0.5,-0.05,0.0,0.0,0.0,0.0,518890,上海金ETF中银,2026-06-05 09:42:47
