日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-10,0.639,0.641,0.634,0.64,33425300.0,21392191.52,1.09,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-11,0.639,0.648,0.638,0.643,46353914.0,29805567.01,1.56,0.47,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-14,0.641,0.645,0.639,0.644,22583702.0,14543903.95,0.93,0.16,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-15,0.641,0.642,0.635,0.638,36395400.0,23220265.62,1.09,-0.93,-0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-16,0.635,0.642,0.635,0.641,28364400.0,18181579.63,1.1,0.47,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-17,0.641,0.645,0.641,0.644,28301100.0,18225908.22,0.62,0.47,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-18,0.643,0.652,0.643,0.65,49042904.0,31877886.43,1.4,0.93,0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-21,0.652,0.652,0.648,0.65,29109100.0,18920914.31,0.62,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-22,0.65,0.663,0.649,0.662,49600200.0,32835332.42,2.15,1.85,0.012,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-23,0.661,0.667,0.659,0.659,144780000.0,95410017.03,1.21,-0.45,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-24,0.659,0.665,0.659,0.665,27291632.0,18148935.87,0.91,0.91,0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-25,0.667,0.667,0.654,0.656,50053400.0,32835031.31,1.95,-1.35,-0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-28,0.656,0.656,0.648,0.652,45646605.0,29761586.92,1.22,-0.61,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-29,0.653,0.655,0.646,0.65,36849500.0,23952174.12,1.38,-0.31,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-30,0.648,0.658,0.648,0.656,45253301.0,29686166.28,1.54,0.92,0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-07-31,0.654,0.654,0.639,0.642,75203500.0,48280648.47,2.29,-2.13,-0.014,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-01,0.641,0.643,0.638,0.641,32816300.0,21035247.41,0.78,-0.16,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-04,0.64,0.643,0.638,0.642,22396300.0,14378425.04,0.78,0.16,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-05,0.642,0.648,0.642,0.647,26677005.0,17260022.63,0.93,0.78,0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-06,0.648,0.649,0.644,0.648,25469039.0,16503937.32,0.77,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-07,0.646,0.651,0.646,0.65,25910300.0,16841694.38,0.77,0.31,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-08,0.651,0.651,0.645,0.647,19207400.0,12427188.08,0.92,-0.46,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-11,0.647,0.656,0.646,0.654,93811000.0,61352392.52,1.55,1.08,0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-12,0.654,0.662,0.652,0.653,47202404.0,30823169.68,1.53,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-13,0.656,0.656,0.65,0.654,42098008.0,27532096.57,0.92,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-14,0.655,0.662,0.652,0.654,42376102.0,27713970.04,1.53,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-15,0.654,0.657,0.648,0.657,37039600.0,24335017.39,1.38,0.46,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-18,0.659,0.663,0.655,0.66,92112511.0,60794259.68,1.22,0.46,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-19,0.66,0.669,0.659,0.666,59885719.0,39883889.37,1.52,0.91,0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-20,0.666,0.676,0.66,0.676,65029521.0,43959956.13,2.4,1.5,0.01,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-21,0.678,0.679,0.671,0.675,56002200.0,37801485.67,1.18,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-22,0.672,0.678,0.671,0.678,55699207.0,37764060.86,1.04,0.44,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-25,0.68,0.7,0.678,0.699,94690100.0,66188379.99,3.24,3.1,0.021,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-26,0.698,0.705,0.691,0.698,81860844.0,57138870.24,2.0,-0.14,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-27,0.698,0.698,0.68,0.68,121820007.0,82837605.63,2.58,-2.58,-0.018,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-28,0.679,0.684,0.666,0.676,66238711.0,44777368.57,2.65,-0.59,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-08-29,0.677,0.698,0.677,0.695,98880601.0,68722016.99,3.11,2.81,0.019,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-01,0.696,0.699,0.69,0.695,74582800.0,51835045.47,1.29,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-02,0.693,0.704,0.689,0.692,70987500.0,49123348.0,2.16,-0.43,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-03,0.69,0.7,0.679,0.681,62620000.0,42644219.64,3.03,-1.59,-0.011,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-04,0.681,0.682,0.674,0.681,52519801.0,35765984.18,1.17,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-05,0.684,0.686,0.674,0.685,56060512.0,38401450.85,1.76,0.59,0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-08,0.686,0.695,0.683,0.695,68875005.0,47868127.98,1.75,1.46,0.01,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-09,0.695,0.696,0.688,0.696,57277228.0,39864949.54,1.15,0.14,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-10,0.697,0.699,0.69,0.694,47224014.0,32773465.99,1.29,-0.29,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-11,0.692,0.698,0.689,0.697,70916614.0,49428881.85,1.3,0.43,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-12,0.698,0.703,0.689,0.69,66486900.0,45875960.84,2.01,-1.0,-0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-15,0.69,0.691,0.685,0.687,33637225.0,23108772.79,0.87,-0.43,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-16,0.69,0.69,0.681,0.685,42108528.0,28844341.78,1.31,-0.29,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-17,0.685,0.687,0.679,0.682,41306224.0,28170844.0,1.17,-0.44,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-18,0.683,0.683,0.669,0.672,58686406.0,39437264.3,2.05,-1.47,-0.01,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-19,0.672,0.676,0.667,0.676,53854805.0,36405848.13,1.34,0.6,0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-22,0.675,0.675,0.664,0.666,43462500.0,28946025.37,1.63,-1.48,-0.01,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-23,0.661,0.667,0.656,0.662,51830601.0,34311857.89,1.65,-0.6,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-24,0.661,0.665,0.658,0.663,29513703.0,19567584.72,1.06,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-25,0.663,0.663,0.657,0.658,32953103.0,21683141.52,0.9,-0.75,-0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-26,0.658,0.661,0.654,0.657,40479703.0,26595165.08,1.06,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-29,0.658,0.666,0.653,0.664,50083735.0,33255598.77,1.98,1.07,0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-09-30,0.664,0.664,0.658,0.663,35416701.0,23481272.32,0.9,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-09,0.663,0.663,0.651,0.66,44621900.0,29450455.17,1.81,-0.45,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-10,0.657,0.666,0.657,0.662,45558900.0,30159991.82,1.36,0.3,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-13,0.65,0.656,0.649,0.655,36733819.0,24060650.39,1.06,-1.06,-0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-14,0.653,0.666,0.653,0.664,41981900.0,27875980.54,1.98,1.37,0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-15,0.663,0.669,0.66,0.669,41321804.0,27644288.1,1.36,0.75,0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-16,0.667,0.674,0.666,0.674,38604900.0,26019703.56,1.2,0.75,0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-17,0.674,0.676,0.664,0.665,37232803.0,24759814.79,1.78,-1.34,-0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-20,0.665,0.668,0.661,0.663,29097700.0,19291774.74,1.05,-0.3,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-21,0.664,0.666,0.661,0.664,31281201.0,20770716.67,0.75,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-22,0.662,0.667,0.661,0.661,20852500.0,13783502.78,0.9,-0.45,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-23,0.662,0.664,0.656,0.663,26018100.0,17249999.98,1.21,0.3,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-27,0.651,0.657,0.651,0.654,37464115.0,24501530.62,0.9,-1.36,-0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-28,0.653,0.657,0.652,0.654,38797900.0,25373825.99,0.76,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-29,0.655,0.655,0.648,0.651,52703918.0,34310251.82,1.07,-0.46,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-30,0.65,0.655,0.648,0.65,40664301.0,26431794.68,1.08,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-10-31,0.649,0.659,0.648,0.657,57112100.0,37522650.0,1.69,1.08,0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-03,0.656,0.66,0.651,0.658,39332400.0,25880718.9,1.37,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-04,0.656,0.657,0.647,0.649,46726900.0,30325757.59,1.52,-1.37,-0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-05,0.65,0.651,0.644,0.647,28682401.0,18557513.87,1.08,-0.31,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-06,0.648,0.652,0.647,0.648,31813304.0,20615021.05,0.77,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-07,0.646,0.651,0.646,0.649,23615100.0,15326199.64,0.77,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-10,0.649,0.673,0.648,0.672,98314317.0,66067220.13,3.85,3.54,0.023,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-11,0.669,0.674,0.666,0.673,47248217.0,31798049.0,1.19,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-12,0.672,0.681,0.672,0.674,50462400.0,34011658.85,1.34,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-13,0.675,0.68,0.671,0.679,42354222.0,28758517.59,1.34,0.74,0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-14,0.677,0.684,0.67,0.67,33541317.0,22472682.95,2.06,-1.33,-0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-17,0.673,0.673,0.663,0.67,26631817.0,17843317.83,1.49,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-18,0.668,0.676,0.668,0.67,28145502.0,18857486.81,1.19,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-19,0.669,0.672,0.667,0.668,16618300.0,11101024.11,0.75,-0.3,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-20,0.668,0.672,0.664,0.665,23387200.0,15552488.5,1.2,-0.45,-0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-21,0.663,0.67,0.656,0.658,37864504.0,24914843.34,2.11,-1.05,-0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-24,0.658,0.662,0.654,0.656,20359502.0,13355833.68,1.22,-0.3,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-25,0.657,0.658,0.653,0.657,19947100.0,13105244.8,0.76,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-26,0.657,0.66,0.654,0.658,17802200.0,11713847.46,0.91,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-27,0.662,0.662,0.653,0.656,20342003.0,13344354.34,1.37,-0.3,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-11-28,0.657,0.659,0.654,0.659,17752500.0,11698897.14,0.76,0.46,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-01,0.659,0.663,0.657,0.66,12912500.0,8522250.34,0.91,0.15,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-02,0.661,0.661,0.654,0.656,11772600.0,7722825.81,1.06,-0.61,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-03,0.654,0.656,0.648,0.65,27873600.0,18117839.34,1.22,-0.91,-0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-04,0.65,0.651,0.64,0.642,20839550.0,13378991.51,1.69,-1.23,-0.008,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-05,0.642,0.645,0.64,0.644,19606600.0,12626650.28,0.78,0.31,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-08,0.644,0.644,0.638,0.64,25891800.0,16570751.63,0.93,-0.62,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-09,0.64,0.64,0.63,0.632,29377000.0,18566264.85,1.56,-1.25,-0.008,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-10,0.632,0.636,0.628,0.634,21394800.0,13564303.27,1.27,0.32,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-11,0.635,0.635,0.629,0.63,17038200.0,10734065.92,0.95,-0.63,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-12,0.631,0.637,0.63,0.632,18532400.0,11712477.34,1.11,0.32,0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-15,0.635,0.642,0.635,0.637,24207800.0,15420369.19,1.11,0.79,0.005,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-16,0.637,0.638,0.634,0.637,17769100.0,11318917.13,0.63,0.0,0.0,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-17,0.637,0.642,0.633,0.64,26581300.0,17012031.62,1.41,0.47,0.003,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-18,0.639,0.641,0.637,0.639,9763800.0,6239068.19,0.62,-0.16,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-19,0.639,0.646,0.637,0.646,21571600.0,13935254.2,1.41,1.1,0.007,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-22,0.646,0.647,0.643,0.645,16661600.0,10746731.68,0.62,-0.15,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-23,0.645,0.645,0.64,0.641,13367303.0,8568440.86,0.78,-0.62,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-24,0.641,0.641,0.636,0.639,16106100.0,10291797.88,0.78,-0.31,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-25,0.639,0.646,0.639,0.645,13880500.0,8952922.24,1.1,0.94,0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-26,0.643,0.645,0.639,0.641,20770600.0,13313954.04,0.93,-0.62,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-29,0.64,0.64,0.633,0.635,13906900.0,8830881.37,1.09,-0.94,-0.006,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-30,0.633,0.634,0.63,0.631,12342004.0,7787804.31,0.63,-0.63,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2025-12-31,0.632,0.633,0.627,0.63,17268300.0,10879028.92,0.95,-0.16,-0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2026-01-05,0.629,0.64,0.629,0.639,22240105.0,14211427.06,1.75,1.43,0.009,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2026-01-06,0.639,0.643,0.635,0.643,26029920.0,16737238.73,1.25,0.63,0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2026-01-07,0.643,0.644,0.638,0.639,19029402.0,12159787.85,0.93,-0.62,-0.004,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2026-01-08,0.638,0.638,0.632,0.637,17154900.0,10927671.72,0.94,-0.31,-0.002,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
,2026-01-09,0.638,0.641,0.636,0.638,21210200.0,13532107.84,0.78,0.16,0.001,0.0,0.0,0.0,0.0,159843,食品饮料ETF招商,2026-06-05 09:44:18
