日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-18,1.3471,1.35,1.3452,1.3481,23583900.0,31793696.12,0.36,0.36,0.0048,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-21,1.35,1.3635,1.3491,1.3625,52808700.0,71953639.09,1.07,1.07,0.0144,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-22,1.3635,1.3837,1.3616,1.375,53377100.0,73395325.97,1.62,0.92,0.0125,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-23,1.3827,1.3895,1.3779,1.3827,34127100.0,47188443.18,0.84,0.56,0.0077,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-24,1.3837,1.3914,1.3789,1.3914,41756900.0,58099743.4,0.9,0.63,0.0087,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-25,1.3923,1.4029,1.3885,1.3943,40038836.0,55824764.22,1.04,0.21,0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-28,1.3952,1.402,1.3875,1.3895,47796900.0,66411765.17,1.03,-0.34,-0.0048,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-29,1.3914,1.3923,1.3818,1.3875,35827000.0,49711194.23,0.76,-0.14,-0.0019,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-30,1.3875,1.4,1.3818,1.3875,42727600.0,59286013.97,1.32,0.0,0.0,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-07-31,1.3952,1.3952,1.3625,1.3635,61037970.0,83224980.99,2.36,-1.73,-0.024,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-01,1.3664,1.3712,1.352,1.3568,50040700.0,67893436.14,1.41,-0.49,-0.0067,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-04,1.35,1.3596,1.3395,1.3548,71675200.0,97108524.84,1.49,-0.14,-0.0019,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-05,1.3587,1.377,1.3568,1.375,73692900.0,101330241.19,1.49,1.49,0.0202,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-06,1.3731,1.3866,1.3712,1.376,39224100.0,53972185.75,1.12,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-07,1.3789,1.3933,1.375,1.3914,97462200.0,135607020.91,1.33,1.12,0.0154,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-08,1.3895,1.3904,1.3808,1.3837,46497100.0,64337483.59,0.69,-0.55,-0.0077,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-11,1.3885,1.3895,1.3789,1.3808,35755100.0,49370761.74,0.76,-0.21,-0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-12,1.3808,1.3933,1.3789,1.3904,41985600.0,58377581.24,1.04,0.7,0.0096,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-13,1.3943,1.4,1.3895,1.3952,40626000.0,56682490.29,0.76,0.35,0.0048,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-14,1.3981,1.4069,1.3884,1.3894,49975500.0,69436019.54,1.32,-0.42,-0.0058,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-15,1.3845,1.3884,1.3816,1.3855,54081400.0,74930731.38,0.49,-0.28,-0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-18,1.3836,1.3855,1.3758,1.3778,45784599.0,63079738.52,0.7,-0.56,-0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-19,1.3768,1.3797,1.3671,1.37,76661000.0,105024236.11,0.92,-0.56,-0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-20,1.3622,1.371,1.3612,1.368,52331100.0,71591086.15,0.71,-0.14,-0.0019,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-21,1.368,1.3778,1.368,1.3719,73921100.0,101414169.6,0.71,0.28,0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-22,1.3729,1.3778,1.3603,1.3642,40442100.0,55169372.25,1.27,-0.57,-0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-25,1.3651,1.3758,1.3651,1.3739,96585500.0,132695576.93,0.78,0.71,0.0097,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-26,1.3719,1.3729,1.3632,1.3642,37873000.0,51664716.6,0.71,-0.71,-0.0097,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-27,1.3651,1.3671,1.3447,1.3457,76560500.0,103028187.82,1.64,-1.35,-0.0184,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-28,1.3467,1.3515,1.3399,1.3457,120442900.0,162081147.88,0.87,0.0,0.0,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-08-29,1.3457,1.3593,1.3418,1.3467,111009318.0,149494073.07,1.3,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-01,1.3486,1.3506,1.3399,1.3428,49245300.0,66126419.64,0.79,-0.29,-0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-02,1.3418,1.3477,1.337,1.3438,112085900.0,150617392.29,0.8,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-03,1.3457,1.3506,1.3341,1.337,35949500.0,48063440.57,1.23,-0.51,-0.0068,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-04,1.3389,1.3428,1.3224,1.3302,47955600.0,63789313.67,1.53,-0.51,-0.0068,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-05,1.3311,1.3477,1.3282,1.3457,31196200.0,41981020.93,1.46,1.17,0.0155,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-08,1.3457,1.3506,1.3409,1.3496,84533200.0,114085418.65,0.72,0.29,0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-09,1.3506,1.3544,1.3418,1.3486,46325600.0,62475732.72,0.94,-0.07,-0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-10,1.3496,1.3603,1.3477,1.3593,39790500.0,54087317.47,0.94,0.79,0.0107,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-11,1.3574,1.3642,1.3506,1.3632,56616200.0,77178418.06,1.0,0.29,0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-12,1.368,1.369,1.3535,1.3554,49220300.0,66714114.16,1.14,-0.57,-0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-15,1.3593,1.3622,1.3525,1.3583,49607100.0,67382883.67,0.72,0.21,0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-16,1.3612,1.369,1.3544,1.3593,34090700.0,46339566.32,1.07,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-17,1.3603,1.3651,1.3574,1.3632,29878300.0,40729683.88,0.57,0.29,0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-18,1.3632,1.3642,1.3399,1.3438,37029100.0,49758502.01,1.78,-1.42,-0.0194,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-19,1.3438,1.3525,1.3428,1.3506,30530600.0,41233532.99,0.72,0.51,0.0068,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-22,1.3486,1.3515,1.3282,1.3331,36337682.0,48441303.3,1.73,-1.29,-0.0175,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-23,1.3302,1.336,1.3243,1.3282,29603700.0,39320600.78,0.87,-0.36,-0.0049,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-24,1.3253,1.335,1.3234,1.3331,26540800.0,35381204.08,0.88,0.37,0.0049,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-25,1.3331,1.3341,1.3146,1.3156,22481300.0,29576634.96,1.46,-1.31,-0.0175,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-26,1.3156,1.3234,1.3108,1.3224,67675219.0,89494183.82,0.96,0.52,0.0068,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-29,1.3243,1.3243,1.3156,1.3195,39763900.0,52468237.31,0.66,-0.22,-0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-09-30,1.3185,1.3234,1.3098,1.3146,40982682.0,53877455.37,1.03,-0.37,-0.0049,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-09,1.3146,1.3447,1.3146,1.3438,48044780.0,64561015.05,2.29,2.22,0.0291,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-10,1.3428,1.3506,1.3321,1.3438,39314514.0,52829567.13,1.37,0.0,0.0,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-13,1.3321,1.3409,1.3176,1.3379,29653300.0,39674395.63,1.73,-0.43,-0.0058,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-14,1.3409,1.3564,1.335,1.3389,57155386.0,76526080.46,1.6,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-15,1.3477,1.3583,1.3428,1.3583,53793500.0,73069402.42,1.16,1.45,0.0194,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-16,1.3574,1.3768,1.3554,1.3758,48587900.0,66847633.13,1.57,1.29,0.0175,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-17,1.3768,1.3807,1.3564,1.3593,46936800.0,63801299.37,1.76,-1.2,-0.0165,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-20,1.369,1.3768,1.3642,1.3768,31471400.0,43329165.12,0.93,1.29,0.0175,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-21,1.3787,1.3826,1.3748,1.3797,33738500.0,46548737.14,0.56,0.21,0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-22,1.3739,1.3758,1.368,1.3748,36835500.0,50642822.99,0.56,-0.35,-0.0049,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-23,1.3802,1.3871,1.3724,1.3861,30105899.0,41730100.46,1.07,0.82,0.0113,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-27,1.39,1.3989,1.3851,1.394,34462400.0,48038956.47,0.99,0.57,0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-28,1.3959,1.3959,1.3802,1.3802,33351000.0,46032013.28,1.13,-0.98,-0.0137,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-29,1.3802,1.3891,1.3802,1.3881,21810700.0,30274801.47,0.64,0.57,0.0078,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-30,1.3891,1.393,1.3763,1.3832,56352500.0,77945061.04,1.2,-0.35,-0.0049,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-10-31,1.3871,1.3871,1.3724,1.3743,36032900.0,49521711.29,1.06,-0.64,-0.0088,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-03,1.3763,1.393,1.3743,1.391,50817900.0,70688306.34,1.36,1.21,0.0167,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-04,1.393,1.4087,1.391,1.3969,61151500.0,85422125.65,1.27,0.42,0.0059,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-05,1.3969,1.4077,1.3851,1.4028,61468700.0,86226765.99,1.61,0.42,0.0059,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-06,1.4057,1.4175,1.4047,1.4175,32749200.0,46421312.33,0.91,1.05,0.0147,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-07,1.4165,1.4253,1.4155,1.4243,40972600.0,58358957.44,0.69,0.48,0.0069,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-10,1.4243,1.443,1.4243,1.441,32951500.0,47483307.4,1.31,1.17,0.0167,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-11,1.4439,1.4479,1.4322,1.441,36904100.0,53179027.5,1.09,0.0,0.0,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-12,1.4449,1.4616,1.4449,1.4596,43183147.0,63031468.87,1.16,1.29,0.0186,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-13,1.4636,1.4636,1.4488,1.4577,28506100.0,41552503.02,1.01,-0.13,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-14,1.4488,1.4537,1.4381,1.44,31182000.0,44902880.98,1.08,-1.21,-0.0176,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-17,1.441,1.4449,1.4322,1.4381,32168000.0,46259676.59,0.88,-0.14,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-18,1.4381,1.439,1.4116,1.4136,40851500.0,57745969.76,1.91,-1.7,-0.0245,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-19,1.4136,1.4273,1.4136,1.4224,41985000.0,59718653.09,0.97,0.62,0.0088,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-20,1.4224,1.4302,1.4155,1.4165,52943300.0,74994132.5,1.03,-0.41,-0.0059,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-21,1.4106,1.4204,1.394,1.4008,52370500.0,73361363.76,1.87,-1.11,-0.0157,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-24,1.4077,1.4087,1.394,1.3998,32591600.0,45622838.77,1.05,-0.07,-0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-25,1.4067,1.4145,1.4047,1.4096,26393700.0,37205535.41,0.7,0.7,0.0098,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-26,1.4116,1.4175,1.4116,1.4116,25591800.0,36125326.75,0.42,0.14,0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-27,1.4126,1.4204,1.4087,1.4136,40245900.0,56889918.96,0.83,0.14,0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-11-28,1.4145,1.4155,1.4008,1.4018,36490100.0,51151632.11,1.04,-0.83,-0.0118,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-01,1.4057,1.4116,1.4038,1.4057,67273700.0,94567712.59,0.56,0.28,0.0039,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-02,1.4087,1.4312,1.4087,1.4263,81418000.0,116126642.96,1.6,1.46,0.0206,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-03,1.4273,1.4292,1.4165,1.4194,50368200.0,71494627.36,0.89,-0.48,-0.0069,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-04,1.4214,1.4273,1.4175,1.4194,26151100.0,37119911.96,0.69,0.0,0.0,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-05,1.4204,1.4253,1.4136,1.4185,31054100.0,44048987.94,0.83,-0.07,-0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-08,1.4194,1.4204,1.4038,1.4047,36989800.0,51960892.02,1.17,-0.97,-0.0137,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-09,1.4038,1.4057,1.3851,1.3861,33318400.0,46182981.58,1.47,-1.33,-0.0186,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-10,1.3861,1.3861,1.3743,1.3841,36292100.0,50233706.91,0.85,-0.14,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-11,1.3881,1.391,1.3783,1.3783,23952100.0,33012418.76,0.92,-0.42,-0.0059,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-12,1.3812,1.3891,1.3812,1.3851,38580214.0,53438618.26,0.57,0.5,0.0069,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-15,1.3881,1.394,1.3822,1.3881,29067400.0,40347616.73,0.85,0.21,0.0029,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-16,1.3903,1.3913,1.3676,1.3715,32355600.0,44376785.88,1.71,-1.19,-0.0165,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-17,1.3745,1.3745,1.3626,1.3735,29686600.0,40774958.84,0.87,0.14,0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-18,1.3686,1.3785,1.3676,1.3765,32680900.0,44984760.52,0.79,0.22,0.003,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-19,1.3834,1.3834,1.3735,1.3775,23951000.0,32991904.28,0.72,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-22,1.3785,1.3824,1.3725,1.3735,20729100.0,28471707.75,0.72,-0.29,-0.004,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-23,1.3795,1.3874,1.3785,1.3814,21537800.0,29753094.64,0.65,0.58,0.0079,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-24,1.3804,1.3824,1.3765,1.3795,17352901.0,23937555.88,0.43,-0.14,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-25,1.3795,1.3844,1.3765,1.3775,14839900.0,20441591.6,0.57,-0.14,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-26,1.3775,1.3804,1.3755,1.3785,25375300.0,34978970.4,0.36,0.07,0.001,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-29,1.3804,1.3804,1.3616,1.3646,38394000.0,52392509.72,1.36,-1.01,-0.0139,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
,2025-12-30,1.3636,1.3666,1.3557,1.3626,32020100.0,43631259.07,0.8,-0.15,-0.002,0.0,0.0,0.0,0.0,513950,恒生红利ETF富国,2026-06-05 09:53:34
