日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-18,1.136,1.16,1.134,1.15,23347700.0,26849854.44,2.29,1.23,0.014,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-19,1.145,1.145,1.12,1.128,24469300.0,27601370.91,2.17,-1.91,-0.022,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-22,1.128,1.143,1.117,1.121,15680400.0,17577729.21,2.3,-0.62,-0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-23,1.118,1.127,1.088,1.103,12676000.0,13981628.57,3.48,-1.61,-0.018,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-24,1.106,1.128,1.103,1.127,12296000.0,13857591.68,2.27,2.18,0.024,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-25,1.132,1.14,1.126,1.131,14834000.0,16777254.62,1.24,0.35,0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-26,1.123,1.123,1.109,1.11,11006100.0,12216771.16,1.24,-1.86,-0.021,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-29,1.112,1.112,1.09,1.108,13820100.0,15312671.35,1.98,-0.18,-0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-09-30,1.108,1.12,1.1,1.12,12386200.0,13872544.06,1.81,1.08,0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-09,1.12,1.13,1.102,1.117,11626100.0,12986353.51,2.5,-0.27,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-10,1.112,1.121,1.099,1.105,8990000.0,9933950.17,1.97,-1.07,-0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-13,1.085,1.094,1.073,1.088,3355500.0,3650784.2,1.9,-1.54,-0.017,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-14,1.087,1.094,1.055,1.064,10870900.0,11566637.71,3.58,-2.21,-0.024,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-15,1.064,1.084,1.056,1.084,6352300.0,6885893.15,2.63,1.88,0.02,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-16,1.084,1.1,1.071,1.09,12199400.0,13297346.41,2.68,0.55,0.006,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-17,1.092,1.095,1.07,1.073,11670200.0,12522124.07,2.29,-1.56,-0.017,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-20,1.067,1.08,1.066,1.07,9761400.0,10444698.51,1.3,-0.28,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-21,1.069,1.078,1.069,1.078,17738700.0,19122317.7,0.84,0.75,0.008,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-22,1.078,1.086,1.068,1.072,8959700.0,9604798.64,1.67,-0.56,-0.006,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-23,1.072,1.072,1.05,1.061,6767700.0,7180529.63,2.05,-1.03,-0.011,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-24,1.061,1.068,1.057,1.063,8192700.0,8708839.8,1.04,0.19,0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-27,1.065,1.079,1.065,1.072,7042600.0,7549667.39,1.32,0.85,0.009,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-28,1.072,1.072,1.059,1.066,8442900.0,9000131.27,1.21,-0.56,-0.006,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-29,1.066,1.068,1.053,1.068,9709500.0,10369745.6,1.41,0.19,0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-30,1.068,1.068,1.053,1.058,14025700.0,14839190.16,1.4,-0.94,-0.01,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-10-31,1.056,1.084,1.054,1.084,11031400.0,11958037.51,2.84,2.46,0.026,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-03,1.087,1.087,1.068,1.08,17745500.0,19165140.76,1.75,-0.37,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-04,1.079,1.079,1.051,1.056,13192700.0,13931491.12,2.59,-2.22,-0.024,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-05,1.05,1.061,1.047,1.052,10402500.0,10943430.48,1.33,-0.38,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-06,1.052,1.059,1.043,1.057,11333800.0,11979827.06,1.52,0.48,0.005,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-07,1.057,1.059,1.05,1.051,12936600.0,13596366.59,0.85,-0.57,-0.006,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-10,1.05,1.067,1.05,1.066,11797100.0,12575708.42,1.62,1.43,0.015,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-11,1.067,1.067,1.058,1.063,15895300.0,16896703.32,0.84,-0.28,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-12,1.063,1.08,1.06,1.076,8778900.0,9446096.18,1.88,1.22,0.013,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-14,1.087,1.098,1.084,1.086,12516100.0,13592484.17,1.3,0.93,0.01,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-17,1.089,1.089,1.06,1.064,10491400.0,11162849.71,2.67,-2.03,-0.022,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-18,1.065,1.071,1.056,1.06,6509500.0,6900069.63,1.41,-0.38,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-19,1.06,1.063,1.047,1.053,6473100.0,6816174.13,1.51,-0.66,-0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-20,1.061,1.061,1.045,1.049,7968200.0,8358642.0,1.52,-0.38,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-21,1.043,1.049,1.022,1.026,14428500.0,14803641.33,2.57,-2.19,-0.023,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-24,1.024,1.04,1.024,1.039,11297300.0,11737895.09,1.56,1.27,0.013,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-25,1.039,1.05,1.034,1.044,8245800.0,8608615.44,1.54,0.48,0.005,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-26,1.044,1.062,1.044,1.052,5741200.0,6039742.66,1.72,0.77,0.008,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-27,1.05,1.055,1.047,1.049,9322800.0,9779617.43,0.76,-0.29,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-11-28,1.049,1.049,1.043,1.047,8667700.0,9075082.34,0.57,-0.19,-0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-01,1.048,1.051,1.044,1.051,10074500.0,10588299.49,0.67,0.38,0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-02,1.05,1.05,1.039,1.041,6872500.0,7154272.56,1.05,-0.95,-0.01,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-03,1.041,1.044,1.036,1.039,9595100.0,9969309.23,0.77,-0.19,-0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-04,1.039,1.046,1.039,1.041,10352300.0,10776744.39,0.67,0.19,0.002,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-05,1.047,1.047,1.033,1.044,8654400.0,9035193.86,1.34,0.29,0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-08,1.043,1.055,1.043,1.045,10721600.0,11204071.54,1.15,0.1,0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-09,1.045,1.055,1.04,1.044,9220600.0,9626306.67,1.44,-0.1,-0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-10,1.044,1.051,1.033,1.045,6121900.0,6397385.24,1.72,0.1,0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-11,1.044,1.048,1.039,1.04,8963700.0,9322247.66,0.86,-0.48,-0.005,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-12,1.039,1.042,1.028,1.04,9214600.0,9583183.65,1.35,0.0,0.0,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-15,1.041,1.041,1.024,1.025,17519400.0,17957384.58,1.63,-1.44,-0.015,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-16,1.026,1.028,1.006,1.008,14591800.0,14708534.64,2.15,-1.66,-0.017,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-17,1.007,1.022,1.004,1.02,5900400.0,6018407.89,1.79,1.19,0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-18,1.018,1.023,1.016,1.016,9680800.0,9835693.11,0.69,-0.39,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-19,1.013,1.033,1.013,1.028,12019100.0,12355634.77,1.97,1.18,0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-22,1.03,1.034,1.026,1.029,8519900.0,8766977.47,0.78,0.1,0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-23,1.037,1.037,1.026,1.028,8997400.0,9249327.17,1.07,-0.1,-0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-24,1.028,1.03,1.022,1.027,9533800.0,9791212.13,0.78,-0.1,-0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-25,1.034,1.034,1.023,1.027,5088200.0,5225581.15,1.07,0.0,0.0,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-26,1.027,1.029,1.021,1.026,6010200.0,6166465.34,0.78,-0.1,-0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-29,1.021,1.021,1.01,1.014,8659100.0,8780327.9,1.07,-1.17,-0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-30,1.015,1.015,1.003,1.009,5382800.0,5431244.9,1.18,-0.49,-0.005,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2025-12-31,1.009,1.009,1.002,1.006,6078000.0,6114468.26,0.69,-0.3,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-05,1.006,1.038,1.003,1.036,11343600.0,11751969.75,3.48,2.98,0.03,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-06,1.036,1.04,1.029,1.04,9787000.0,10178479.63,1.06,0.39,0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-07,1.04,1.055,1.04,1.049,8172800.0,8573267.4,1.44,0.87,0.009,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-08,1.051,1.057,1.044,1.049,5832800.0,6118607.34,1.24,0.0,0.0,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-09,1.047,1.062,1.045,1.06,8549000.0,9061939.51,1.62,1.05,0.011,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-12,1.065,1.065,1.053,1.059,4596000.0,4867164.07,1.13,-0.09,-0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-13,1.059,1.084,1.059,1.066,6512700.0,6942538.1,2.36,0.66,0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-14,1.066,1.076,1.045,1.054,8484200.0,8942346.97,2.91,-1.13,-0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-15,1.051,1.058,1.042,1.05,5061800.0,5314889.76,1.52,-0.38,-0.004,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-16,1.05,1.054,1.037,1.043,6961300.0,7260635.78,1.62,-0.67,-0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-19,1.043,1.043,1.031,1.036,5935100.0,6148763.68,1.15,-0.67,-0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-20,1.036,1.041,1.028,1.033,3271100.0,3379046.28,1.25,-0.29,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-21,1.033,1.037,1.028,1.03,7401900.0,7623956.79,0.87,-0.29,-0.003,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-22,1.03,1.031,1.017,1.021,9327500.0,9523377.76,1.36,-0.87,-0.009,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-23,1.026,1.031,1.021,1.026,9883400.0,10140368.63,0.98,0.49,0.005,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-26,1.031,1.031,1.013,1.027,6319300.0,6489920.79,1.75,0.1,0.001,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-27,1.027,1.027,1.004,1.016,7185000.0,7299960.23,2.24,-1.07,-0.011,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-28,1.02,1.02,1.005,1.009,7391300.0,7457821.28,1.48,-0.69,-0.007,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-29,1.009,1.016,0.996,1.015,8948600.0,9082828.87,1.98,0.59,0.006,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
,2026-01-30,1.014,1.022,0.998,1.003,8190200.0,8214770.77,2.36,-1.18,-0.012,0.0,0.0,0.0,0.0,562050,药ETF华宝,2026-04-29 02:26:30
