日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-12,1.07,1.074,1.064,1.066,24292000.0,25895271.63,0.95,1.43,0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-15,1.068,1.082,1.066,1.07,18285000.0,19564950.96,1.5,0.38,0.004,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-16,1.075,1.088,1.066,1.081,27030400.0,29219861.6,2.06,1.03,0.011,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-17,1.085,1.123,1.085,1.122,28871600.0,32393934.59,3.52,3.79,0.041,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-18,1.122,1.145,1.092,1.105,56401222.0,62323351.39,4.72,-1.52,-0.017,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-19,1.12,1.131,1.104,1.111,54454300.0,60498724.13,2.44,0.54,0.006,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-22,1.103,1.123,1.103,1.12,25893400.0,29000608.12,1.8,0.81,0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-23,1.121,1.127,1.092,1.104,28824500.0,31822247.2,3.12,-1.43,-0.016,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-24,1.102,1.14,1.094,1.139,32426800.0,36934127.09,4.17,3.17,0.035,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-25,1.145,1.163,1.139,1.152,72598466.0,83633429.23,2.11,1.14,0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-26,1.14,1.145,1.122,1.122,29519400.0,33120766.18,2.0,-2.6,-0.03,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-29,1.12,1.134,1.12,1.132,42552100.0,48168975.9,1.25,0.89,0.01,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-09-30,1.141,1.159,1.135,1.158,34115800.0,39506096.14,2.12,2.3,0.026,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-09,1.173,1.193,1.156,1.163,39579100.0,46030492.81,3.2,0.43,0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-10,1.16,1.16,1.118,1.122,52266700.0,58643236.3,3.61,-3.53,-0.041,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-13,1.099,1.115,1.072,1.095,33375300.0,36545954.45,3.83,-2.41,-0.027,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-14,1.112,1.117,1.053,1.058,33171300.0,35095234.36,5.84,-3.38,-0.037,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-15,1.074,1.085,1.06,1.084,25497100.0,27638856.18,2.36,2.46,0.026,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-16,1.08,1.087,1.064,1.068,26210700.0,27993026.53,2.12,-1.48,-0.016,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-17,1.068,1.072,1.027,1.028,31170500.0,32043273.91,4.21,-3.75,-0.04,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-20,1.054,1.062,1.046,1.051,28289600.0,29732369.57,1.56,2.24,0.023,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-21,1.07,1.091,1.069,1.08,28047100.0,30290869.2,2.09,2.76,0.029,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-22,1.066,1.067,1.051,1.059,20903300.0,22136595.02,1.48,-1.94,-0.021,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-23,1.056,1.068,1.037,1.065,17753900.0,18907904.52,2.93,0.57,0.006,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-27,1.102,1.108,1.094,1.105,26394900.0,29166365.0,1.31,3.76,0.04,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-28,1.106,1.11,1.091,1.093,20268200.0,22153143.7,1.72,-1.09,-0.012,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-29,1.101,1.102,1.094,1.1,15947600.0,17542360.38,0.73,0.64,0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-30,1.102,1.104,1.075,1.075,52276500.0,56197239.99,2.64,-2.27,-0.025,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-10-31,1.076,1.081,1.061,1.062,26185300.0,27808789.55,1.86,-1.21,-0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-03,1.059,1.066,1.049,1.063,20140500.0,21409350.77,1.6,0.09,0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-04,1.063,1.066,1.034,1.041,21140500.0,22007260.68,3.01,-2.07,-0.022,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-05,1.028,1.035,1.011,1.03,22122800.0,22786483.37,2.31,-1.06,-0.011,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-06,1.036,1.055,1.035,1.055,12179000.0,12848844.36,1.94,2.43,0.025,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-07,1.049,1.049,1.029,1.033,11389100.0,11764940.21,1.9,-2.09,-0.022,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-10,1.035,1.045,1.032,1.043,10741100.0,11202967.12,1.26,0.97,0.01,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-11,1.051,1.051,1.029,1.034,11853200.0,12256209.26,2.11,-0.86,-0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-12,1.035,1.045,1.029,1.038,13719800.0,14241152.23,1.55,0.39,0.004,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-13,1.031,1.052,1.026,1.047,23678000.0,24790867.2,2.5,0.87,0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-14,1.031,1.033,1.019,1.02,16454900.0,16783997.69,1.34,-2.58,-0.027,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-17,1.02,1.024,1.005,1.006,14226300.0,14311658.4,1.86,-1.37,-0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-18,1.004,1.012,0.991,0.991,12228100.0,12118047.06,2.09,-1.49,-0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-19,0.995,1.001,0.979,0.984,15256600.0,15012494.81,2.22,-0.71,-0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-20,0.993,0.997,0.97,0.972,21196200.0,20602706.46,2.74,-1.22,-0.012,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-21,0.951,0.963,0.945,0.957,22957000.0,21969849.39,1.85,-1.54,-0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-24,0.964,0.977,0.948,0.971,22692000.0,22033932.36,3.03,1.46,0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-25,0.99,1.002,0.98,0.984,58003500.0,57075445.58,2.27,1.34,0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-26,0.99,0.997,0.986,0.989,29836400.0,29508200.27,1.12,0.51,0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-27,0.984,0.996,0.98,0.981,13707000.0,13446567.08,1.62,-0.81,-0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-11-28,0.982,0.987,0.979,0.983,8878100.0,8727172.13,0.82,0.2,0.002,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-01,0.985,0.991,0.979,0.986,57885900.0,57075497.48,1.22,0.31,0.003,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-02,0.992,0.995,0.98,0.981,10475500.0,10276465.56,1.52,-0.51,-0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-03,0.979,0.981,0.966,0.967,17500100.0,16922596.83,1.53,-1.43,-0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-04,0.969,0.984,0.965,0.982,12005500.0,11789400.92,1.96,1.55,0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-05,0.981,0.995,0.976,0.995,21862200.0,21752889.1,1.93,1.32,0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-08,1.006,1.006,0.99,0.993,11886700.0,11803492.75,1.61,-0.2,-0.002,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-09,0.99,0.996,0.973,0.977,9243100.0,9030508.68,2.32,-1.61,-0.016,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-10,0.974,0.982,0.968,0.982,10684300.0,10491982.53,1.43,0.51,0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-11,0.985,0.989,0.97,0.974,13556900.0,13204420.29,1.93,-0.81,-0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-12,0.979,0.99,0.972,0.988,10944700.0,10813363.33,1.85,1.44,0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-15,0.98,0.98,0.963,0.965,7649500.0,7381767.3,1.72,-2.33,-0.023,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-16,0.965,0.965,0.935,0.944,12854600.0,12134742.47,3.11,-2.18,-0.021,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-17,0.946,0.958,0.942,0.952,21228700.0,20209722.87,1.69,0.85,0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-18,0.947,0.947,0.938,0.939,8376400.0,7865439.69,0.95,-1.37,-0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-19,0.948,0.958,0.947,0.956,9095000.0,8694819.73,1.17,1.81,0.017,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-22,0.96,0.969,0.958,0.96,8007600.0,7687295.83,1.15,0.42,0.004,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-23,0.96,0.96,0.95,0.952,10036700.0,9554938.62,1.04,-0.83,-0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-24,0.955,0.959,0.951,0.951,13919900.0,13237824.55,0.84,-0.11,-0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-25,0.956,0.956,0.95,0.952,1653800.0,1574417.64,0.63,0.11,0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-26,0.952,0.956,0.952,0.955,4172500.0,3984737.43,0.42,0.32,0.003,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-29,0.956,0.965,0.945,0.946,15384300.0,14553547.49,2.09,-0.94,-0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-30,0.944,0.958,0.94,0.957,10948100.0,10477331.89,1.9,1.16,0.011,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2025-12-31,0.955,0.955,0.944,0.946,4357200.0,4121911.11,1.15,-1.15,-0.011,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-05,0.966,0.992,0.966,0.99,21540300.0,21324897.21,2.75,4.65,0.044,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-06,0.992,1.005,0.992,0.998,10255500.0,10234989.26,1.31,0.81,0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-07,0.995,0.995,0.974,0.98,13279300.0,13013714.25,2.1,-1.8,-0.018,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-08,0.979,0.982,0.965,0.971,12253700.0,11898342.89,1.73,-0.92,-0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-09,0.976,0.988,0.975,0.981,9104000.0,8931024.06,1.34,1.03,0.01,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-12,0.984,1.011,0.984,1.008,9742200.0,9820137.76,2.75,2.75,0.027,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-13,1.028,1.037,1.007,1.007,11321700.0,11400951.55,2.98,-0.1,-0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-14,1.016,1.035,1.014,1.027,15010400.0,15415680.06,2.09,1.99,0.02,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-15,1.028,1.032,1.014,1.019,11418600.0,11635554.01,1.75,-0.78,-0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-16,1.03,1.035,1.016,1.017,14431300.0,14676631.52,1.86,-0.2,-0.002,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-19,1.013,1.013,0.998,0.999,10520200.0,10509679.94,1.47,-1.77,-0.018,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-20,0.996,1.001,0.982,0.985,11128400.0,10961474.16,1.9,-1.4,-0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-21,0.98,0.994,0.976,0.993,12051500.0,11967139.15,1.83,0.81,0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-22,1.002,1.01,0.993,0.994,10759100.0,10694545.59,1.71,0.1,0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-23,1.006,1.011,1.003,1.008,9482800.0,9558662.55,0.8,1.41,0.014,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-26,1.015,1.015,0.989,0.993,5912300.0,5870913.73,2.58,-1.49,-0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-27,0.995,1.01,0.988,1.009,10165900.0,10257392.53,2.22,1.61,0.016,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-28,1.016,1.031,1.01,1.03,23732600.0,24444577.32,2.08,2.08,0.021,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-29,1.024,1.036,1.016,1.018,4633000.0,4716394.03,1.94,-1.17,-0.012,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-01-30,1.01,1.02,0.998,1.003,5691400.0,5708474.32,2.16,-1.47,-0.015,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-02,0.989,0.991,0.963,0.968,27749200.0,26861225.45,2.79,-3.49,-0.035,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-03,0.98,0.985,0.94,0.961,149960400.0,144111948.19,4.65,-0.72,-0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-04,0.951,0.961,0.926,0.941,17767600.0,16719311.33,3.64,-2.08,-0.02,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-05,0.922,0.935,0.914,0.935,29360133.0,27451724.43,2.23,-0.64,-0.006,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-06,0.919,0.935,0.917,0.927,13831500.0,12821800.31,1.93,-0.86,-0.008,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-09,0.941,0.946,0.933,0.944,15293200.0,14436780.89,1.4,1.83,0.017,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-10,0.941,0.952,0.939,0.941,11456700.0,10780754.53,1.38,-0.32,-0.003,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-11,0.941,0.951,0.94,0.946,10199500.0,9648726.8,1.17,0.53,0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-12,0.943,0.943,0.933,0.937,31123700.0,29162906.17,1.06,-0.95,-0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-13,0.933,0.939,0.921,0.93,65893600.0,61281048.47,1.92,-0.75,-0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-24,0.925,0.93,0.904,0.906,53457700.0,48432677.17,2.8,-2.58,-0.024,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-25,0.911,0.916,0.904,0.906,20989900.0,19016849.78,1.32,0.0,0.0,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-26,0.907,0.914,0.885,0.887,56367000.0,49997530.37,3.2,-2.1,-0.019,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-02-27,0.887,0.893,0.878,0.886,35836900.0,31751492.6,1.69,-0.11,-0.001,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-02,0.864,0.87,0.847,0.85,24384500.0,20726825.58,2.6,-4.06,-0.036,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-03,0.857,0.859,0.827,0.831,17189000.0,14284058.49,3.76,-2.24,-0.019,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-04,0.825,0.836,0.813,0.818,18195800.0,14884164.74,2.77,-1.56,-0.013,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-05,0.835,0.837,0.818,0.823,25865100.0,21286977.66,2.32,0.61,0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-06,0.821,0.844,0.818,0.841,21345200.0,17951313.64,3.16,2.19,0.018,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-09,0.825,0.832,0.808,0.829,18273700.0,15148897.23,2.85,-1.43,-0.012,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-10,0.843,0.858,0.839,0.856,26376700.0,22578455.36,2.29,3.26,0.027,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-11,0.861,0.866,0.848,0.851,14259200.0,12134579.36,2.1,-0.58,-0.005,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-12,0.848,0.857,0.835,0.842,16052100.0,13515868.32,2.59,-1.06,-0.009,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-13,0.837,0.844,0.832,0.835,14680700.0,12258384.18,1.43,-0.83,-0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-16,0.838,0.858,0.827,0.857,20759500.0,17790891.36,3.71,2.63,0.022,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-17,0.861,0.872,0.85,0.851,18512400.0,15754052.6,2.57,-0.7,-0.006,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-18,0.853,0.86,0.845,0.858,23779600.0,20402896.34,1.76,0.82,0.007,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-19,0.845,0.852,0.835,0.837,30460500.0,25495438.88,1.98,-2.45,-0.021,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-20,0.828,0.83,0.807,0.808,25615000.0,20696920.72,2.75,-3.46,-0.029,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-23,0.796,0.797,0.771,0.773,14639000.0,11315947.03,3.22,-4.33,-0.035,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
,2026-03-24,0.788,0.795,0.776,0.794,22504700.0,17868732.47,2.46,2.72,0.021,0.0,0.0,0.0,0.0,520670,港股通科技ETF嘉实,2026-06-05 10:00:05
