日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-11-25,0.783,0.788,0.782,0.786,4081000.0,3207666.05,0.77,0.38,0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-11-26,0.787,0.787,0.784,0.787,10287200.0,8096026.4,0.38,0.13,0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-11-27,0.789,0.789,0.784,0.786,6627800.0,5209450.89,0.64,-0.13,-0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-11-28,0.784,0.791,0.783,0.791,7587000.0,6001317.07,1.02,0.64,0.005,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-01,0.791,0.795,0.787,0.795,5904300.0,4693918.6,1.01,0.51,0.004,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-02,0.796,0.796,0.788,0.789,3685200.0,2907622.71,1.01,-0.75,-0.006,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-03,0.79,0.791,0.786,0.787,2682900.0,2111442.3,0.63,-0.25,-0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-04,0.788,0.79,0.783,0.784,4338600.0,3401462.31,0.89,-0.38,-0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-05,0.787,0.788,0.782,0.786,7283800.0,5725066.9,0.77,0.26,0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-08,0.787,0.788,0.781,0.784,10886900.0,8535329.38,0.89,-0.25,-0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-09,0.784,0.784,0.773,0.774,9035600.0,6993554.3,1.4,-1.28,-0.01,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-10,0.775,0.778,0.77,0.778,11039900.0,8589042.17,1.03,0.52,0.004,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-11,0.777,0.779,0.772,0.773,9499400.0,7343036.22,0.9,-0.64,-0.005,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-12,0.781,0.781,0.771,0.778,14841600.0,11546764.76,1.29,0.65,0.005,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-15,0.78,0.785,0.779,0.781,8728100.0,6816646.26,0.77,0.39,0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-16,0.785,0.785,0.777,0.779,13250500.0,10322139.29,1.02,-0.26,-0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-17,0.779,0.788,0.775,0.783,18052800.0,14135342.26,1.67,0.51,0.004,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-18,0.782,0.784,0.781,0.782,7566400.0,5916924.84,0.38,-0.13,-0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-19,0.782,0.789,0.779,0.788,11713700.0,9230395.45,1.28,0.77,0.006,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-22,0.787,0.791,0.786,0.789,13611900.0,10739788.76,0.63,0.13,0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-23,0.789,0.791,0.784,0.786,8538000.0,6710868.11,0.89,-0.38,-0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-24,0.785,0.785,0.779,0.783,12726500.0,9964849.4,0.76,-0.38,-0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-25,0.783,0.785,0.779,0.785,9612600.0,7545891.25,0.77,0.26,0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-26,0.785,0.787,0.782,0.786,7336800.0,5766724.9,0.64,0.13,0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-29,0.791,0.792,0.782,0.784,10205400.0,8001033.39,1.27,-0.25,-0.002,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-30,0.779,0.786,0.779,0.785,7014000.0,5505990.18,0.89,0.13,0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2025-12-31,0.786,0.789,0.78,0.782,6079100.0,4753856.23,1.15,-0.38,-0.003,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2026-01-05,0.783,0.791,0.783,0.79,16533700.0,13061623.35,1.02,1.02,0.008,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2026-01-06,0.79,0.798,0.787,0.798,15794700.0,12604170.25,1.39,1.01,0.008,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2026-01-07,0.798,0.8,0.792,0.797,13705900.0,10923602.18,1.0,-0.13,-0.001,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
,2026-01-08,0.795,0.795,0.787,0.79,12212200.0,9647638.26,1.0,-0.88,-0.007,0.0,0.0,0.0,0.0,516130,消费龙头ETF华宝,2026-06-05 09:47:37
