日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-04-23,1.023,1.025,1.014,1.023,2440180.0,2496304.14,1.08,0.0,0.0,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-04-24,1.024,1.024,1.013,1.017,1751620.0,1781397.47,1.08,-0.59,-0.006,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-04-27,1.017,1.018,1.014,1.015,2264695.0,2298665.39,0.39,-0.2,-0.002,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-04-28,1.016,1.02,1.012,1.019,1615805.0,1646505.38,0.79,0.39,0.004,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-04-29,1.016,1.031,1.016,1.03,6791367.0,6995107.82,1.47,1.08,0.011,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-04-30,1.028,1.029,1.022,1.027,1467813.0,1507443.88,0.68,-0.29,-0.003,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-06,1.027,1.029,1.021,1.029,5285296.0,5438569.82,0.78,0.19,0.002,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-07,1.028,1.03,1.023,1.025,2203836.0,2258931.85,0.68,-0.39,-0.004,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-08,1.024,1.029,1.019,1.022,3114971.0,3183500.22,0.98,-0.29,-0.003,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-11,1.022,1.028,1.022,1.026,2908972.0,2984605.34,0.59,0.39,0.004,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-12,1.028,1.03,1.023,1.024,2577359.0,2639215.74,0.68,-0.19,-0.002,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-13,1.022,1.024,1.02,1.024,4651271.0,4762901.73,0.39,0.0,0.0,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-14,1.021,1.022,1.012,1.013,2541663.0,2574704.65,0.98,-1.07,-0.011,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-15,1.01,1.015,1.004,1.007,2187636.0,2202949.39,1.09,-0.59,-0.006,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-18,1.005,1.007,0.994,1.0,3569606.0,3569606.0,1.29,-0.7,-0.007,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-19,1.0,1.003,0.996,1.001,2371979.0,2374351.09,0.7,0.1,0.001,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-20,1.001,1.001,0.992,0.994,2819341.0,2802425.0,0.9,-0.7,-0.007,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-21,0.994,1.0,0.976,0.976,2466012.0,2406827.74,2.41,-1.81,-0.018,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-22,0.978,0.98,0.971,0.978,2320070.0,2269028.43,0.92,0.2,0.002,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-25,0.978,0.983,0.974,0.978,816700.0,798732.59,0.92,0.0,0.0,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-26,0.978,0.978,0.97,0.975,2106803.0,2054132.98,0.82,-0.31,-0.003,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-27,0.973,0.973,0.96,0.967,1873811.0,1811975.25,1.33,-0.82,-0.008,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-28,0.967,0.971,0.956,0.962,1701407.0,1636753.56,1.55,-0.52,-0.005,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-05-29,0.961,0.976,0.961,0.971,1917442.0,1861836.21,1.56,0.94,0.009,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-06-01,0.97,0.992,0.966,0.991,1673019.0,1657961.82,2.68,2.06,0.02,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-06-02,0.991,0.993,0.981,0.984,2213300.0,2177887.26,1.21,-0.71,-0.007,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-06-03,0.98,0.98,0.969,0.979,2600000.0,2545399.93,1.12,-0.51,-0.005,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
,2026-06-04,,,,,10100.0,,0.0,0.0,,0.0,0.0,0.0,0.0,159188,红利100ETF景顺,2026-06-05 09:57:47
