日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-10-21,0.924,0.941,0.921,0.936,74793808.0,70007003.5,2.16,1.3,0.012,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-22,0.938,0.942,0.906,0.909,100466400.0,91323955.54,3.85,-2.88,-0.027,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-23,0.907,0.909,0.875,0.889,85824910.0,76298344.87,3.74,-2.2,-0.02,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-27,0.902,0.902,0.89,0.894,60969117.0,54506390.22,1.35,0.56,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-28,0.894,0.898,0.88,0.881,44970633.0,39619126.88,2.01,-1.45,-0.013,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-29,0.881,0.888,0.879,0.887,28477891.0,25259890.01,1.02,0.68,0.006,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-30,0.887,0.888,0.861,0.863,75349554.0,65026663.27,3.04,-2.71,-0.024,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-10-31,0.865,0.908,0.865,0.907,192376802.0,174485760.42,4.98,5.1,0.044,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-03,0.908,0.934,0.892,0.923,202378978.0,186795792.25,4.63,1.76,0.016,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-04,0.927,0.927,0.896,0.901,110044905.0,99150461.92,3.36,-2.38,-0.022,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-05,0.892,0.911,0.878,0.898,113817615.0,102208218.49,3.66,-0.33,-0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-06,0.896,0.901,0.888,0.899,80082300.0,71993986.82,1.45,0.11,0.001,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-07,0.897,0.9,0.881,0.882,83687806.0,73812647.33,2.11,-1.89,-0.017,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-10,0.883,0.892,0.874,0.89,85916412.0,76465605.45,2.04,0.91,0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-11,0.891,0.894,0.884,0.887,37455300.0,33222852.01,1.12,-0.34,-0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-12,0.89,0.917,0.89,0.91,143869818.0,130921538.15,3.04,2.59,0.023,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-13,0.916,0.952,0.916,0.95,188354767.0,178937026.4,3.96,4.4,0.04,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-14,0.934,0.964,0.932,0.941,156276369.0,147056060.84,3.37,-0.95,-0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-17,0.942,0.946,0.924,0.929,68329853.0,63478434.81,2.34,-1.28,-0.012,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-18,0.927,0.943,0.908,0.913,90436001.0,82568067.79,3.77,-1.72,-0.016,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-19,0.912,0.917,0.899,0.904,67594600.0,61105517.34,1.97,-0.99,-0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-20,0.908,0.918,0.902,0.907,72590915.0,65839960.29,1.77,0.33,0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-21,0.903,0.903,0.869,0.878,76382659.0,67063976.2,3.75,-3.2,-0.029,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-24,0.885,0.901,0.884,0.897,68621424.0,61553418.34,1.94,2.16,0.019,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-25,0.9,0.921,0.9,0.905,92756080.0,83944249.75,2.34,0.89,0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-26,0.909,0.935,0.907,0.922,119086682.0,109797919.73,3.09,1.88,0.017,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-27,0.925,0.933,0.914,0.925,63736327.0,58956103.23,2.06,0.33,0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-11-28,0.927,0.93,0.916,0.918,45781241.0,42027178.45,1.51,-0.76,-0.007,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-01,0.918,0.919,0.907,0.911,56054886.0,51066001.89,1.31,-0.76,-0.007,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-02,0.91,0.912,0.898,0.899,30995003.0,27864507.36,1.54,-1.32,-0.012,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-03,0.896,0.903,0.882,0.885,44184865.0,39103605.1,2.34,-1.56,-0.014,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-04,0.889,0.901,0.889,0.898,59432400.0,53370295.31,1.36,1.47,0.013,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-05,0.899,0.903,0.889,0.9,33754667.0,30379199.5,1.56,0.22,0.002,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-08,0.902,0.909,0.884,0.887,66878200.0,59320965.03,2.78,-1.44,-0.013,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-09,0.887,0.894,0.866,0.869,61457100.0,53406220.98,3.16,-2.03,-0.018,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-10,0.871,0.873,0.861,0.868,31901900.0,27690848.27,1.38,-0.12,-0.001,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-11,0.873,0.882,0.861,0.863,59834333.0,51637027.92,2.42,-0.58,-0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-12,0.866,0.874,0.858,0.871,43978534.0,38305302.76,1.85,0.93,0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-15,0.868,0.869,0.839,0.84,58859810.0,49442238.86,3.44,-3.56,-0.031,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-16,0.843,0.843,0.816,0.826,42845088.0,35390041.63,3.21,-1.67,-0.014,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-17,0.829,0.833,0.821,0.831,28608568.0,23773719.16,1.45,0.61,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-18,0.828,0.838,0.822,0.834,22315103.0,18610795.71,1.93,0.36,0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-19,0.836,0.858,0.834,0.849,49765700.0,42251078.16,2.88,1.8,0.015,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-22,0.85,0.852,0.841,0.841,19287200.0,16220535.6,1.3,-0.94,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-23,0.843,0.855,0.839,0.842,29302058.0,24672333.06,1.9,0.12,0.001,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-24,0.84,0.844,0.836,0.838,17157405.0,14377905.38,0.95,-0.48,-0.004,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-25,0.839,0.841,0.836,0.841,10222929.0,8597483.5,0.6,0.36,0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-26,0.842,0.842,0.835,0.838,13475506.0,11292474.02,0.83,-0.36,-0.003,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-29,0.835,0.839,0.819,0.821,36039815.0,29588687.39,2.39,-2.03,-0.017,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-30,0.822,0.822,0.803,0.81,42605926.0,34510800.16,2.31,-1.34,-0.011,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2025-12-31,0.809,0.811,0.801,0.802,17615501.0,14127631.56,1.23,-0.99,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-05,0.803,0.845,0.802,0.845,85872720.0,72562450.86,5.36,5.36,0.043,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-06,0.847,0.85,0.837,0.847,43464813.0,36814696.74,1.54,0.24,0.002,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-07,0.848,0.879,0.848,0.877,138915208.0,121828633.84,3.66,3.54,0.03,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-08,0.886,0.896,0.88,0.884,87436332.0,77293717.78,1.82,0.8,0.007,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-09,0.88,0.895,0.869,0.893,112027673.0,100040712.74,2.94,1.02,0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-12,0.897,0.901,0.88,0.888,82356520.0,73132590.7,2.35,-0.56,-0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-13,0.899,0.917,0.89,0.893,140297405.0,125285583.6,3.04,0.56,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-14,0.902,0.917,0.89,0.901,143428723.0,129229282.71,3.02,0.9,0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-15,0.901,0.912,0.894,0.897,64079708.0,57479499.02,2.0,-0.44,-0.004,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-16,0.901,0.902,0.885,0.889,43202030.0,38406604.61,1.9,-0.89,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-19,0.885,0.885,0.863,0.866,55594711.0,48145019.54,2.47,-2.59,-0.023,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-20,0.866,0.872,0.854,0.857,44512911.0,38147564.43,2.08,-1.04,-0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-21,0.858,0.864,0.851,0.853,38367303.0,32727308.89,1.52,-0.47,-0.004,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-22,0.861,0.863,0.844,0.845,30516603.0,25786530.41,2.23,-0.94,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-23,0.849,0.862,0.848,0.858,46987329.0,40315127.36,1.66,1.54,0.013,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-26,0.858,0.859,0.842,0.844,38647432.0,32618431.91,1.98,-1.63,-0.014,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-27,0.846,0.852,0.836,0.849,29335927.0,24906201.35,1.9,0.59,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-28,0.852,0.86,0.847,0.858,41163469.0,35318255.6,1.53,1.06,0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-29,0.858,0.862,0.851,0.853,32930914.0,28090069.16,1.28,-0.58,-0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-01-30,0.853,0.862,0.832,0.833,42900702.0,35736284.95,3.52,-2.34,-0.02,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-02,0.834,0.835,0.802,0.805,39073600.0,31454248.28,3.96,-3.36,-0.028,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-03,0.809,0.818,0.797,0.817,44499924.0,36356436.66,2.61,1.49,0.012,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-04,0.814,0.829,0.803,0.827,43725803.0,36161240.04,3.18,1.22,0.01,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-05,0.817,0.828,0.81,0.817,40762800.0,33303206.45,2.18,-1.21,-0.01,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-06,0.811,0.829,0.807,0.823,40647015.0,33452493.91,2.69,0.73,0.006,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-09,0.832,0.844,0.831,0.834,29813002.0,24864043.41,1.58,1.34,0.011,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-10,0.836,0.868,0.831,0.859,81303532.0,69839736.2,4.44,3.0,0.025,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-11,0.86,0.867,0.856,0.859,24716101.0,21231131.43,1.28,0.0,0.0,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-12,0.853,0.858,0.838,0.838,26673838.0,22352676.23,2.33,-2.44,-0.021,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-13,0.836,0.84,0.83,0.834,16935600.0,14124290.25,1.19,-0.48,-0.004,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-24,0.844,0.854,0.824,0.828,31248104.0,25873430.4,3.6,-0.72,-0.006,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-25,0.826,0.836,0.826,0.83,22632242.0,18784760.48,1.21,0.24,0.002,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-26,0.826,0.832,0.805,0.807,44804800.0,36157472.77,3.25,-2.77,-0.023,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-02-27,0.805,0.812,0.796,0.799,63108792.0,50423926.37,1.98,-0.99,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-02,0.794,0.796,0.771,0.777,72578428.0,56393439.28,3.13,-2.75,-0.022,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-03,0.777,0.781,0.746,0.746,49057859.0,36597162.42,4.5,-3.99,-0.031,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-04,0.743,0.752,0.726,0.731,60025013.0,43878284.88,3.49,-2.01,-0.015,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-05,0.743,0.764,0.739,0.752,57297402.0,43087644.83,3.42,2.87,0.021,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-06,0.752,0.787,0.748,0.786,103502107.0,81352657.48,5.19,4.52,0.034,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-09,0.777,0.777,0.753,0.769,56738810.0,43632144.54,3.05,-2.16,-0.017,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-10,0.783,0.802,0.781,0.802,88651439.0,71098452.85,2.73,4.29,0.033,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-11,0.803,0.806,0.785,0.787,39724400.0,31263102.82,2.62,-1.87,-0.015,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-12,0.787,0.795,0.766,0.772,47556923.0,36713945.26,3.68,-1.91,-0.015,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-13,0.76,0.774,0.76,0.763,49699204.0,37920493.22,1.81,-1.17,-0.009,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-16,0.763,0.785,0.755,0.784,77689247.0,60908368.06,3.93,2.75,0.021,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-17,0.786,0.808,0.782,0.789,99953936.0,78863652.98,3.32,0.64,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-18,0.788,0.803,0.786,0.8,78091810.0,62473448.93,2.15,1.39,0.011,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-19,0.79,0.794,0.777,0.778,56838302.0,44220198.79,2.13,-2.75,-0.022,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-20,0.783,0.797,0.766,0.768,57415707.0,44095263.36,3.98,-1.29,-0.01,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-23,0.758,0.758,0.726,0.732,95716175.0,70064239.46,4.17,-4.69,-0.036,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-24,0.742,0.763,0.742,0.763,120254429.0,91754130.7,2.87,4.23,0.031,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-25,0.767,0.779,0.766,0.769,66599700.0,51215168.89,1.7,0.79,0.006,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-26,0.779,0.784,0.757,0.761,75440400.0,57410142.71,3.51,-1.04,-0.008,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-27,0.755,0.805,0.754,0.804,172910905.0,139020371.08,6.7,5.65,0.043,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-30,0.796,0.819,0.79,0.809,185179907.0,149810547.59,3.61,0.62,0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-03-31,0.812,0.825,0.799,0.804,116340222.0,93537540.82,3.21,-0.62,-0.005,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-04-01,0.823,0.865,0.818,0.862,282832818.0,243801885.88,5.85,7.21,0.058,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-04-02,0.867,0.891,0.856,0.863,429004500.0,370230873.07,4.06,0.12,0.001,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
,2026-04-03,0.869,0.88,0.853,0.856,121033700.0,103604847.95,3.13,-0.81,-0.007,0.0,0.0,0.0,0.0,159286,港股通创新药ETF鹏华,2026-06-05 09:38:38
